relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
91.299891710,20544,4372,0,13026,7518,16168,1642,490,488,358,130,9211,6957,1175,467,2.155142011,1.266348269,67.852499136,606.258339377,6.438255310,10,0.000000000,nan,nan,0.000000000,13.731179999,8.020854000,0.062474001,0.077376000,8.323722999,0,0.200000000
91.400109529,19968,4025,0,12830,7138,15939,1701,560,574,438,136,9224,6715,1227,474,2.174179116,1.293915765,95.301470187,725.647469977,8.969306946,31,0.000000000,nan,nan,0.000000000,10.727040000,6.272573002,0.061425000,0.098687000,6.533567001,0,0.200000000
91.503140450,19968,3926,0,12477,7491,16038,1679,550,540,412,128,8864,7174,1229,450,2.257801476,1.275071749,97.791275108,605.844676070,7.831096649,20,0.000000000,nan,nan,0.000000000,17.650504000,10.211187000,0.108901002,0.112635000,10.669289000,0,0.200000000
91.600106239,19968,3704,0,12707,7261,16260,1699,555,559,442,117,9206,7054,1257,442,2.195564796,1.292178004,95.094126004,611.794258076,7.731676102,20,0.000000000,nan,nan,0.000000000,19.945175000,12.332279000,0.137548999,0.152244002,12.928856000,0,0.200000000
91.700424194,19776,3624,0,12307,7469,16148,1713,563,554,438,116,8807,7341,1310,403,2.280325882,1.284338725,102.269184483,584.554426342,7.227182388,16,0.000000000,nan,nan,0.000000000,15.089455999,7.747780999,0.113019996,0.106505000,8.195679000,0,0.200000000
91.801556587,19968,3428,0,12538,7430,16536,1703,570,548,437,111,9161,7375,1254,449,2.262302765,1.294752925,89.981507822,670.832365695,7.967948914,24,0.000000000,nan,nan,0.000000000,10.335893001,6.696343999,0.083045998,0.084992000,7.029391001,0,0.200000000
91.900265694,19872,3260,0,12136,7736,16608,1686,565,557,440,117,8881,7727,1246,440,2.301567836,1.299793819,88.871107180,672.244281295,7.217884064,15,0.000000000,nan,nan,0.000000000,20.477870001,14.611140001,0.149474999,0.123696000,15.241872999,0,0.200000000
92.000083447,19968,3301,0,12340,7628,16663,1713,540,557,428,129,9040,7623,1240,473,2.257877200,1.321672396,82.525783446,663.069302525,7.067918777,24,0.000000000,nan,nan,0.000000000,8.171251000,4.652946000,0.062439000,0.080881000,4.924278999,0,0.200000000
92.102379322,20064,3375,0,12244,7820,16685,1714,561,554,414,140,8868,7817,1221,493,2.277576485,1.330210169,86.353631473,665.332469418,7.627487183,19,0.000000000,nan,nan,0.000000000,17.874194000,13.567843000,0.137957999,0.124165999,14.164478000,0,0.200000000
92.200171947,19968,3141,0,12159,7809,16823,1701,534,543,402,141,9015,7808,1200,501,2.244155273,1.346091600,79.355139281,575.863948974,8.578300476,22,0.000000000,nan,nan,0.000000000,13.923908999,8.828288999,0.106025997,0.136086999,9.285634000,0,0.200000000
92.300120592,19488,3012,0,11863,7625,16472,1721,529,518,381,137,8851,7621,1222,499,2.228964091,1.376240194,75.767598039,490.256843108,6.996154785,8,0.000000000,nan,nan,0.000000000,19.837619000,12.650457000,0.114263003,0.133205000,13.164049000,0,0.200000000
92.401338577,20448,3112,0,12076,8372,17332,1748,562,565,423,142,8960,8372,1242,506,2.239676025,1.359132246,88.802375048,661.375870503,7.792234421,23,0.000000000,nan,nan,0.000000000,20.203877999,15.151060999,0.169018002,0.118721000,15.836927001,0,0.200000000
92.500371933,19968,2961,0,11980,7988,17003,1719,535,534,395,139,9019,7984,1212,507,2.196680456,1.406358433,75.921851524,540.125177383,7.569789886,28,0.000000000,nan,nan,0.000000000,17.046208000,10.017573999,0.101771000,0.110491001,10.462065999,0,0.200000000
92.600118399,19968,2826,0,11799,8169,17138,1756,574,589,442,147,8969,8169,1251,505,2.232129244,1.383079950,88.483476322,724.886273337,8.888483047,20,0.000000000,nan,nan,0.000000000,15.981938001,9.974386998,0.118762999,0.122124000,10.483299999,0,0.200000000
92.700080395,20064,2803,0,12008,8056,17257,1732,532,533,381,152,9201,8056,1204,528,2.191873660,1.431425898,84.844385947,569.941498246,5.865573883,18,0.000000000,nan,nan,0.000000000,19.119569000,11.491736999,0.128037997,0.170252000,12.017855999,0,0.200000000
92.800224304,19968,2622,0,11537,8431,17342,1777,562,571,403,168,8911,8431,1228,549,2.231415214,1.418724455,89.361569374,718.200674759,7.403612137,22,0.000000000,nan,nan,0.000000000,13.678468000,9.439039000,0.089405001,0.119358001,9.794756999,0,0.200000000
92.900215387,19968,2696,0,11792,8176,17268,1782,552,550,389,161,9092,8176,1196,586,2.175922649,1.459623581,93.571223301,571.479821820,6.810426712,20,0.000000000,nan,nan,0.000000000,11.855389001,5.741336001,0.060183998,0.074305999,6.002295000,0,0.200000000
93.000108957,20064,2615,0,11252,8812,17445,1808,565,569,400,169,8636,8809,1205,603,2.194312607,1.452898457,92.244644649,673.081506247,8.996486664,18,0.000000000,nan,nan,0.000000000,10.275466000,6.824722002,0.096442000,0.069663001,7.233069000,0,0.200000000
93.100158691,19872,2545,0,11473,8399,17323,1816,588,586,402,184,8927,8396,1202,614,2.146875385,1.488035634,103.670437814,625.243504342,5.591630936,4,0.000000000,nan,nan,0.000000000,19.013213001,12.226109997,0.154971998,0.130212000,12.837492000,0,0.200000000
93.202078342,20160,2705,0,11169,8991,17451,1865,606,613,426,187,8462,8989,1246,619,2.183069832,1.483371848,103.433823782,730.938814276,8.001565933,27,0.000000000,nan,nan,0.000000000,10.972131000,7.273898000,0.068895000,0.069240001,7.553590000,0,0.200000000
93.300094604,20064,2561,0,11360,8704,17499,1840,576,574,390,184,8799,8700,1204,636,2.154241866,1.526405894,98.706720444,703.231725380,8.639812469,29,0.000000000,nan,nan,0.000000000,15.721555999,8.705246004,0.198271997,0.085555001,9.506861999,0,0.200000000
93.400096178,19392,2505,0,10690,8702,16883,1857,587,585,409,176,8181,8702,1224,633,2.161052738,1.497848975,94.072736692,667.705681561,6.863117218,12,0.000000000,nan,nan,0.000000000,10.319445000,6.945183002,0.075987999,0.066291999,7.275489001,0,0.200000000
93.496446609,20736,2658,0,11587,9149,18074,1828,591,590,405,185,8926,9148,1193,635,2.195190521,1.560849299,93.175084795,753.444445458,6.227493286,26,0.000000000,nan,nan,0.000000000,15.559215000,7.617531999,0.102471002,0.298187000,8.042100000,0,0.200000000
93.600069046,20064,2639,0,10863,9201,17421,1829,581,573,385,188,8220,9201,1192,637,2.152487599,1.570618290,80.741259529,695.701490789,7.947921753,23,0.000000000,nan,nan,0.000000000,10.942141998,6.210686000,0.061734001,0.077814999,6.481197999,0,0.200000000
93.700163841,20064,2790,0,10906,9158,17270,1781,593,587,387,200,8115,9155,1143,638,2.154137372,1.577686239,100.469259541,755.825467814,7.308483124,12,0.000000000,nan,nan,0.000000000,13.167045001,8.058434003,0.096345002,0.140414999,8.476778999,0,0.200000000
93.800100327,20160,2811,0,10914,9246,17345,1815,590,576,385,191,8103,9242,1148,667,2.143563621,1.619198278,85.443997086,669.826220108,8.378267288,26,0.000000000,nan,nan,0.000000000,17.789071999,11.621955000,0.138710999,0.137061999,12.205043999,0,0.200000000
93.900189161,20160,2790,0,10990,9170,17366,1785,597,605,403,202,8196,9170,1108,677,2.172738626,1.603566635,93.718525130,806.005625426,8.205175400,20,0.000000000,nan,nan,0.000000000,11.525689999,6.997213000,0.063405001,0.075068001,7.268267000,0,0.200000000
94.000256300,19776,2933,0,10731,9045,16839,1756,586,589,373,216,7794,9045,1079,677,2.114711198,1.643036818,90.669669297,657.467143597,5.983829498,7,0.000000000,nan,nan,0.000000000,18.235945001,11.697660999,0.126146000,0.125294000,12.223817999,0,0.200000000
94.099365234,20352,2942,0,11005,9347,17406,1718,585,576,369,207,8059,9347,1047,671,2.224057098,1.649725732,89.515983941,734.882839027,8.232593536,29,0.000000000,nan,nan,0.000000000,16.402026000,9.279869999,0.092802999,0.079174999,9.674048000,0,0.200000000
94.200148582,19968,3135,0,10857,9111,16829,1695,549,548,340,208,7722,9107,1022,673,2.142294267,1.690064490,81.607170722,636.837051877,8.341312408,27,0.000000000,nan,nan,0.000000000,12.782991000,9.604471998,0.133504001,0.136991001,10.140524999,0,0.200000000
94.300211668,20064,3226,0,10644,9420,16834,1756,579,583,366,217,7418,9416,1058,698,2.197212921,1.677556647,87.371853173,713.540306452,6.689071655,19,0.000000000,nan,nan,0.000000000,22.748357000,14.569756002,0.158774999,0.162992001,15.264280000,0,0.200000000
94.400078058,20064,3606,0,10904,9160,16454,1721,531,529,326,203,7298,9156,1015,706,2.203433057,1.713733370,86.571605387,585.270020354,7.335662842,20,0.000000000,nan,nan,0.000000000,11.220667000,4.597730000,0.058232999,0.075481001,4.853707000,0,0.200000000
94.500202656,19968,3698,0,10678,9290,16266,1790,579,575,363,212,6976,9290,1064,726,2.294111148,1.703094104,96.351357999,637.673902953,6.976127625,21,0.000000000,nan,nan,0.000000000,15.439330000,12.080179000,0.182579997,0.144457999,12.835575000,0,0.200000000
94.600031137,20064,4019,0,11041,9023,16041,1781,586,579,354,225,7018,9023,1057,724,2.299385891,1.733017643,95.029903673,633.428579641,6.424665451,18,0.000000000,nan,nan,0.000000000,11.465991001,8.346441000,0.094698000,0.148780000,8.757408999,0,0.200000000
94.700283051,19968,4051,0,10672,9296,15913,1756,549,566,363,203,6617,9296,1086,670,2.560142735,1.716606202,95.716910285,682.395170225,6.683588028,22,0.000000000,nan,nan,0.000000000,12.641714000,6.093532998,0.060123002,0.086496000,6.358301000,0,0.200000000
94.801630259,20064,4237,0,11108,8956,15823,1845,597,607,391,216,6867,8956,1161,684,2.589209133,1.747143659,90.208952528,725.495918968,6.108283997,19,0.000000000,nan,nan,0.000000000,11.869880000,5.049618001,0.067522000,0.091079999,5.330532000,0,0.200000000
94.900081396,19968,4187,0,10773,9195,15777,1803,568,579,376,203,6586,9191,1168,635,2.715840774,1.748838528,89.270039491,715.464419376,6.222963333,21,0.000000000,nan,nan,0.000000000,12.261622001,5.761537999,0.062358999,0.126485000,6.028629001,0,0.200000000
95.000204563,19968,4400,0,11078,8890,15564,1741,558,561,363,198,6684,8880,1109,632,2.769432723,1.773980125,74.496956584,644.163347306,6.190061569,21,0.000000000,nan,nan,0.000000000,11.124326000,6.608339001,0.060355002,0.103389000,6.870767998,0,0.200000000
95.100185871,19776,4392,0,10881,8895,15380,1721,575,562,360,202,6509,8871,1105,616,2.814311639,1.795062361,83.477519984,619.343163426,5.562543869,3,0.000000000,nan,nan,0.000000000,6.344627000,4.702135002,0.060062999,0.088459999,4.960242999,0,0.200000000
95.200282335,20256,4592,0,11067,9189,15660,1726,531,522,359,163,6520,9140,1099,627,2.904274726,1.795898535,69.911280741,743.526478094,8.090972900,32,0.000000000,nan,nan,0.000000000,17.160541000,9.325727002,0.126723999,0.136279001,9.859222000,0,0.200000000
95.300310373,19968,4693,0,10992,8976,15271,1670,507,499,328,171,6371,8900,1042,628,2.906823750,1.827217574,78.432539063,571.608481277,8.260726929,25,0.000000000,nan,nan,0.000000000,10.503703999,7.459807002,0.053451999,0.084380001,7.699211001,0,0.200000000
95.400277376,20064,4913,0,11157,8907,15147,1724,534,542,353,189,6351,8796,1077,647,2.986428120,1.842924610,77.478384634,689.278352181,6.962299347,6,0.000000000,nan,nan,0.000000000,18.892124001,13.560750000,0.125005998,0.119571001,14.090516001,0,0.200000000
95.500176191,19968,5017,0,11114,8854,14947,1740,511,500,323,177,6238,8709,1066,674,2.966410990,1.883196750,82.602658027,668.500236766,6.981849670,21,0.000000000,nan,nan,0.000000000,22.973550000,15.170436000,0.149314001,0.172409000,15.808862001,0,0.200000000
95.601682901,19968,5120,0,11095,8873,14844,1788,520,525,354,171,6136,8708,1125,663,3.059879218,1.871275120,77.667656487,726.395655813,5.773782730,20,0.000000000,nan,nan,0.000000000,19.090340000,12.165140999,0.130180000,0.129161001,12.745193999,0,0.200000000
95.700062990,20064,5163,0,11294,8770,14897,1863,536,508,359,149,6367,8530,1213,650,3.071550029,1.894849749,80.444006282,652.144244001,7.583618164,32,0.000000000,nan,nan,0.000000000,9.956225000,7.322889001,0.086016002,0.195365001,7.685708999,0,0.200000000
95.800374508,20064,5291,0,11250,8814,14769,1895,538,547,391,156,6230,8539,1241,654,3.111870377,1.896139696,85.522712650,753.475188575,5.656957626,19,0.000000000,nan,nan,0.000000000,13.502015001,10.277101001,0.097134001,0.116899999,10.691924001,0,0.200000000
95.902183056,19872,5363,0,11267,8605,14505,1923,553,560,402,158,6280,8225,1296,627,3.101395724,1.915841348,87.872492815,737.139343221,6.133794785,4,0.000000000,nan,nan,0.000000000,9.971579999,8.382222999,0.059308000,0.103728000,8.639447002,0,0.200000000
96.000026703,20064,5505,0,11238,8826,14555,1993,607,608,444,164,6179,8376,1366,627,3.151268405,1.912873642,108.526655922,860.308314570,7.632017136,36,0.000000000,nan,nan,0.000000000,10.319273000,7.176896999,0.096657001,0.131577001,7.578020999,0,0.200000000
96.100143671,19584,5141,0,11065,8519,14439,1976,578,574,439,135,6443,7996,1420,556,3.137045320,1.908497844,89.472386025,823.232412392,7.784366608,21,0.000000000,nan,nan,0.000000000,10.530722000,8.136675999,0.103102000,0.176684000,8.565637001,0,0.200000000
96.200234175,20544,5910,0,11902,8642,14630,1943,559,576,438,138,6624,8006,1375,568,3.125006954,1.910581301,83.672455552,861.617734567,7.709503174,11,0.000000000,nan,nan,0.000000000,10.517506998,7.333374000,0.098872999,0.094813000,7.732166001,0,0.200000000
96.302638769,19776,5336,0,11284,8492,14436,1846,578,558,410,148,6561,7875,1311,535,3.137653488,1.917373499,77.213477762,772.898229650,7.438659668,22,0.000000000,nan,nan,0.000000000,8.658532000,5.870652998,0.068674999,0.100609999,6.157897000,0,0.200000000
96.400195837,20160,5807,0,11669,8491,14349,1851,573,551,408,143,6540,7809,1300,551,3.128329165,1.935835982,64.665998274,794.311709828,7.672071457,17,0.000000000,nan,nan,0.000000000,8.700466000,6.067291999,0.064894002,0.083428000,6.352353001,0,0.200000000
96.500105858,19872,5752,0,11420,8452,14116,1800,538,531,400,131,6275,7841,1271,529,3.164199376,1.930385748,69.881067287,729.147766389,6.364345551,19,0.000000000,nan,nan,0.000000000,12.716073999,9.641096000,0.148248000,0.079435002,10.224696001,0,0.200000000
96.601959467,20064,5971,0,11788,8276,14089,1817,547,547,414,133,6492,7597,1292,525,3.111103554,1.941209211,72.128008163,795.751516219,6.064176559,15,0.000000000,nan,nan,0.000000000,8.360000000,6.459909997,0.076307002,0.084424000,6.797546999,0,0.200000000
96.701877356,19968,5770,0,11533,8435,14194,1812,547,549,411,138,6368,7826,1268,544,3.147486367,1.931501460,68.298333762,843.781985458,7.044792175,37,0.000000000,nan,nan,0.000000000,11.367374000,8.255846000,0.086730000,0.100138001,8.639517000,0,0.200000000
96.800123215,20064,5909,0,11882,8182,14151,1823,507,512,376,136,6587,7564,1282,541,3.119551408,1.950885077,64.018149164,709.707563124,6.731987000,18,0.000000000,nan,nan,0.000000000,12.155830002,8.968711003,0.110347999,0.121393001,9.418825000,0,0.200000000
96.900151491,19968,5696,0,11542,8426,14268,1824,537,547,401,146,6464,7804,1257,567,3.129735633,1.942136603,68.308767589,786.777340008,5.935192108,22,0.000000000,nan,nan,0.000000000,10.790945000,6.893735997,0.070884998,0.122511001,7.212346001,0,0.200000000
97.001126766,19968,5955,0,11745,8223,14009,1781,502,507,365,142,6399,7610,1231,550,3.111240957,1.950786245,72.222161221,714.331832927,8.066654205,20,0.000000000,nan,nan,0.000000000,11.877069001,6.278873001,0.057896999,0.079156000,6.531315001,0,0.200000000
97.100191116,19968,5712,0,11526,8442,14252,1792,533,540,399,141,6452,7800,1237,555,3.134310437,1.945158607,72.720373236,848.205622803,7.313013077,20,0.000000000,nan,nan,0.000000000,9.048992999,6.482605999,0.069859003,0.080860000,6.856361000,0,0.200000000
97.200187206,20064,5999,0,11691,8373,14061,1762,511,516,372,144,6305,7756,1207,555,3.125030717,1.941319928,75.672656789,699.317276496,6.979465485,18,0.000000000,nan,nan,0.000000000,11.781924000,7.721804999,0.074844000,0.079610001,8.040994999,0,0.200000000
97.300118446,19968,5766,0,11568,8400,14198,1801,534,536,405,131,6470,7728,1239,562,3.128864177,1.949056938,75.974484419,842.844440978,8.839368820,22,0.000000000,nan,nan,0.000000000,11.541686999,5.335887001,0.058051000,0.075829999,5.590833000,0,0.200000000
97.400127649,19872,5900,0,11612,8260,13968,1800,524,521,383,138,6320,7648,1257,543,3.133093784,1.941679578,68.658788145,715.061674201,nan,1,nan,nan,nan,0.000000000,12.480021000,10.574718999,0.129150001,0.143199999,11.110071000,0,0.200000000
97.500188112,20160,5969,0,11716,8444,14187,1801,519,529,394,135,6477,7710,1268,533,3.116266706,1.926665123,71.743604491,783.083606648,6.348133087,38,0.000000000,nan,nan,0.000000000,17.988390999,14.043061999,0.203411002,0.193648000,14.908062001,0,0.200000000
97.600278139,19968,5903,0,11626,8342,14061,1768,517,516,386,130,6316,7745,1243,525,3.127186739,1.919486403,76.560157360,771.722382750,6.560325623,9,0.000000000,nan,nan,0.000000000,8.182635000,5.610532000,0.066327997,0.071443999,5.877112000,0,0.200000000
97.700037718,19968,5786,0,11700,8268,14178,1827,522,525,392,133,6557,7621,1280,547,3.109954891,1.927572056,73.489153004,778.372145980,7.214546204,14,0.000000000,nan,nan,0.000000000,17.780429000,11.349226001,0.111313000,0.123277001,11.810095000,0,0.200000000
97.800140619,19680,5528,0,11293,8387,14148,1814,517,523,390,133,6346,7802,1277,537,3.115592593,1.900311568,84.192244253,756.493478996,7.956027985,24,0.000000000,nan,nan,0.000000000,11.586908000,8.613924001,0.055173003,0.075312999,8.859838001,0,0.200000000
97.900106430,20160,5895,0,11938,8222,14261,1791,506,513,382,131,6661,7600,1249,542,3.109908636,1.917414828,74.232765078,769.266030311,7.222652435,30,0.000000000,nan,nan,0.000000000,12.465042000,7.965450000,0.077999000,0.099162000,8.309074999,0,0.200000000
97.999879360,20256,5561,0,11750,8506,14691,1790,515,517,384,133,6771,7920,1238,552,3.116157156,1.886421601,89.697356631,695.990386040,6.649255753,18,0.000000000,nan,nan,0.000000000,15.431988000,10.639766999,0.118769000,0.153129000,11.167073000,0,0.200000000
98.100132465,19968,5612,0,11664,8304,14352,1763,487,485,356,129,6655,7697,1222,541,3.058130119,1.879602601,72.527471883,654.583293979,6.712436676,26,0.000000000,nan,nan,0.000000000,12.161317001,5.938655002,0.057284000,0.073223000,6.190094000,0,0.200000000
98.200161457,19968,5576,0,11468,8500,14388,1755,478,472,354,118,6471,7917,1240,515,3.077843116,1.861151819,76.474606352,632.821728369,5.956172943,20,0.000000000,nan,nan,0.000000000,7.718179999,4.956864999,0.052637000,0.078136000,5.203369999,0,0.200000000
98.300312757,19968,5572,0,11661,8307,14392,1794,492,494,372,122,6653,7739,1276,518,3.035424963,1.861008872,69.585698940,690.179699784,7.708787918,19,0.000000000,nan,nan,0.000000000,12.122951000,9.743781002,0.112905998,0.139780001,10.210961000,0,0.200000000
98.400064945,19968,5432,0,11434,8534,14532,1801,491,502,376,126,6556,7976,1287,514,3.037867131,1.831165056,78.949476367,631.449895260,7.909297943,20,0.000000000,nan,nan,0.000000000,7.363193001,5.081875999,0.054394000,0.078417001,5.326120001,0,0.200000000
98.499987364,20064,5467,0,11721,8343,14593,1794,503,504,395,109,6780,7813,1294,500,2.991172939,1.829364400,63.107915869,657.314525852,6.522655487,19,0.000000000,nan,nan,0.000000000,10.239937999,6.810129000,0.054433003,0.078055000,7.055123000,0,0.200000000
98.600160599,19968,5305,0,11544,8424,14659,1803,527,526,388,138,6764,7895,1292,511,2.968268184,1.796802995,74.639233194,651.156416279,7.873058319,21,0.000000000,nan,nan,0.000000000,12.031089000,6.748163001,0.057157002,0.078945000,6.999814999,0,0.200000000
98.700067520,19968,5380,0,11732,8236,14584,1759,522,516,379,137,6841,7743,1263,496,2.956795330,1.790692366,77.105374486,625.775688004,6.259918213,20,0.000000000,nan,nan,0.000000000,11.419491999,5.056051003,0.058559001,0.094992000,5.309033999,0,0.200000000
98.800018787,20064,5187,0,11634,8430,14873,1738,503,499,365,134,6940,7933,1248,490,2.938660892,1.762272981,80.399757985,503.078751164,6.086349487,18,0.000000000,nan,nan,0.000000000,17.994317001,14.080762003,0.142366000,0.124695000,14.718967001,0,0.200000000
98.900163889,19968,5260,0,11641,8327,14704,1769,514,516,401,115,6838,7866,1286,483,2.890874780,1.742528495,74.874242385,574.941571491,7.871150970,22,0.000000000,nan,nan,0.000000000,12.256729999,5.857111999,0.084198000,0.123009000,6.203388000,0,0.200000000
99.000545740,19968,5054,0,11484,8484,14910,1726,479,482,373,109,6908,8002,1255,471,2.827242366,1.738530985,74.363846482,493.510216028,7.268905640,20,0.000000000,nan,nan,0.000000000,10.765363000,5.720800000,0.053125001,0.073820998,5.963371999,0,0.200000000
99.100020170,20064,5176,0,11487,8577,14884,1692,501,491,378,113,6754,8130,1221,471,2.887207771,1.733808818,85.527017589,557.098990102,6.383657455,19,0.000000000,nan,nan,0.000000000,14.951678000,10.704955999,0.110405001,0.135307000,11.194594001,0,0.200000000
99.200098753,19968,5049,0,11481,8487,14915,1713,459,461,340,121,6925,7990,1234,479,2.821223523,1.742129729,79.459991365,497.670787415,6.355524063,21,0.000000000,nan,nan,0.000000000,9.648791000,6.651931000,0.075641003,0.131075001,7.001143000,0,0.200000000
99.300101519,20064,5114,0,11432,8632,14946,1704,498,488,368,120,6760,8186,1223,481,2.889006916,1.737603695,91.739731249,496.097259907,7.825613022,19,0.000000000,nan,nan,0.000000000,13.897777000,9.322827000,0.105473999,0.163598001,9.780311999,0,0.200000000
99.400156975,19968,5040,0,11570,8398,14924,1719,497,476,351,125,7008,7916,1224,495,2.804290902,1.743849057,85.703607964,468.131334956,6.954908371,21,0.000000000,nan,nan,0.000000000,12.287849000,6.821074001,0.054639002,0.093020000,7.065432999,0,0.200000000
99.500094414,20064,5057,0,11590,8474,15003,1744,538,528,388,140,6997,8006,1255,489,2.858147767,1.730784154,97.359925206,571.132649371,6.988286972,19,0.000000000,nan,nan,0.000000000,8.269717000,5.568318000,0.062596999,0.073613000,5.837601000,0,0.200000000
99.600120068,19968,5071,0,11715,8253,14893,1761,485,469,347,122,7161,7732,1280,481,2.822363641,1.752282090,83.800648142,476.941818386,7.124900818,21,0.000000000,nan,nan,0.000000000,18.329566001,11.376102002,0.095595000,0.113729000,11.809870000,0,0.200000000
99.700170040,20064,4894,0,11665,8399,15166,1755,506,512,395,117,7302,7864,1292,463,2.816708939,1.725304616,103.224280550,554.964912387,6.970643997,19,0.000000000,nan,nan,0.000000000,22.675022001,16.827440000,0.178990000,0.142250001,17.561344001,0,0.200000000
99.800103664,19776,4977,0,11653,8123,14795,1768,510,509,420,89,7275,7520,1353,415,2.760886939,1.740771117,91.769656260,524.896493354,6.146907806,5,0.000000000,nan,nan,0.000000000,16.542354000,13.364351000,0.161828000,0.166821001,14.053016999,0,0.200000000
99.900916338,20160,4854,0,11848,8312,15302,1759,492,498,397,101,7640,7662,1348,411,2.792285673,1.726936004,87.597499303,499.097968536,6.320238113,33,0.000000000,nan,nan,0.000000000,11.971402000,6.769423999,0.058823998,0.096151000,7.010416000,0,0.200000000
100.000086784,19968,5022,0,12000,7968,14942,1704,498,478,387,91,7708,7234,1307,397,2.700105824,1.727909102,78.294811399,499.703095887,5.834579468,24,0.000000000,nan,nan,0.000000000,6.994935000,5.016539999,0.062629999,0.104614001,5.276100001,0,0.200000000
100.100199223,19968,4772,0,11720,8248,15192,1741,514,511,414,97,7656,7536,1342,399,2.739083897,1.706933971,82.942281118,571.478925110,5.962371826,20,0.000000000,nan,nan,0.000000000,10.982423000,7.133510002,0.055883000,0.073502000,7.384057999,0,0.200000000
100.200046539,19968,5022,0,12002,7966,14942,1747,508,483,395,88,7692,7250,1348,399,2.766339877,1.725803443,80.754476982,504.152425783,7.723808289,19,0.000000000,nan,nan,0.000000000,10.611680000,7.364996000,0.055423001,0.076222999,7.606604999,0,0.200000000
100.300006390,19680,4779,0,11713,7967,14897,1720,482,483,387,96,7657,7240,1310,410,2.729014750,1.727166181,76.240391800,515.767471280,5.949497223,6,0.000000000,nan,nan,0.000000000,11.930798000,7.815206000,0.075742999,0.084428000,8.148509000,0,0.200000000
100.399962664,20448,5328,0,12206,8242,15116,1739,483,484,401,83,7670,7446,1340,399,2.774230504,1.714604172,75.908517678,537.060674336,7.220268250,31,0.000000000,nan,nan,0.000000000,9.491837000,6.138308003,0.060751001,0.065754999,6.401176999,0,0.200000000
100.500031233,19968,4825,0,11805,8163,15139,1708,458,469,382,87,7711,7428,1295,413,2.712832650,1.722240676,67.620579128,505.023657794,6.835699081,24,0.000000000,nan,nan,0.000000000,11.899767002,5.407029001,0.050238999,0.084453999,5.641538000,0,0.200000000
100.600123882,19968,4996,0,12009,7959,14968,1694,472,472,381,91,7706,7262,1273,421,2.791601077,1.740725712,67.740774113,552.621290691,6.669282913,20,0.000000000,nan,nan,0.000000000,13.207465001,7.697011000,0.067783998,0.074627000,8.005435000,0,0.200000000
100.701656580,20064,4837,0,11962,8102,15223,1777,489,489,382,107,7863,7360,1334,443,2.763537799,1.744378412,82.990314961,475.153871746,7.940292358,18,0.000000000,nan,nan,0.000000000,15.407951001,9.666905999,0.087080000,0.116302001,10.055965999,0,0.200000000
100.800242424,19968,4882,0,11929,8039,15082,1784,513,514,417,97,7716,7366,1352,432,2.800435653,1.762932785,82.894950078,689.643296744,6.529808044,22,0.000000000,nan,nan,0.000000000,22.070751002,15.418919002,0.128670001,0.127220001,15.977726001,0,0.200000000
100.900331020,19968,4825,0,11892,8076,15139,1801,526,528,426,102,7808,7331,1373,428,2.799160454,1.777345778,87.540643428,594.910237024,6.993770599,16,0.000000000,nan,nan,0.000000000,7.335529001,5.065186000,0.060802999,0.080181999,5.330316000,0,0.200000000
100.999999046,19968,4638,0,11618,8350,15326,1826,540,540,449,91,7710,7616,1396,430,2.865073748,1.777472224,87.788638055,743.683699084,6.336927414,24,0.000000000,nan,nan,0.000000000,10.390502999,7.149643001,0.060255001,0.089232999,7.409442000,0,0.200000000
101.099964619,20064,4634,0,11800,8264,15426,1815,515,515,424,91,7883,7543,1393,422,2.818554779,1.793639016,84.260840866,654.976075611,7.053613663,19,0.000000000,nan,nan,0.000000000,12.202064001,6.119166999,0.054749002,0.091911001,6.367116999,0,0.200000000
101.200229883,19872,4280,0,11544,8328,15588,1845,531,532,447,85,7985,7603,1410,435,2.857815320,1.797604194,84.947296089,785.159773765,6.202220917,14,0.000000000,nan,nan,0.000000000,13.131960000,7.260456001,0.071584998,0.142350000,7.573155001,0,0.200000000
101.301708937,20064,4475,0,11803,8261,15585,1861,536,542,452,90,8006,7579,1434,427,2.861830858,1.813142540,94.183727714,767.532335592,7.605075836,20,0.000000000,nan,nan,0.000000000,15.895084000,9.703630998,0.103011000,0.094770001,10.138746000,0,0.200000000
101.400165081,20160,4520,0,11824,8336,15636,1909,566,565,479,86,8020,7616,1460,449,2.866141233,1.819295200,80.838297232,820.227788871,6.116390228,17,0.000000000,nan,nan,0.000000000,21.197590999,16.407583000,0.148450999,0.118435000,17.052663999,0,0.200000000
101.500928402,19872,4443,0,11605,8267,15425,1875,558,553,463,90,7806,7619,1423,452,2.937320635,1.834850071,78.462838730,786.973436342,7.338523865,19,0.000000000,nan,nan,0.000000000,12.005883000,7.172513000,0.062049001,0.079562000,7.434917999,0,0.200000000
