relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
50.499869108,19584,5840,0,12559,7025,13740,1747,822,824,396,428,6811,6929,797,950,3.250699995,1.817559391,209.725023288,1019.382281488,6.578683853,20,0.000000000,nan,nan,0.000000000,12.802445010,8.162012004,0.185179000,0.188660997,8.861463997,0,0.200000000
50.599195004,20352,6064,0,12814,7538,14284,1729,800,800,411,389,6862,7422,811,918,3.229333134,2.075296995,198.158760418,945.536896119,6.051778793,15,0.000000000,nan,nan,0.000000000,18.597955001,12.581879011,0.205540986,0.204028998,13.382965990,0,0.200000000
50.699785233,19968,5937,0,12696,7272,14027,1747,780,781,403,378,6881,7146,839,908,3.225048495,1.625243336,191.592199546,981.489464804,6.609439850,27,0.000000000,nan,nan,0.000000000,15.622035004,9.605526007,0.137157025,0.123653997,10.129280010,0,0.200000000
50.799952984,20064,6168,0,12774,7290,13892,1711,766,764,373,391,6752,7140,828,883,3.228920556,1.628884397,189.698374802,920.053114916,7.645606995,5,0.000000000,nan,nan,0.000000000,9.628805987,6.617605002,0.113748989,0.077805002,7.045349004,0,0.200000000
50.899766207,19968,5800,0,12645,7323,14164,1733,725,724,361,363,6993,7171,839,894,3.204334082,1.563717689,184.625990109,872.976709461,7.230520248,35,0.000000000,nan,nan,0.000000000,17.765627999,10.311313003,0.127003004,0.127812003,10.815620000,0,0.200000000
51.002839088,20064,5945,0,12773,7291,14115,1697,732,731,354,377,6980,7135,785,912,3.237356920,1.624517468,180.296890479,844.034151978,6.944656372,19,0.000000000,nan,nan,0.000000000,8.805805002,5.485662987,0.087807013,0.082480998,5.834312004,0,0.200000000
51.101046801,19968,5704,0,12561,7407,14260,1688,701,713,359,354,7046,7214,800,888,3.204366660,1.592766487,181.010133322,850.314744678,6.536483765,21,0.000000000,nan,nan,0.000000000,14.985592003,8.229008003,0.103619008,0.137701005,8.673015996,0,0.200000000
51.200258255,19584,5860,0,12221,7363,13720,1616,717,714,355,359,6542,7178,759,857,3.157668538,1.601548217,169.663753706,881.400998984,6.246566772,8,0.000000000,nan,nan,0.000000000,14.776580007,9.674065019,0.144533013,0.153307003,10.248348000,0,0.200000000
51.299356699,20448,5577,0,12766,7682,14867,1662,708,705,362,343,7404,7463,803,859,3.237811426,1.522651977,168.060184573,862.484706798,8.396148682,23,0.000000000,nan,nan,0.000000000,20.510995993,13.411171007,0.110064007,0.146084989,13.834254001,0,0.200000000
51.399806738,19968,5681,0,12416,7552,14283,1623,713,709,372,337,6944,7339,767,856,3.186182629,1.569563974,180.674675145,902.459388553,6.568193436,29,0.000000000,nan,nan,0.000000000,25.104817003,17.323919004,0.272910009,0.218218003,18.366452001,0,0.200000000
51.499819279,19872,5531,0,12333,7539,14337,1637,720,719,374,345,7043,7294,779,858,3.190497896,1.540177790,180.633420541,861.959794769,5.764007568,2,0.000000000,nan,nan,0.000000000,15.096595002,11.627863001,0.192727006,0.176565009,12.461489998,0,0.200000000
51.599676132,20064,5557,0,12394,7670,14503,1652,735,723,391,332,7058,7445,796,856,3.187121969,1.566987871,188.256285467,839.267481595,7.103919983,37,0.000000000,nan,nan,0.000000000,24.992236999,19.211154009,0.313067983,0.261737994,20.448648997,0,0.200000000
51.699842215,19968,5447,0,12354,7614,14517,1664,740,742,384,358,7161,7356,810,854,3.191960893,1.589623651,193.055794858,871.494397788,5.988597870,21,0.000000000,nan,nan,0.000000000,13.907325003,9.076711998,0.153915971,0.113871996,9.649618994,0,0.200000000
51.800508261,20064,5494,0,12399,7665,14566,1672,725,729,390,339,7171,7395,815,857,3.189735019,1.578818855,197.313955296,866.012929629,5.521059036,8,0.000000000,nan,nan,0.000000000,9.573046002,6.880311004,0.116927011,0.087116990,7.348975996,0,0.200000000
51.899831772,19968,5304,0,12359,7609,14660,1666,707,707,386,321,7315,7345,832,834,3.165777355,1.600728907,188.103579457,812.830186888,6.187438965,32,0.000000000,nan,nan,0.000000000,12.056911000,7.154533014,0.104517996,0.112012989,7.547660003,0,0.200000000
51.999826670,20064,5103,0,12337,7727,14957,1667,715,707,388,319,7484,7473,814,853,3.144405924,1.573128439,188.398307572,806.490461722,7.256507874,19,0.000000000,nan,nan,0.000000000,21.184604993,13.850832998,0.164760015,0.099987010,14.500296005,0,0.200000000
52.100754738,19968,5166,0,12390,7578,14798,1632,705,708,390,318,7493,7305,811,821,3.137740065,1.656085479,182.800453807,793.079546653,7.397413254,21,0.000000000,nan,nan,0.000000000,17.324554006,12.139387007,0.150245003,0.135459006,12.737124998,0,0.200000000
52.199848175,19968,4912,0,12197,7771,15052,1624,685,685,360,325,7570,7482,784,840,3.116467275,1.586648712,177.894754881,761.972497634,6.277084351,20,0.000000000,nan,nan,0.000000000,12.116724989,6.052765020,0.073523974,0.091138005,6.358713013,0,0.200000000
52.299902916,19968,5078,0,12406,7562,14886,1628,720,725,389,336,7610,7276,796,832,3.118353162,1.651576655,191.643663084,846.097658654,6.430149078,21,0.000000000,nan,nan,0.000000000,20.971097008,13.116884002,0.161859993,0.119298013,13.757850000,0,0.200000000
52.399913788,20064,4732,0,12151,7913,15328,1621,720,720,389,331,7724,7604,785,836,3.081396064,1.615579120,191.571275447,802.349096086,8.662462234,18,0.000000000,nan,nan,0.000000000,14.908455996,9.476428982,0.126181010,0.100040008,9.979612994,0,0.200000000
52.501530647,19968,4853,0,12331,7637,15111,1641,734,730,396,334,7786,7325,802,839,3.065978435,1.658810745,201.770219993,845.037457966,7.139921188,22,0.000000000,nan,nan,0.000000000,19.515881999,12.267125014,0.154069014,0.117817995,12.873139989,0,0.200000000
52.599802256,19968,4456,0,12110,7858,15508,1649,731,740,414,326,8014,7494,799,850,3.034128279,1.613905160,190.240074753,913.641614360,8.366584778,20,0.000000000,nan,nan,0.000000000,17.085636006,9.921569988,0.136655988,0.079887002,10.420881998,0,0.200000000
52.699727058,20064,4573,0,12403,7661,15487,1706,736,739,406,333,8183,7304,827,879,3.002322457,1.722730015,198.469753769,915.162199380,7.364988327,20,0.000000000,nan,nan,0.000000000,21.646257999,14.327191020,0.201693998,0.140734992,15.104227001,0,0.200000000
52.799853325,19680,4017,0,11946,7734,15659,1762,766,770,431,339,8300,7359,822,940,2.974993321,1.684996726,193.809790075,943.773388779,5.921125412,11,0.000000000,nan,nan,0.000000000,14.644254989,9.110337007,0.113640999,0.104570994,9.569526999,0,0.200000000
52.900421381,20352,4445,0,12427,7925,15903,1815,750,784,426,358,8346,7557,828,987,2.926073141,1.796145037,219.450282187,948.276079248,6.004333496,28,0.000000000,nan,nan,0.000000000,16.751870004,9.772763005,0.130322005,0.123831996,10.297329995,0,0.200000000
52.999847412,19968,4149,0,12077,7891,15815,1818,759,758,404,354,8281,7534,828,990,2.896982782,1.874082018,207.547435771,938.028358146,6.556272507,10,0.000000000,nan,nan,0.000000000,11.594874988,7.918448013,0.084200001,0.124209997,8.262456991,0,0.200000000
53.099958181,20064,4122,0,12013,8051,15938,1840,756,761,403,358,8228,7710,808,1032,2.813830816,1.957358824,219.155620830,932.250049862,6.013631821,14,0.000000000,nan,nan,0.000000000,20.554441988,13.284500994,0.154549009,0.144029997,13.883342006,0,0.200000000
53.200100899,19968,4194,0,11917,8051,15770,1926,783,797,408,389,8015,7755,846,1080,2.790469001,2.073262648,241.894147262,945.505084850,8.154153824,35,0.000000000,nan,nan,0.000000000,23.243135001,15.705534010,0.195411994,0.155010988,16.444825989,0,0.200000000
53.299551249,19968,4085,0,11850,8118,15879,1914,802,795,372,423,8026,7853,814,1100,2.658355675,2.202332862,245.597649588,993.353560039,9.078502655,21,0.000000000,nan,nan,0.000000000,15.349690992,11.628275999,0.228449979,0.339250997,12.494414012,0,0.200000000
53.399875402,19584,4027,0,11255,8329,15553,1959,815,811,334,477,7418,8135,789,1170,2.739671884,2.250910491,251.999037578,991.821770458,9.366512299,8,0.000000000,nan,nan,0.000000000,23.258838002,16.140725013,0.183408993,0.156840004,16.862823002,0,0.200000000
53.500101089,19968,4293,0,11630,8338,15671,1853,740,726,310,416,7491,8180,747,1106,2.619682071,2.340815168,211.695531449,978.469519348,7.561445236,14,0.000000000,nan,nan,0.000000000,14.557733011,8.560834991,0.120044991,0.206399010,9.031811001,0,0.200000000
53.599395990,20352,4197,0,11702,8650,16151,1796,731,728,317,411,7666,8485,716,1080,2.521139386,2.316194752,223.697552121,814.515438993,6.685495377,31,0.000000000,nan,nan,0.000000000,11.581159008,5.034229005,0.079873018,0.088208006,5.352153996,0,0.200000000
53.700404406,19968,4285,0,11614,8354,15679,1730,721,714,311,403,7543,8136,700,1030,2.555349840,2.347899802,215.638591738,895.899408464,6.031990051,28,0.000000000,nan,nan,0.000000000,18.275163005,13.045512998,0.170910978,0.099024997,13.674792004,0,0.200000000
53.799767256,19968,4087,0,11549,8419,15877,1770,715,716,301,415,7724,8153,709,1061,2.470932111,2.331364813,210.837944995,847.399018811,6.392717361,20,0.000000000,nan,nan,0.000000000,15.648157001,11.786261981,0.167905004,0.110780995,12.405008005,0,0.200000000
53.899772882,19968,4187,0,11719,8249,15777,1739,687,688,310,378,7839,7938,715,1024,2.392912480,2.371471996,192.705814414,810.125769625,6.941318512,20,0.000000000,nan,nan,0.000000000,19.089435009,11.748424004,0.138197982,0.103226994,12.276082998,0,0.200000000
54.000457764,19968,3943,0,11520,8448,16021,1706,662,661,305,356,7900,8121,701,1005,2.361767452,2.286844600,199.095453047,784.965546076,6.257057190,20,0.000000000,nan,nan,0.000000000,23.211777996,15.438254981,0.217393012,0.271377998,16.323604999,0,0.200000000
54.099822760,20064,4115,0,11847,8217,15945,1734,697,691,297,394,8086,7859,709,1025,2.271757469,2.367615206,199.378730435,860.213779929,7.042407990,18,0.000000000,nan,nan,0.000000000,22.245897999,16.236929994,0.221794980,0.122685989,17.137062998,0,0.200000000
54.199926615,19968,3733,0,11529,8439,16231,1783,718,707,287,420,8120,8111,698,1085,2.254594846,2.360606856,208.456029466,828.429299943,7.142066956,21,0.000000000,nan,nan,0.000000000,16.677662992,10.969355018,0.170696003,0.124896003,11.637725009,0,0.200000000
54.302356482,19968,3843,0,11680,8288,16121,1799,721,722,296,426,8118,8003,695,1104,2.207907813,2.414029637,196.760359785,872.897871913,7.687330246,21,0.000000000,nan,nan,0.000000000,16.296848989,9.361945005,0.168264989,0.130326996,10.031234997,0,0.200000000
54.399818897,19968,3650,0,11421,8547,16314,1842,752,746,282,464,8041,8273,684,1158,2.205134268,2.395463655,200.153371506,898.974546125,8.434295654,19,0.000000000,nan,nan,0.000000000,18.874136993,11.778174012,0.157707982,0.115158007,12.364288996,0,0.200000000
54.499810934,19968,3692,0,11543,8425,16272,1858,733,732,285,447,8081,8191,687,1171,2.165918473,2.444222925,186.467627975,770.596017468,7.360935211,20,0.000000000,nan,nan,0.000000000,12.106741007,5.229206014,0.089965994,0.104445004,5.581742997,0,0.200000000
54.603340626,19680,3678,0,11124,8556,15998,1876,702,716,276,440,7681,8317,659,1217,2.123198740,2.471948610,192.380070684,809.853391517,7.740497589,6,0.000000000,nan,nan,0.000000000,19.465890000,11.917960001,0.142734018,0.089959998,12.584246011,0,0.200000000
54.700324297,20352,3603,0,11768,8584,16745,1944,784,763,290,473,8370,8375,684,1260,2.141575700,2.527473599,200.340767256,883.123960142,7.544517517,27,0.000000000,nan,nan,0.000000000,29.097198989,20.935611014,0.324036999,0.272410995,22.162520007,0,0.200000000
54.799839497,19872,3671,0,11398,8474,16197,1917,719,764,301,463,7950,8247,688,1229,2.091656031,2.537312419,194.876768458,861.357207615,6.560802460,9,0.000000000,nan,nan,0.000000000,26.915066002,20.234967975,0.305144014,0.165713995,21.446908999,0,0.200000000
54.899815798,20160,3545,0,11465,8695,16611,1944,825,828,298,530,8096,8515,721,1223,1.972612403,2.569264043,219.736058349,956.551213894,8.988857269,35,0.000000000,nan,nan,0.000000000,19.130599001,12.081706009,0.105179017,0.201685994,12.498591997,0,0.200000000
54.999868155,19968,3654,0,11528,8440,16310,1915,760,776,284,492,8080,8230,697,1218,1.885386770,2.616177198,218.705773727,850.914620233,6.803989410,23,0.000000000,nan,nan,0.000000000,17.035336001,9.788458978,0.112308015,0.090074987,10.240568008,0,0.200000000
55.099913359,20064,3511,0,11606,8458,16549,1866,682,708,253,455,8267,8282,655,1211,1.775487269,2.646959044,189.461954897,888.621140421,6.512880325,18,0.000000000,nan,nan,0.000000000,20.886309998,13.485093004,0.157550006,0.105646002,14.118778010,0,0.200000000
55.199933767,19968,3661,0,11724,8244,16303,1899,745,759,258,501,8222,8081,659,1240,1.856370277,2.712726467,207.348421462,895.423425225,7.009029388,22,0.000000000,nan,nan,0.000000000,17.776376990,10.352889003,0.080608021,0.089491994,10.678862993,0,0.200000000
55.299918890,19968,3392,0,11505,8463,16572,1901,729,745,255,490,8248,8324,642,1259,1.805578355,2.689604201,201.041041022,913.652828037,6.921052933,20,0.000000000,nan,nan,0.000000000,14.986612005,9.826969981,0.158749986,0.163874996,10.478855998,0,0.200000000
55.400011301,20064,3479,0,11686,8378,16581,1934,782,778,276,502,8322,8259,659,1275,1.892000358,2.713403969,215.266293834,969.958089744,8.645057678,18,0.000000000,nan,nan,0.000000000,18.956667001,10.962828979,0.147624000,0.162965996,11.520271000,0,0.200000000
55.500311375,19968,3380,0,11437,8531,16584,1889,756,752,254,498,8161,8423,632,1257,1.819139883,2.681634013,202.649656848,917.802721570,8.938550949,22,0.000000000,nan,nan,0.000000000,19.731848006,13.614525989,0.258012020,0.326403999,14.611290011,0,0.200000000
55.599799633,20064,3402,0,11396,8668,16658,1869,746,758,251,507,8085,8573,636,1233,1.772728123,2.688168102,198.675017045,953.990808756,6.104707718,18,0.000000000,nan,nan,0.000000000,20.296984003,13.573163000,0.189339975,0.142923993,14.335977001,0,0.200000000
55.700820923,19968,3325,0,11225,8743,16639,1905,784,779,256,523,7961,8678,629,1276,1.796939890,2.653761367,204.906015276,884.395157877,7.174491882,22,0.000000000,nan,nan,0.000000000,22.805187007,14.792090980,0.167165985,0.106537002,15.444581004,0,0.200000000
55.799939394,20064,3459,0,11338,8726,16601,1853,756,764,254,510,7938,8663,612,1241,1.770545013,2.638297965,194.375654718,919.799767648,9.285926819,19,0.000000000,nan,nan,0.000000000,12.125533001,6.076760983,0.096772987,0.085759995,6.470542008,0,0.200000000
55.900776625,19968,3306,0,11176,8792,16658,1806,722,726,228,498,7925,8733,603,1203,1.724485421,2.632374379,192.903755940,870.007654573,7.295131683,22,0.000000000,nan,nan,0.000000000,13.553753000,6.604507988,0.089932990,0.132051995,6.964843997,0,0.200000000
55.999984741,19968,3489,0,11356,8612,16475,1808,683,687,210,477,7915,8560,584,1224,1.656087212,2.638577705,168.931013535,922.815096585,7.797479630,19,0.000000000,nan,nan,0.000000000,8.917927000,5.713951992,0.082148006,0.102491991,6.063852998,0,0.200000000
56.099834204,19872,3608,0,11332,8540,16260,1706,645,665,214,451,7775,8485,559,1147,1.658031946,2.641222461,164.885584310,731.793033082,5.600929260,2,0.000000000,nan,nan,0.000000000,7.797487007,5.774542980,0.092528993,0.160814991,6.169686007,0,0.200000000
56.198465586,20256,3683,0,11727,8529,16569,1627,637,650,206,444,8086,8483,526,1101,1.666546104,2.645162765,162.942352819,687.251052389,8.949041367,33,0.000000000,nan,nan,0.000000000,19.478171002,14.032135005,0.167452017,0.113696005,14.714973993,0,0.200000000
56.300010443,19680,3842,0,11244,8436,15834,1601,651,652,205,447,7443,8391,522,1079,1.624050467,2.614550678,167.356992644,725.857249488,7.907629013,11,0.000000000,nan,nan,0.000000000,23.786256002,16.221440004,0.247759017,0.141900993,17.209139012,0,0.200000000
56.401481152,20352,3841,0,11688,8664,16507,1589,642,642,207,435,7867,8640,511,1078,1.668440272,2.615693017,170.891412653,723.902151150,7.104158401,27,0.000000000,nan,nan,0.000000000,22.837568002,15.090461995,0.166985017,0.090168003,15.767037999,0,0.200000000
56.499990702,20064,3943,0,11422,8642,16117,1543,640,634,197,437,7490,8627,512,1031,1.645876680,2.605244849,154.414045535,779.575659269,8.247375488,26,0.000000000,nan,nan,0.000000000,22.485262001,14.495774012,0.179345006,0.111084999,15.237658008,0,0.200000000
56.599998951,19968,3883,0,11366,8602,16081,1532,633,619,196,423,7485,8596,481,1051,1.608313988,2.554528402,161.879070412,688.712563300,7.707118988,22,0.000000000,nan,nan,0.000000000,19.921946005,11.651451990,0.145771992,0.079384990,12.253832014,0,0.200000000
56.699940205,19968,4166,0,11435,8533,15798,1483,600,605,181,424,7269,8529,472,1011,1.558878452,2.560411100,152.806408507,641.883708509,7.667779922,20,0.000000000,nan,nan,0.000000000,19.663480009,13.002951993,0.188377002,0.122149999,13.794584011,0,0.200000000
56.799855709,20064,4039,0,11396,8668,16021,1446,601,586,176,410,7357,8664,455,991,1.478797121,2.526630327,150.421913184,592.192061228,7.327318192,18,0.000000000,nan,nan,0.000000000,20.336104004,12.788134991,0.178039991,0.130644010,13.532753001,0,0.200000000
56.899981260,19968,4370,0,11485,8483,15594,1393,538,557,168,389,7111,8483,446,947,1.431305382,2.550016634,136.242230973,389.869070496,6.559371948,21,0.000000000,nan,nan,0.000000000,24.458822008,17.227365010,0.248856988,0.211238003,18.244499995,0,0.200000000
57.000030756,19968,4062,0,11222,8746,15902,1317,548,565,162,403,7156,8746,395,922,1.389029154,2.533037684,142.410592558,492.382824319,7.781028748,20,0.000000000,nan,nan,0.000000000,10.516891998,5.160325018,0.061191007,0.048756003,5.428354998,0,0.200000000
57.099910736,19968,4439,0,11416,8552,15525,1306,564,563,152,411,6973,8552,375,931,1.386144684,2.550179866,126.212450366,563.529659889,7.947921753,20,0.000000000,nan,nan,0.000000000,19.663407002,12.477167009,0.190436011,0.049267997,13.270911993,0,0.200000000
57.199916601,20064,4394,0,11271,8793,15666,1268,537,539,139,400,6873,8793,366,902,1.352598628,2.478221372,116.291686389,551.577166740,7.436752319,21,0.000000000,nan,nan,0.000000000,11.026434004,5.828146008,0.096423988,0.100318997,6.243284995,0,0.200000000
57.301248550,20064,4593,0,11329,8735,15467,1248,530,533,137,396,6732,8735,344,904,1.358910387,2.484156664,114.119577588,360.065560421,6.794929504,14,0.000000000,nan,nan,0.000000000,12.605972006,6.856114996,0.093063980,0.076876997,7.257901001,0,0.200000000
57.400173664,19968,4548,0,11118,8850,15416,1249,523,522,127,395,6572,8844,335,914,1.328278012,2.417423688,118.763056696,289.874442016,6.533145905,26,0.000000000,nan,nan,0.000000000,10.607546996,3.547007014,0.056124976,0.056919002,3.794238000,0,0.200000000
57.500004292,19968,4763,0,11275,8693,15201,1187,478,486,120,366,6530,8671,318,869,1.342421111,2.453174948,120.728361184,246.903951436,8.122682571,19,0.000000000,nan,nan,0.000000000,15.949994005,9.756341009,0.154557973,0.138336996,10.420852996,0,0.200000000
57.599986553,19968,4871,0,11246,8722,15093,1198,522,521,123,398,6420,8673,315,883,1.327694999,2.476230567,121.370807882,306.775021708,6.947994232,21,0.000000000,nan,nan,0.000000000,12.293180000,8.348112009,0.147107989,0.132241010,8.966502995,0,0.200000000
57.700031281,20064,4892,0,11381,8683,15168,1167,488,487,119,368,6589,8579,308,859,1.306853042,2.453465300,118.736943953,223.992584142,8.381128311,18,0.000000000,nan,nan,0.000000000,16.900985996,10.153466006,0.161984004,0.151585002,10.882709001,0,0.200000000
57.799987793,19872,4927,0,11241,8631,14941,1157,489,487,118,369,6441,8500,304,853,1.303457322,2.473370102,128.327408287,200.871817749,6.612539291,4,0.000000000,nan,nan,0.000000000,5.829720001,3.519289996,0.058769016,0.051347000,3.770366005,0,0.200000000
57.900652885,19968,4956,0,11254,8714,15008,1110,477,475,121,354,6466,8542,305,805,1.297727618,2.331579762,115.055384372,186.695047126,7.135152817,27,0.000000000,nan,nan,0.000000000,17.097863005,10.213652000,0.162212993,0.124838014,10.889608995,0,0.200000000
58.002903461,20160,5357,0,11532,8628,14799,1108,463,467,114,353,6374,8425,301,807,1.294292671,2.473249482,118.280735522,178.289181786,6.434679031,20,0.000000000,nan,nan,0.000000000,14.781788006,7.688787009,0.075691976,0.065528002,8.046090996,0,0.200000000
58.100872517,19680,5040,0,11075,8605,14636,1079,469,467,107,360,6269,8367,297,782,1.292637983,2.300348674,124.083055105,193.869325305,6.175518036,17,0.000000000,nan,nan,0.000000000,9.664434998,4.564319999,0.056374993,0.066125009,4.829458005,0,0.200000000
58.200030327,19584,5419,0,11467,8117,14161,1069,445,454,88,366,6332,7829,291,778,1.279209105,2.528776117,114.739979064,183.502171340,7.655382156,20,0.000000000,nan,nan,0.000000000,14.009459002,9.171753001,0.147299987,0.104335006,9.792708996,0,0.200000000
58.300946236,20256,5789,0,11720,8536,14463,1078,465,457,90,367,6225,8238,288,790,1.280662691,2.526968171,121.256560706,219.607066673,8.097171783,28,0.000000000,nan,nan,0.000000000,15.141931988,7.591536996,0.106371997,0.093595998,8.082155007,0,0.200000000
58.399951458,20064,5585,0,11740,8324,14475,1067,449,469,110,359,6525,7950,303,764,1.249350626,2.525747029,112.241260624,211.577767018,5.761384964,8,0.000000000,nan,nan,0.000000000,7.544717999,4.447956977,0.077828983,0.088471992,4.790391991,0,0.200000000
58.500120878,19968,6019,0,11901,8067,13945,1027,448,442,94,348,6222,7723,280,747,1.264890308,2.568877733,99.646242076,202.299474557,7.543563843,39,0.000000000,nan,nan,0.000000000,9.690278996,3.027360013,0.050148985,0.062108011,3.257971999,0,0.200000000
58.600872993,19680,5658,0,11349,8331,14018,1047,440,436,92,344,6072,7946,278,769,1.251163642,2.522957760,89.352281956,196.518254431,5.249023438,4,0.000000000,nan,nan,0.000000000,13.019997990,7.339664997,0.107207001,0.098307006,7.805330999,0,0.200000000
58.699458599,20352,6299,0,12344,8008,14049,1043,441,444,90,354,6413,7636,276,767,1.242071279,2.550600353,91.061437983,208.274320494,6.744623184,33,0.000000000,nan,nan,0.000000000,7.755341998,5.315152986,0.099248005,0.112673006,5.764127010,0,0.200000000
58.799996853,20064,5921,0,11677,8387,14139,1037,446,445,88,357,6204,7935,259,778,1.222031111,2.244955661,92.244970138,257.845218465,7.052659988,20,0.000000000,nan,nan,0.000000000,8.139607002,5.090552004,0.103938000,0.054946009,5.519861006,0,0.200000000
58.900160551,19872,6161,0,11885,7987,13707,993,427,435,84,351,6118,7589,253,740,1.233744693,2.559133629,81.274989037,195.737841115,5.093336105,3,0.000000000,nan,nan,0.000000000,16.455506993,12.068861019,0.203486008,0.178892005,12.982084998,0,0.200000000
58.999214888,19968,5895,0,11647,8321,14069,991,438,445,82,363,6179,7890,248,743,1.200229124,2.282363125,89.905537496,199.269340370,7.999420166,38,0.000000000,nan,nan,0.000000000,16.788537003,10.612563987,0.164715020,0.119867997,11.373840010,0,0.200000000
59.099103212,19872,6222,0,11890,7982,13646,958,413,407,77,330,6093,7553,238,720,1.216435399,2.564708485,72.534434498,174.320360133,6.574869156,2,0.000000000,nan,nan,0.000000000,12.445372005,8.887350996,0.179093011,0.212137005,9.760885994,0,0.200000000
59.199980497,20160,6069,0,11737,8423,14087,988,432,440,78,362,6079,8008,237,751,1.192891433,2.236754542,90.354489742,203.231833121,6.159067154,35,0.000000000,nan,nan,0.000000000,17.034468998,9.439246001,0.134763002,0.082193990,10.120035993,0,0.200000000
59.299923182,19968,6308,0,11871,8097,13656,934,385,384,62,322,6010,7646,220,714,1.173215017,1.959598691,72.352162157,172.453162979,7.512569427,23,0.000000000,nan,nan,0.000000000,12.546504004,6.668318005,0.097869022,0.075917997,7.125810997,0,0.200000000
59.400075674,20064,6406,0,12035,8029,13654,948,418,418,78,340,6056,7598,235,713,1.141723481,2.067148005,70.335579221,179.401153823,6.354093552,19,0.000000000,nan,nan,0.000000000,10.017117005,5.444807990,0.091004986,0.082360013,5.868027001,0,0.200000000
59.500065088,19968,6430,0,11977,7991,13534,973,411,407,67,340,6028,7506,225,748,1.133761612,2.037133477,64.108108037,172.730252793,8.282184601,21,0.000000000,nan,nan,0.000000000,9.549191993,5.512268006,0.044119006,0.047272013,5.724115006,0,0.200000000
59.600158691,19680,6585,0,11787,7893,13091,955,398,401,67,334,5663,7428,221,734,1.145095600,2.029088919,57.183488817,155.442673400,6.620883942,6,0.000000000,nan,nan,0.000000000,7.363249999,4.333040997,0.063590007,0.061038008,4.637403006,0,0.200000000
59.699819803,20448,6626,0,12470,7978,13818,983,433,428,61,367,6345,7473,214,769,1.126047047,2.030789263,63.726929758,176.279087133,7.659673691,25,0.000000000,nan,nan,0.000000000,9.562323990,5.640785006,0.106336985,0.102092003,6.114845004,0,0.200000000
59.800110340,19968,6789,0,12104,7864,13175,953,423,426,57,369,5798,7377,203,750,1.107933195,2.595570298,67.689319161,178.720253247,9.473562241,29,0.000000000,nan,nan,0.000000000,10.415785000,6.263969990,0.100503006,0.069307003,6.747118998,0,0.200000000
59.900057793,19872,6667,0,12008,7864,13201,969,419,430,59,371,5869,7332,208,761,1.090536084,2.244770278,61.178967135,158.110965624,5.932807922,2,0.000000000,nan,nan,0.000000000,7.377735994,5.047859973,0.067907007,0.055558005,5.374340995,0,0.200000000
59.998708487,19968,6921,0,12210,7758,13043,942,448,446,63,383,5810,7233,190,752,1.071313922,2.650693856,70.311546934,194.839670485,8.532524109,38,0.000000000,nan,nan,0.000000000,10.469851011,5.397049012,0.083345003,0.092415008,5.772338001,0,0.200000000
60.099638462,20256,6579,0,12030,8226,13673,942,430,437,64,373,5998,7675,199,743,1.080334898,2.271981056,71.928298601,195.718262702,6.621360779,15,0.000000000,nan,nan,0.000000000,7.923880010,4.646396992,0.073339994,0.059434999,4.984393003,0,0.200000000
60.200249434,20064,7105,0,12523,7541,12955,933,440,433,61,372,5929,7026,197,736,1.075528218,2.633508057,69.264406983,183.960544880,8.101463318,23,0.000000000,nan,nan,0.000000000,9.147937992,5.074853994,0.072877010,0.061311002,5.404930998,0,0.200000000
60.300132036,19968,6698,0,12154,7814,13266,924,416,416,61,355,5994,7272,192,732,1.094836073,2.104724512,72.516255488,186.008938345,6.723880768,22,0.000000000,nan,nan,0.000000000,7.814006007,4.281685018,0.069093978,0.071974006,4.599300009,0,0.200000000
60.400050163,19968,7039,0,12450,7518,12925,914,407,407,56,351,5929,6996,189,725,1.082007384,2.633632493,62.460856092,168.289381662,5.939722061,19,0.000000000,nan,nan,0.000000000,8.439247002,3.004806000,0.042816988,0.039795996,3.213983000,0,0.200000000
60.500116110,20064,6783,0,12382,7682,13277,904,396,392,54,338,6130,7147,189,715,1.066578423,2.480276199,63.433069049,179.755214204,7.912158966,19,0.000000000,nan,nan,0.000000000,8.374783996,4.170597997,0.068984009,0.046369998,4.490880994,0,0.200000000
60.600144386,19872,7012,0,12406,7466,12856,910,397,405,57,348,5927,6929,188,722,1.048631481,2.627567794,67.733716328,172.152949596,6.275892258,4,0.000000000,nan,nan,0.000000000,14.824910992,8.927734991,0.130153014,0.107559012,9.528646988,0,0.200000000
60.699423790,19872,7048,0,12335,7537,12820,890,370,366,51,315,5827,6993,182,708,1.030644955,2.602892344,55.583050466,158.477997677,8.610725403,20,0.000000000,nan,nan,0.000000000,15.240228997,8.962770997,0.129448992,0.093231007,9.576084005,0,0.200000000
60.799467325,20352,7280,0,12496,7856,13068,909,410,403,51,352,5776,7292,181,728,1.020218325,2.696030010,59.429840688,163.589669121,6.687879562,31,0.000000000,nan,nan,0.000000000,9.225945993,3.246546985,0.044239001,0.037730992,3.454124992,0,0.200000000
