relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
26.999982834,20064,2373,0,10480,9584,17687,2646,1142,1140,328,812,8103,9584,907,1739,2.410416977,2.979866279,266.962442973,1778.084636528,nan,1,nan,nan,nan,0.000000000,20.697878001,17.402565998,0.342621997,0.256358000,18.562960999,0,0.200000000
27.100841522,19872,2405,0,10291,9581,17463,2642,1109,1107,299,808,7882,9581,895,1747,2.397111905,2.980600050,249.937282614,1616.849611618,7.293462753,20,0.000000000,nan,nan,0.000000000,30.101393000,20.910867002,0.390222998,0.384295001,22.277323000,0,0.200000000
27.199261904,20160,2383,0,10540,9620,17773,2666,1158,1161,333,828,8153,9620,900,1766,2.397121242,2.973722972,259.593330716,1775.304469181,8.562564850,34,0.000000000,nan,nan,0.000000000,14.748135000,7.232994998,0.126918001,0.113782000,7.696060000,0,0.200000000
27.300042152,19776,2468,0,10188,9588,17304,2602,1095,1098,313,785,7716,9588,894,1708,2.405937081,2.980555789,244.680950600,1518.008955866,7.089614868,8,0.000000000,nan,nan,0.000000000,14.564784000,7.097733000,0.122881003,0.116265001,7.551410001,0,0.200000000
27.400727987,20160,2435,0,10471,9689,17721,2614,1144,1138,336,802,8032,9689,906,1708,2.373623865,2.974558000,260.056006404,1683.678202446,6.854772568,33,0.000000000,nan,nan,0.000000000,22.776407999,14.008101001,0.164382001,0.116621000,14.602944000,0,0.200000000
27.499701262,19584,2537,0,10047,9537,17043,2603,1134,1134,333,801,7510,9533,902,1701,2.393906237,2.978652359,260.751498508,1700.493796707,5.759477615,10,0.000000000,nan,nan,0.000000000,15.212801000,7.845914000,0.124684000,0.110309000,8.306264001,0,0.200000000
27.599656820,20544,2505,0,10507,10037,18035,2639,1146,1150,331,819,7998,10037,891,1748,2.364713003,2.990470885,267.808779625,1759.677766161,7.802248001,22,0.000000000,nan,nan,0.000000000,22.448370000,14.984410000,0.255048000,0.109726001,15.872107999,0,0.200000000
27.700821638,19968,2610,0,10334,9634,17354,2595,1108,1104,326,778,7724,9630,896,1699,2.367459412,2.994670515,264.298305095,1646.846746030,8.057594299,31,0.000000000,nan,nan,0.000000000,16.820890000,14.312134999,0.130611999,0.118401000,14.764062000,0,0.200000000
27.799657822,20064,2536,0,10336,9728,17524,2592,1151,1149,334,815,7800,9724,851,1741,2.350441186,2.954385662,285.949559352,1665.258305660,8.715152740,17,0.000000000,nan,nan,0.000000000,21.175782998,13.136119000,0.185548999,0.121636998,13.767966000,0,0.200000000
27.899605751,19584,2549,0,10270,9314,17031,2559,1123,1103,307,796,7717,9314,862,1697,2.343667402,2.981249696,265.968197293,1713.786479519,5.843639374,10,0.000000000,nan,nan,0.000000000,26.454179999,18.230575997,0.230700000,0.116349998,19.108953000,0,0.200000000
27.999230862,20256,2627,0,10472,9784,17625,2596,1164,1142,306,836,7845,9780,832,1764,2.297028098,2.993454155,281.540102038,1614.341650394,6.216764450,27,0.000000000,nan,nan,0.000000000,25.824891000,21.279114000,0.337476000,0.315376001,22.413616001,0,0.200000000
28.099351645,20160,2697,0,10607,9553,17459,2629,1179,1176,328,848,7906,9553,868,1761,2.349501395,3.004225990,298.387526266,1740.113888932,6.494283676,22,0.000000000,nan,nan,0.000000000,12.894213000,9.028640001,0.127406001,0.119775001,9.493251000,0,0.200000000
28.200994015,20064,2554,0,10346,9718,17506,2644,1181,1143,303,840,7788,9718,828,1816,2.263852754,3.015672205,298.674281464,1622.106904561,6.061315536,22,0.000000000,nan,nan,0.000000000,13.078913000,8.982400001,0.123482998,0.195436000,9.442553999,0,0.200000000
28.300201178,19968,2707,0,10215,9753,17257,2698,1181,1161,291,870,7508,9749,824,1874,2.271427415,2.999646389,289.738825453,1782.318886193,7.231235504,22,0.000000000,nan,nan,0.000000000,20.129418001,13.694128002,0.300956999,0.137901001,14.654032000,0,0.200000000
28.399904728,19776,2571,0,10144,9632,17201,2576,1026,1082,284,798,7573,9628,787,1789,2.193722462,3.017370321,279.088905643,1571.645673771,4.444599152,3,0.000000000,nan,nan,0.000000000,10.243687999,8.056690998,0.161156000,0.117946000,8.648700001,0,0.200000000
28.500042439,19968,2799,0,10173,9795,17165,2701,1146,1198,327,871,7374,9791,834,1867,2.207116896,3.008487117,313.364847826,2010.768360410,7.096767426,37,0.000000000,nan,nan,0.000000000,14.597006999,7.107240002,0.129681001,0.158746001,7.572962999,0,0.200000000
28.699750185,19584,2832,0,10139,9445,16748,2473,956,1043,284,759,7307,9441,767,1706,2.184201679,3.012197501,260.976552099,1892.044532759,6.515979767,26,0.000000000,nan,nan,0.000000000,18.424866999,10.770274999,0.145715001,0.123809999,11.284566001,0,0.200000000
28.799272537,20352,2882,0,10250,10102,17466,2335,999,1015,252,763,7368,10098,683,1652,2.163748754,2.960948172,236.887269088,1835.181555556,7.046461105,27,0.000000000,nan,nan,0.000000000,32.422611001,22.979373001,0.445315998,0.163890001,24.478873000,0,0.200000000
28.899711609,20064,2968,0,10347,9717,17092,2314,980,979,246,733,7375,9717,673,1641,2.195839955,2.977902961,223.687547857,1719.406829163,7.385253906,25,0.000000000,nan,nan,0.000000000,32.748856000,23.214041001,0.379609002,0.147066001,24.551064000,0,0.200000000
28.999756575,19968,3019,0,10315,9653,16945,2287,1014,1011,242,769,7292,9653,660,1627,2.191571356,2.979002471,214.285543201,1864.980188526,7.311105728,21,0.000000000,nan,nan,0.000000000,25.003216000,17.345570999,0.208273001,0.097823000,18.106577001,0,0.200000000
29.099453688,20064,3115,0,10363,9701,16945,2278,993,988,233,755,7244,9701,637,1641,2.183014306,2.972782355,236.903842231,1657.258210684,8.053064346,19,0.000000000,nan,nan,0.000000000,20.969165998,13.483050001,0.164305999,0.094008999,14.084561000,0,0.200000000
29.200031757,19968,3156,0,10251,9717,16808,2278,1008,1004,233,771,7095,9713,650,1628,2.178254854,2.970146848,235.425612097,1814.203674469,6.796360016,21,0.000000000,nan,nan,0.000000000,21.762383001,13.690411999,0.167409000,0.089142000,14.298223001,0,0.200000000
29.299955845,20064,3238,0,10231,9833,16822,2237,975,980,229,751,6993,9829,612,1625,2.164313791,2.926153530,241.693603785,1574.830930036,6.847620010,19,0.000000000,nan,nan,0.000000000,12.904307001,7.991253999,0.110513000,0.088473000,8.391404999,0,0.200000000
29.400942564,19872,3312,0,10338,9534,16556,2242,989,987,229,758,7026,9530,629,1613,2.179601784,2.935992626,243.105063450,1593.906256723,5.722045898,3,0.000000000,nan,nan,0.000000000,10.297821000,8.215782002,0.153919002,0.085339001,8.788873000,0,0.200000000
29.499438047,19968,3332,0,10317,9651,16632,2223,964,958,221,737,6985,9647,590,1633,2.170992673,2.935544455,229.680049345,1476.290231089,8.019685745,39,0.000000000,nan,nan,0.000000000,20.283972000,12.237305002,0.196765999,0.106061001,12.910949999,0,0.200000000
29.599760532,20160,3562,0,10561,9599,16594,2227,952,963,225,738,6999,9595,605,1622,2.169461133,2.956361377,216.300767597,1570.657680962,6.107330322,16,0.000000000,nan,nan,0.000000000,23.486607999,17.025915002,0.191595000,0.105878000,17.726066000,0,0.200000000
29.701045275,19872,3446,0,10419,9453,16422,2173,932,924,214,710,6969,9453,587,1586,2.166743890,2.933815552,215.620841955,1368.045070348,5.922317505,9,0.000000000,nan,nan,0.000000000,24.121822000,16.814859000,0.229681000,0.178512999,17.600574000,0,0.200000000
29.799331903,20160,3695,0,10834,9326,16461,2110,889,881,234,647,7135,9326,610,1500,2.201647052,2.925818429,200.801645094,1410.344384331,6.326198578,34,0.000000000,nan,nan,0.000000000,13.173966001,5.664798002,0.093792001,0.103018001,6.029088001,0,0.200000000
29.901011229,19488,3447,0,10173,9315,16037,2035,826,827,222,605,6722,9315,575,1460,2.173705538,2.919519455,195.814618748,1258.888876025,6.012439728,9,0.000000000,nan,nan,0.000000000,12.497238000,5.557204999,0.089665999,0.069418000,5.902696999,0,0.200000000
29.999399662,20352,3938,0,11149,9203,16410,1970,818,820,228,592,7209,9201,584,1386,2.181259628,2.906128418,180.498746299,1137.012065783,7.228374481,30,0.000000000,nan,nan,0.000000000,12.463080000,5.719686998,0.094046003,0.094988000,6.071049002,0,0.200000000
30.099441051,20064,3691,0,10843,9221,16369,1949,818,815,236,579,7148,9221,590,1359,2.168365307,2.885005004,195.043806078,957.919917792,6.372928619,20,0.000000000,nan,nan,0.000000000,20.108290000,12.541651002,0.145147998,0.087358001,13.095777000,0,0.200000000
30.199569464,19968,4024,0,10891,9077,15940,1870,792,792,243,549,6867,9073,581,1289,2.184803928,2.874312133,184.893003305,885.892251135,8.005619049,22,0.000000000,nan,nan,0.000000000,11.726238999,5.029829999,0.083868001,0.078719999,5.366500000,0,0.200000000
30.301643610,19968,3913,0,10950,9018,16051,1818,792,793,241,552,7037,9014,578,1240,2.144161843,2.865312824,194.055824227,833.606941467,6.680488586,20,0.000000000,nan,nan,0.000000000,23.157053001,14.799237997,0.177861000,0.104243001,15.498911000,0,0.200000000
30.399797201,19968,4186,0,11079,8889,15778,1764,766,762,236,526,6893,8885,554,1210,2.171265504,2.855187620,178.091333930,758.777066251,5.949735641,20,0.000000000,nan,nan,0.000000000,11.808491001,4.726795003,0.085109998,0.076907001,5.051975000,0,0.200000000
30.499778986,19872,4064,0,11118,8754,15804,1753,785,786,248,538,7054,8750,570,1183,2.172639876,2.825631284,196.630701035,810.228129488,5.789041519,2,0.000000000,nan,nan,0.000000000,8.147099001,6.336670001,0.109798999,0.068398000,6.762597000,0,0.200000000
30.599104881,19776,4289,0,11201,8575,15483,1695,756,758,242,516,6912,8571,546,1149,2.155623123,2.816302149,197.083622851,749.885724231,7.851123810,21,0.000000000,nan,nan,0.000000000,25.982243000,17.781806999,0.340487000,0.145123000,19.090571001,0,0.200000000
30.699888229,20352,4344,0,11360,8992,16004,1709,755,753,234,519,7016,8988,571,1138,2.183212204,2.817465193,188.105178028,723.339081191,8.526325226,30,0.000000000,nan,nan,0.000000000,11.269445000,4.544515001,0.079164000,0.076682001,4.874626000,0,0.200000000
30.799314260,20160,4448,0,11569,8591,15708,1663,724,724,238,486,7117,8591,562,1101,2.116775140,2.801375060,180.180999190,696.288694632,7.686853409,27,0.000000000,nan,nan,0.000000000,11.862866000,4.406626998,0.081313003,0.069133999,4.729205999,0,0.200000000
30.901087761,19968,4453,0,11442,8526,15511,1656,751,749,225,524,6985,8526,553,1103,2.159256818,2.792676674,187.576090535,728.431266890,6.249666214,20,0.000000000,nan,nan,0.000000000,21.624139001,15.094373000,0.209372998,0.112223001,15.934404999,0,0.200000000
31.000518799,19968,4522,0,11466,8502,15442,1640,723,721,224,497,6940,8502,556,1084,2.113062912,2.792885608,180.833084876,682.939740413,6.159782410,20,0.000000000,nan,nan,0.000000000,21.153379999,13.721800999,0.171800000,0.138267000,14.417741000,0,0.200000000
31.101282597,19968,4529,0,11511,8457,15435,1640,735,732,231,501,6978,8457,555,1085,2.117789929,2.782112322,175.848276370,688.602506297,7.832050323,20,0.000000000,nan,nan,0.000000000,21.496415000,13.466066001,0.373525998,0.214475000,14.816425999,0,0.200000000
31.199868441,20064,4422,0,11409,8655,15638,1620,718,714,216,498,6983,8655,538,1082,2.081637805,2.762028671,174.199058857,662.867634281,7.909059525,18,0.000000000,nan,nan,0.000000000,19.322501001,11.873854000,0.194848000,0.164039000,12.640034000,0,0.200000000
31.299875975,19968,4490,0,11447,8521,15474,1617,758,762,250,512,6957,8517,539,1078,2.074284748,2.772657404,187.291947542,692.566368607,6.778001785,22,0.000000000,nan,nan,0.000000000,25.057008999,17.316983001,0.337136002,0.305390999,18.643024001,0,0.200000000
31.399786711,19968,4411,0,11396,8572,15553,1592,750,740,241,499,6985,8568,523,1069,2.055624093,2.758658647,188.471858108,673.038429363,6.474018097,20,0.000000000,nan,nan,0.000000000,10.461554000,6.193675001,0.086343000,0.097295999,6.535510000,0,0.200000000
31.499455214,19968,4614,0,11500,8468,15350,1626,776,775,253,522,6882,8468,526,1100,2.051963094,2.764379770,192.899188194,718.352668509,5.834341049,10,0.000000000,nan,nan,0.000000000,11.560563000,5.138293000,0.081189999,0.064835000,5.462242001,0,0.200000000
31.599367380,19872,4464,0,11398,8474,15404,1619,740,738,229,509,6934,8470,522,1097,2.053998402,2.748558172,190.063232042,689.114525628,5.968809128,12,0.000000000,nan,nan,0.000000000,11.670657001,5.172002002,0.081614000,0.078610001,5.487526001,0,0.200000000
31.699698448,19968,4670,0,11475,8493,15294,1611,756,749,230,519,6805,8489,507,1104,2.025948555,2.759581330,193.049226299,720.037012119,8.226156235,38,0.000000000,nan,nan,0.000000000,12.038519000,6.981411998,0.117472002,0.097364999,7.456124000,0,0.200000000
31.799926758,20160,5151,0,11734,8426,15005,1612,708,707,208,499,6583,8422,526,1086,2.061849690,2.745490407,180.880310526,662.452890561,6.930112839,16,0.000000000,nan,nan,0.000000000,10.513260999,6.719256002,0.089122999,0.064426999,7.060669999,0,0.200000000
31.899451494,20064,4933,0,11633,8431,15127,1582,723,727,210,517,6696,8431,489,1093,2.001948064,2.750035318,181.100116102,686.366181722,7.395982742,22,0.000000000,nan,nan,0.000000000,21.923992999,14.087480002,0.197653999,0.135020000,14.914592999,0,0.200000000
32.000055313,19968,5119,0,11644,8324,14845,1604,723,728,219,509,6521,8324,520,1084,2.046871584,2.748182198,178.964111447,679.737613409,7.644653320,22,0.000000000,nan,nan,0.000000000,22.175874999,14.314519001,0.192424002,0.100208999,15.114940999,0,0.200000000
32.100027800,19968,5024,0,11566,8402,14940,1548,696,697,193,504,6538,8402,490,1058,1.963782935,2.742900144,166.789802595,696.038146896,6.717443466,20,0.000000000,nan,nan,0.000000000,10.970199000,5.191749000,0.074086001,0.071635999,5.496531001,0,0.200000000
32.199802160,19872,5205,0,11613,8259,14663,1533,676,684,210,474,6404,8259,495,1038,2.038530677,2.753839784,168.586237888,692.016638372,nan,1,nan,nan,nan,0.000000000,12.640281000,10.462614000,0.214403000,0.129336999,11.255902000,0,0.200000000
32.298993111,20160,5198,0,11774,8386,14958,1527,713,711,216,495,6572,8386,488,1039,1.933631678,2.740596096,175.764235326,690.332781179,7.136821747,35,0.000000000,nan,nan,0.000000000,20.937783000,13.094841001,0.213521998,0.117141999,13.906375001,0,0.200000000
32.400089502,19968,5391,0,11784,8184,14573,1543,693,688,210,478,6393,8180,498,1045,1.985913931,2.750762818,172.046817152,682.347653295,5.856990814,24,0.000000000,nan,nan,0.000000000,12.939520000,5.062672999,0.073199000,0.074956000,5.369293000,0,0.200000000
32.499940157,20064,5318,0,11836,8228,14742,1538,721,717,225,492,6518,8224,495,1043,1.975166159,2.752951580,173.568837240,703.138992323,6.352424622,18,0.000000000,nan,nan,0.000000000,9.071850001,5.550132999,0.092249995,0.080293001,5.929691000,0,0.200000000
32.600291252,19968,5595,0,12003,7965,14369,1501,696,694,225,469,6408,7961,477,1024,1.954710105,2.754409942,164.070610725,702.087403317,6.379127502,22,0.000000000,nan,nan,0.000000000,10.864348998,5.963624000,0.078988000,0.069131002,6.273217999,0,0.200000000
32.700729609,19968,5547,0,12042,7926,14417,1503,698,701,220,481,6493,7924,482,1021,1.957403158,2.722510358,161.637108756,689.245821598,5.858421326,8,0.000000000,nan,nan,0.000000000,11.228125000,4.639082001,0.075051999,0.061883000,4.942290001,0,0.200000000
32.799808979,20064,5745,0,12228,7836,14315,1472,678,681,212,469,6482,7833,468,1004,1.912873090,2.735939513,160.436663884,669.808201354,6.145715714,30,0.000000000,nan,nan,0.000000000,9.435050999,6.795801002,0.073155998,0.072941999,7.096387000,0,0.200000000
32.899828434,20064,5726,0,12357,7707,14334,1521,678,680,204,476,6627,7707,491,1030,1.952843590,2.727576820,153.950791170,636.831157538,6.986856461,23,0.000000000,nan,nan,0.000000000,10.595165000,4.086170999,0.073394001,0.062478999,4.383701000,0,0.200000000
33.001185894,19680,5649,0,12000,7680,14027,1487,686,684,206,478,6347,7680,470,1017,1.916033961,2.740349379,158.721989947,702.537675360,5.969524384,4,0.000000000,nan,nan,0.000000000,9.067126000,7.144234998,0.173840999,0.046773999,7.827459001,0,0.200000000
33.101150513,19968,5921,0,12374,7594,14043,1487,677,676,217,459,6449,7594,483,1004,1.914631584,2.715246304,158.156819384,679.372311286,8.520603180,19,0.000000000,nan,nan,0.000000000,20.317733000,13.386451999,0.186018000,0.094750001,14.137642002,0,0.200000000
33.199234724,20256,5792,0,12638,7618,14460,1470,684,677,205,472,6842,7618,470,1000,1.947188970,2.687544488,158.576950941,673.277033244,7.267475128,30,0.000000000,nan,nan,0.000000000,12.083354000,7.358723999,0.110907999,0.112869000,7.839278998,0,0.200000000
33.303367376,19872,6048,0,12409,7463,13820,1444,670,675,200,475,6360,7460,455,989,1.914849778,2.687418378,153.472035763,686.537436957,5.908012390,8,0.000000000,nan,nan,0.000000000,10.686924001,5.279839999,0.071417000,0.067765999,5.574193001,0,0.200000000
33.401357174,20160,5891,0,12447,7713,14265,1420,653,658,187,471,6554,7711,444,976,1.888418129,2.677977204,147.604186707,687.512880768,6.386041641,35,0.000000000,nan,nan,0.000000000,19.850610001,11.986573003,0.163578999,0.124506001,12.659376000,0,0.200000000
33.500097513,19968,6236,0,12553,7415,13728,1441,693,695,193,502,6321,7407,462,979,1.913202765,2.628109975,157.740670384,711.188278427,7.879495621,23,0.000000000,nan,nan,0.000000000,13.191722999,6.616010000,0.113139000,0.143272000,7.086191999,0,0.200000000
33.599989414,19968,5987,0,12481,7487,13977,1399,677,674,193,481,6494,7483,431,968,1.881254222,2.644185296,143.804047587,682.674929094,7.330894470,20,0.000000000,nan,nan,0.000000000,10.675162001,4.366692001,0.073067000,0.061542001,4.666831999,0,0.200000000
33.700024128,20064,6298,0,12677,7387,13762,1425,679,671,194,477,6381,7381,446,979,1.893511590,2.616278705,152.294827622,708.911953777,7.120370865,18,0.000000000,nan,nan,0.000000000,20.223136000,13.455991999,0.220785998,0.121843999,14.320487000,0,0.200000000
33.800389051,19968,6155,0,12647,7321,13809,1406,696,690,188,502,6503,7306,428,978,1.864764638,2.624072178,153.806011886,698.476617762,6.518840790,22,0.000000000,nan,nan,0.000000000,20.938481000,13.871181001,0.241297001,0.115388000,14.846025000,0,0.200000000
33.899985552,19968,6279,0,12748,7220,13685,1418,684,683,186,497,6470,7215,428,990,1.864259524,2.645182965,149.591105908,706.877861356,8.618593216,19,0.000000000,nan,nan,0.000000000,11.643340000,8.746728998,0.189762000,0.153429999,9.484806000,0,0.200000000
33.999879122,20064,6377,0,12810,7254,13683,1378,690,694,189,505,6457,7226,414,964,1.844187688,2.602456097,151.686451120,700.117432835,6.286144257,19,0.000000000,nan,nan,0.000000000,10.120482999,4.211730004,0.075584998,0.059242000,4.525695000,0,0.200000000
34.099680424,19872,6386,0,12684,7188,13482,1421,707,708,177,531,6325,7157,416,1005,1.840370579,2.625186688,159.429543083,723.420662188,8.147954941,21,0.000000000,nan,nan,0.000000000,15.282279001,8.294870002,0.164555000,0.057475001,8.894058001,0,0.200000000
34.199393988,20064,6471,0,12811,7253,13589,1373,714,718,186,532,6365,7224,411,962,1.816139353,2.563808016,166.518211416,762.140078095,6.397008896,18,0.000000000,nan,nan,0.000000000,9.802042001,6.554625999,0.077717001,0.055896000,6.875550000,0,0.200000000
34.299957991,19968,6418,0,12746,7222,13546,1411,692,692,180,512,6367,7179,429,982,1.815815286,2.584346194,160.374567243,698.735500031,7.271051407,16,0.000000000,nan,nan,0.000000000,20.690681000,13.891214001,0.236084001,0.114682000,14.772709001,0,0.200000000
34.402533293,19872,6423,0,12702,7170,13445,1380,702,704,168,536,6313,7132,406,974,1.790891989,2.553164130,156.291570619,742.224893660,5.700111389,9,0.000000000,nan,nan,0.000000000,18.039244000,11.048311999,0.184279002,0.112357999,11.739216001,0,0.200000000
34.500843048,20256,6456,0,12714,7542,13796,1387,716,717,174,543,6309,7487,413,974,1.790026522,2.597257228,165.266708147,746.932802007,8.273839951,33,0.000000000,nan,nan,0.000000000,20.737495001,13.014486998,0.230532998,0.113709000,13.861891000,0,0.200000000
34.600225449,19776,6493,0,12779,6997,13279,1349,699,700,174,526,6352,6927,406,943,1.783480025,2.519833706,153.147113941,701.615293405,5.859851837,8,0.000000000,nan,nan,0.000000000,20.559135000,14.469286003,0.287837001,0.119780001,15.594837001,0,0.200000000
34.699126005,20160,6557,0,12809,7351,13599,1368,726,712,184,528,6335,7264,408,960,1.765644656,2.505783698,146.803481914,778.179047774,7.097959518,33,0.000000000,nan,nan,0.000000000,11.010208000,5.875361998,0.085043997,0.073533001,6.205600001,0,0.200000000
34.801854372,19872,6550,0,12742,7130,13318,1389,711,712,167,545,6282,7036,404,985,1.780994409,2.497844814,146.405448511,719.401903133,5.936384201,9,0.000000000,nan,nan,0.000000000,9.923035999,5.849796999,0.075065000,0.072438001,6.166368001,0,0.200000000
34.899211884,20160,6428,0,12926,7234,13728,1358,719,693,164,529,6613,7115,384,974,1.754266518,2.497804841,149.340833955,752.613285620,6.823062897,34,0.000000000,nan,nan,0.000000000,17.471485000,9.423062998,0.197730000,0.142925001,10.151951999,0,0.200000000
35.000295162,19968,6552,0,12866,7102,13412,1361,681,690,162,528,6424,6988,369,992,1.764370268,2.528680376,141.418009835,699.910684492,6.255149841,21,0.000000000,nan,nan,0.000000000,12.655605999,5.357014003,0.081475002,0.063468000,5.667747999,0,0.200000000
35.099898338,19968,6404,0,12907,7061,13560,1326,628,659,153,506,6635,6925,373,953,1.750218809,2.512142016,115.324673341,691.241760702,6.856203079,19,0.000000000,nan,nan,0.000000000,10.430720000,4.216229001,0.073346002,0.057358000,4.510530001,0,0.200000000
35.200106144,19968,6538,0,12990,6978,13426,1337,674,692,159,533,6565,6861,356,981,1.755212851,2.543860419,134.204716788,712.884341033,6.796598434,21,0.000000000,nan,nan,0.000000000,18.308258001,9.964284998,0.126382001,0.060235001,10.486415002,0,0.200000000
35.299418211,20064,6247,0,12850,7214,13813,1282,626,628,132,496,6711,7102,325,957,1.729455709,2.513415525,116.163908813,654.101313889,7.474184036,18,0.000000000,nan,nan,0.000000000,10.461770000,4.256679998,0.071049002,0.068754000,4.543670000,0,0.200000000
35.400030851,19968,6305,0,12940,7028,13659,1295,646,646,140,506,6714,6945,351,944,1.742649731,2.531660508,116.020510553,675.005244904,7.085800171,13,0.000000000,nan,nan,0.000000000,8.812846001,6.036317000,0.123513997,0.051170000,6.527637001,0,0.200000000
35.499932051,20064,6101,0,12884,7180,13959,1337,643,639,143,496,6862,7097,365,972,1.720667034,2.507381317,109.327869428,679.529207294,9.308815002,27,0.000000000,nan,nan,0.000000000,17.720022999,11.033326999,0.177880998,0.058018000,11.777879999,0,0.200000000
35.599982500,19872,6017,0,12882,6990,13851,1325,652,660,144,516,6910,6941,362,963,1.728995968,2.519467605,126.717564138,691.436581061,6.572484970,10,0.000000000,nan,nan,0.000000000,16.328203999,10.828227998,0.171964000,0.081192000,11.479356001,0,0.200000000
35.699540138,20064,5954,0,12947,7117,14106,1306,636,635,143,492,7024,7082,358,948,1.708305703,2.480069263,120.024982575,675.671691558,7.924795151,30,0.000000000,nan,nan,0.000000000,16.516595000,9.139946000,0.148342999,0.091682999,9.736404001,0,0.200000000
35.799759150,19968,5909,0,12963,7005,14055,1327,665,667,157,510,7091,6964,367,960,1.718974174,2.499189311,121.336759930,723.257023962,7.070302963,22,0.000000000,nan,nan,0.000000000,10.612597000,6.233147999,0.070575999,0.056285000,6.525450000,0,0.200000000
35.900113106,19968,5732,0,12876,7092,14232,1334,670,668,173,495,7171,7061,377,957,1.701129634,2.485117732,113.564859608,692.202609871,7.539033890,20,0.000000000,nan,nan,0.000000000,21.346323001,12.995681000,0.216961998,0.093530000,13.818488002,0,0.200000000
35.999947548,19872,5569,0,12856,7016,14299,1342,659,659,157,502,7316,6983,374,968,1.712427646,2.490827351,106.520769244,689.338374879,5.579948425,2,0.000000000,nan,nan,0.000000000,8.593722001,6.208693003,0.118287999,0.052247000,6.698426001,0,0.200000000
36.099181414,20064,5426,0,12870,7194,14634,1344,675,670,165,505,7464,7170,381,963,1.671876423,2.478796582,124.408451403,709.693919062,6.878852844,36,0.000000000,nan,nan,0.000000000,17.561201999,11.330792000,0.185898998,0.106058000,12.065453000,0,0.200000000
36.202064037,20160,5227,0,12822,7338,14929,1307,655,659,160,499,7599,7330,358,949,1.665868475,2.454060560,102.927047928,691.773754738,8.506774902,18,0.000000000,nan,nan,0.000000000,20.199819000,13.148465998,0.206122997,0.131628000,14.004335999,0,0.200000000
36.300129175,19968,5024,0,12471,7497,14940,1300,651,648,158,490,7451,7489,360,940,1.633109288,2.445342353,111.437864383,632.367268688,6.270170212,18,0.000000000,nan,nan,0.000000000,10.909534001,6.361992999,0.103336999,0.085549002,6.813774000,0,0.200000000
36.400004148,19968,4783,0,12360,7608,15181,1282,611,620,154,466,7573,7608,346,936,1.626970791,2.427285102,90.078928784,594.911975935,7.086753845,19,0.000000000,nan,nan,0.000000000,12.879803999,7.219022002,0.073914001,0.057517000,7.507237000,0,0.200000000
36.499486923,19872,4814,0,12204,7668,15054,1292,625,623,152,471,7386,7668,349,943,1.601545035,2.429404302,86.458185584,575.334195389,7.155895233,21,0.000000000,nan,nan,0.000000000,21.728464999,14.125386000,0.267917003,0.118663002,15.132234999,0,0.200000000
36.599281788,20064,4645,0,12172,7892,15415,1310,620,616,147,469,7523,7892,338,972,1.582722963,2.424214380,85.364651203,599.608662401,5.839586258,16,0.000000000,nan,nan,0.000000000,9.938651001,4.868784998,0.069165999,0.052597001,5.151591000,0,0.200000000
36.699194908,20064,4809,0,12152,7912,15251,1298,640,637,158,479,7343,7908,346,952,1.560796611,2.412847365,91.318351816,561.731047651,8.210182190,29,0.000000000,nan,nan,0.000000000,18.357992001,13.438234999,0.275439003,0.144670999,14.534832999,0,0.200000000
36.799355507,19968,4985,0,12115,7853,14979,1295,614,606,144,462,7126,7853,329,966,1.551712470,2.419449884,93.937857099,532.412993873,6.513357162,7,0.000000000,nan,nan,0.000000000,17.526543999,11.129809000,0.184820001,0.079583999,11.857319001,0,0.200000000
36.900166273,20064,4905,0,12205,7859,15155,1326,622,628,145,483,7298,7857,337,989,1.501575004,2.432850576,91.517222551,546.677297328,6.190061569,17,0.000000000,nan,nan,0.000000000,16.469172000,12.465128997,0.253695001,0.200786000,13.416132000,0,0.200000000
36.999618530,19872,5095,0,12043,7829,14773,1316,642,642,154,488,6944,7829,330,986,1.487207802,2.428965787,97.896095313,529.415098852,6.757497787,18,0.000000000,nan,nan,0.000000000,17.946987999,10.645855999,0.150468000,0.070964999,11.253477000,0,0.200000000
37.099697828,19968,4881,0,12048,7920,15083,1305,635,630,158,472,7163,7920,328,977,1.440209027,2.448250732,105.332308151,538.005808935,6.769418716,21,0.000000000,nan,nan,0.000000000,13.713154001,7.159402001,0.116822999,0.067400000,7.674226001,0,0.200000000
37.199879646,20160,5091,0,12235,7925,15065,1301,651,646,148,498,7140,7925,319,982,1.420251923,2.446926417,102.250637751,561.095549181,6.328105927,34,0.000000000,nan,nan,0.000000000,17.671954001,9.049753000,0.156511001,0.078878000,9.661571999,0,0.200000000
37.300075531,19968,4937,0,11979,7989,15027,1302,666,663,148,515,7038,7989,319,983,1.393634624,2.447719340,116.434283603,565.660128416,7.730960846,24,0.000000000,nan,nan,0.000000000,10.065044000,3.541809001,0.072011002,0.056757999,3.847282000,0,0.200000000
