relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
58.899712324,19776,2579,0,11291,8485,17193,1381,433,420,132,288,8708,8485,598,783,2.276189163,1.839098180,110.577741261,350.436114546,60.495615005,3,1.000000000,nan,nan,0.000000000,19.112831001,11.831385002,0.125867000,0.101486000,12.476246000,0,0.200000000
58.999522924,20160,2693,0,11367,8793,17463,1433,444,449,117,332,8670,8793,618,815,2.200542447,1.817138958,108.623464332,367.738282810,9.527444839,2,0.000000000,nan,nan,0.000000000,17.174681000,10.034772999,0.105972002,0.133793000,10.506298000,0,0.200000000
59.099802494,20064,2978,0,11496,8568,17082,1468,452,445,116,329,8518,8564,618,850,2.227397824,1.983745251,105.727110811,348.166566081,5.676507950,2,0.000000000,nan,nan,0.000000000,11.737983000,4.608683000,0.079106000,0.201626000,4.960757000,0,0.200000000
59.199663877,19968,2721,0,11410,8558,17243,1412,475,449,108,341,8688,8555,586,826,2.037241149,2.003469271,107.735090641,356.555515908,50.235033035,4,1.000000000,nan,nan,0.000000000,21.867885001,15.348840999,0.171592999,0.073421000,16.034732999,0,0.200000000
59.299689770,20160,3057,0,11721,8439,17099,1401,436,430,94,336,8663,8436,584,817,2.094699986,2.042425016,105.430187584,332.269728134,nan,1,nan,nan,nan,0.000000000,19.026254000,11.411797000,0.128144000,0.099731000,11.967791000,0,0.200000000
59.400917768,18816,2664,0,10892,7924,17099,1401,441,439,104,335,8663,8436,584,817,2.094699986,2.042425016,105.170825534,330.225034464,nan,nan,nan,nan,nan,0.000000000,6.499276001,5.136543001,0.049959000,0.091258000,5.371426000,0,0.200000000
59.499001980,21120,3043,0,12220,8900,18073,1383,430,424,96,328,9173,8900,584,799,2.078843222,1.963908185,99.062198110,295.900525690,nan,1,nan,nan,nan,0.000000000,5.946447000,3.840248000,0.048340000,0.081001000,4.054434000,0,0.200000000
59.599673986,20064,2750,0,11703,8361,17310,1300,408,428,96,332,8949,8361,555,745,2.033240318,2.097708817,99.618420709,315.238763964,49.969673157,5,1.000000000,nan,nan,0.000000000,10.812794000,7.309988000,0.094936001,0.137851001,7.744167000,0,0.200000000
59.699678898,19968,2933,0,11482,8486,17031,1338,420,415,104,311,8545,8486,578,760,2.140685204,2.027696033,87.049362748,302.505265432,100.012540817,2,1.000000000,nan,nan,0.000000000,16.588185000,9.208420999,0.101376999,0.135748001,9.785268000,0,0.200000000
59.799653292,20064,2794,0,11581,8483,17266,1317,404,398,85,313,8784,8482,550,767,2.111479939,2.114375895,95.347515086,291.418876974,5.686521530,6,0.000000000,nan,nan,0.000000000,5.447932001,3.628360000,0.044605999,0.067245000,3.838309000,0,0.200000000
59.899810314,19968,2852,0,11329,8639,17112,1316,411,411,95,316,8477,8635,556,760,2.127501146,1.943086666,96.361065099,288.434740573,9.975910187,2,0.000000000,nan,nan,0.000000000,7.507117000,4.901711000,0.058946999,0.077763000,5.206944001,0,0.200000000
59.999722004,19968,2761,0,11534,8434,17203,1300,399,394,93,301,8773,8430,556,744,2.078068738,2.075885604,81.885975529,280.020689132,89.749097824,2,1.000000000,nan,nan,0.000000000,9.015703999,5.565770000,0.061242000,0.068533001,5.860599001,0,0.200000000
60.099617243,20064,2720,0,11248,8816,17340,1365,432,437,108,329,8528,8812,564,801,2.091111219,1.979503425,100.864050597,305.418483726,55.895090103,4,1.000000000,nan,nan,0.000000000,20.138261000,12.618906000,0.120389000,0.173773000,13.185371000,0,0.200000000
60.199717999,19200,2763,0,11283,7917,16433,1322,400,401,94,307,8518,7915,558,764,2.067434655,1.956771261,87.314548892,251.408883699,5.663394928,2,0.000000000,nan,nan,0.000000000,18.833995000,12.678772001,0.159887000,0.148516000,13.447552000,0,0.200000000
60.298000574,20352,2707,0,11470,8882,16433,1322,399,402,96,306,8518,7915,558,764,2.067434655,1.956771261,86.724447235,252.182666932,nan,nan,nan,nan,nan,0.000000000,6.706440000,4.872218999,0.048715000,0.049327999,5.102950000,0,0.200000000
60.399389505,20448,2802,0,11722,8726,17642,1393,409,432,111,321,8920,8722,584,809,2.053083478,2.080729291,105.312661350,281.808966770,53.661584854,4,1.000000000,nan,nan,0.000000000,14.029096000,8.443782001,0.091223999,0.190512000,8.874423999,0,0.200000000
60.499629498,20064,2655,0,11446,8618,17405,1373,408,427,98,329,8787,8618,576,797,2.028982761,1.897195238,97.756114538,275.176327893,34.336805344,3,1.000000000,nan,nan,0.000000000,9.965235000,5.048527001,0.044357999,0.073084000,5.259471000,0,0.200000000
60.600877762,19968,2781,0,11491,8477,17183,1340,415,417,104,313,8706,8477,569,771,1.998948842,1.903712694,97.588069055,290.064148665,20.576477051,5,1.000000000,nan,nan,0.000000000,9.829111000,5.455471001,0.044763000,0.066411000,5.666902000,0,0.200000000
60.699785948,19968,2575,0,11254,8714,17183,1340,424,423,104,319,8706,8477,569,771,1.998948842,1.903712694,93.708169567,290.341539474,nan,nan,nan,nan,nan,0.000000000,7.324396000,6.139163999,0.084507000,0.059159000,6.533340000,0,0.200000000
60.799708366,20064,2710,0,11343,8721,17350,1328,410,431,111,320,8633,8717,567,761,1.980189157,1.817664700,102.827438899,295.614386309,nan,1,nan,nan,nan,0.000000000,12.754794000,7.137333000,0.110284001,0.072801000,7.556560000,0,0.200000000
60.899834633,19968,2577,0,11254,8714,17350,1328,447,445,123,322,8633,8717,567,761,1.980189157,1.817664700,103.301475778,296.350191860,nan,nan,nan,nan,nan,0.000000000,10.177667999,8.820077001,0.102839999,0.090198000,9.380259999,0,0.200000000
61.002345562,20064,2645,0,11266,8798,17415,1331,447,436,107,329,8621,8794,569,762,1.954486323,1.850754951,102.967683038,263.696855972,10.730743408,3,0.000000000,nan,nan,0.000000000,8.359818000,5.456977000,0.086350001,0.062385000,5.836606000,0,0.200000000
61.099981308,19968,2426,0,11233,8735,17538,1373,458,452,127,325,8807,8731,577,796,1.935274168,1.813770126,116.742599069,279.910466498,nan,1,nan,nan,nan,0.000000000,7.158375000,4.839845001,0.059554000,0.089267000,5.113712000,0,0.200000000
61.199577332,19968,2520,0,11267,8701,17444,1377,471,465,130,335,8743,8701,583,794,1.944103436,1.773074730,117.201401241,311.040034025,14.167308807,2,0.000000000,nan,nan,0.000000000,15.201943000,10.170926000,0.142214999,0.160598000,10.801971001,0,0.200000000
61.299719095,20064,2431,0,11420,8644,17629,1375,442,438,125,313,8985,8644,578,797,1.932786849,1.800180973,106.330382497,284.898506972,5.997896194,2,0.000000000,nan,nan,0.000000000,15.008230000,10.558714999,0.132040998,0.156519999,11.122639000,0,0.200000000
61.399614334,20064,2532,0,11276,8788,17528,1356,447,467,135,332,8740,8788,585,771,1.911599316,1.770182760,111.290661337,322.951545675,nan,1,nan,nan,nan,0.000000000,9.541231000,5.839404000,0.052008001,0.085200000,6.066159001,0,0.200000000
61.499717236,19968,2523,0,11384,8584,17441,1345,411,415,115,300,8857,8584,597,748,1.876175330,1.816113584,98.358456992,275.484846905,5.890607834,4,0.000000000,nan,nan,0.000000000,10.298363000,4.779835998,0.044879001,0.054274000,4.990895000,0,0.200000000
61.599643707,19968,2425,0,10998,8970,17441,1345,424,425,122,303,8857,8584,597,748,1.876175330,1.816113584,97.685184082,277.191466306,nan,nan,nan,nan,nan,0.000000000,8.109135000,6.960804000,0.073239999,0.050919000,7.302499001,0,0.200000000
61.699577332,20064,2530,0,11305,8759,17530,1373,472,452,122,330,8775,8755,579,794,1.872896463,1.852671856,110.330892373,298.050062320,29.888153076,3,1.000000000,nan,nan,0.000000000,10.121902999,3.671113999,0.053293000,0.092777000,3.896802999,0,0.200000000
61.799814939,19968,2410,0,10966,9002,17554,1363,414,410,86,324,8556,8998,570,793,1.899485553,1.792431162,100.147915077,231.004359154,5.884885788,4,0.000000000,nan,nan,0.000000000,9.877150000,7.634948000,0.083217001,0.155498999,8.042024000,0,0.200000000
61.899665594,19776,2532,0,11258,8518,17240,1332,421,420,122,298,8726,8514,598,734,1.873252755,1.811029290,106.283298358,255.469063576,nan,1,nan,nan,nan,0.000000000,10.336876000,4.180771000,0.045894000,0.097666000,4.395361000,0,0.200000000
62.000679970,20256,2343,0,11110,9146,17909,1426,448,438,107,331,8767,9142,606,820,1.911119020,1.812335067,99.985240091,294.800941523,nan,1,nan,nan,nan,0.000000000,10.108120000,5.391310000,0.047517001,0.090666001,5.610439000,0,0.200000000
62.099614143,19968,2462,0,11246,8722,17502,1404,408,409,114,295,8780,8722,640,764,1.920608261,1.810729259,87.604349998,233.515042041,4.484176636,2,0.000000000,nan,nan,0.000000000,9.023658999,4.157464999,0.046506000,0.084185001,4.366451000,0,0.200000000
62.199622393,19968,2311,0,11060,8908,17502,1404,415,425,122,303,8780,8722,640,764,1.920608261,1.810729259,89.282362328,235.291805789,nan,nan,nan,nan,nan,0.000000000,8.026658000,6.957761000,0.072471000,0.076745000,7.203499000,0,0.200000000
62.299693823,20064,2454,0,11254,8810,17606,1417,405,404,123,281,8796,8810,671,746,1.944835059,1.577500059,82.566812853,283.637670795,30.413389206,4,1.000000000,nan,nan,0.000000000,10.528162000,5.720852999,0.044463999,0.092336000,5.926640000,0,0.200000000
62.399678230,19872,2255,0,10975,8897,17613,1414,440,434,152,282,8716,8897,684,730,1.998025278,1.498441228,89.382455755,261.579741493,nan,1,nan,nan,nan,0.000000000,10.489602000,4.077287001,0.047539000,0.073425000,4.295215999,0,0.200000000
62.499605417,19872,2483,0,11090,8782,17613,1414,418,417,136,281,8716,8897,684,730,1.998025278,1.498441228,83.206163173,233.166897692,nan,nan,nan,nan,nan,0.000000000,7.960884001,6.672132999,0.104242000,0.071639000,7.147428000,0,0.200000000
62.601927996,20064,2330,0,11227,8837,17730,1409,415,405,130,275,8893,8837,675,734,1.965933323,1.528101107,84.155612284,229.782535183,90.156316757,6,1.000000000,nan,nan,0.000000000,10.865917000,4.457236999,0.043686000,0.083138000,4.666384000,0,0.200000000
62.700136900,19968,2455,0,11094,8874,17509,1467,421,410,148,262,8639,8870,686,781,2.012800281,1.559562903,93.848851003,226.454628600,30.004262924,7,1.000000000,nan,nan,0.000000000,10.283348000,3.873009000,0.046970000,0.082902000,4.089084000,0,0.200000000
62.799710989,19872,2400,0,11216,8656,17468,1443,418,431,143,288,8816,8652,680,763,1.969993781,1.612377174,83.691703627,208.200338554,5.331754684,2,0.000000000,nan,nan,0.000000000,11.065414999,4.029380001,0.045739002,0.078399000,4.245561000,0,0.200000000
62.899706364,20160,2462,0,11072,9088,17694,1457,424,424,139,285,8610,9084,670,787,1.995263804,1.554560695,82.572787998,205.147605015,39.003610611,12,1.000000000,nan,nan,0.000000000,15.395263999,8.156831000,0.079936000,0.190746000,8.523002000,0,0.200000000
62.999761343,19968,2446,0,11291,8677,17518,1437,416,425,125,300,8845,8673,673,764,1.954161454,1.628245986,84.978773858,200.287108267,nan,1,nan,nan,nan,0.000000000,10.118315000,5.360757001,0.045711001,0.064467000,5.568572000,0,0.200000000
63.099860907,20064,2479,0,11098,8966,17581,1455,406,403,120,283,8619,8962,654,801,1.980229476,1.544738780,73.606255566,165.335137322,nan,1,nan,nan,nan,0.000000000,10.670515000,3.749939000,0.043906000,0.084938000,3.962788000,0,0.200000000
63.199765682,19968,2549,0,11443,8525,17415,1452,421,452,149,303,8890,8525,675,777,1.945445985,1.656820171,87.196939003,216.224628053,nan,1,nan,nan,nan,0.000000000,7.527796000,5.469208999,0.067913998,0.079622000,5.784416000,0,0.200000000
63.299616814,19392,2324,0,10826,8566,17415,1452,439,444,140,304,8890,8525,675,777,1.945445985,1.656820171,89.219876609,222.850307519,nan,nan,nan,nan,nan,0.000000000,7.163229000,5.944146000,0.072948999,0.064507000,6.269183000,0,0.200000000
63.399875879,20352,2665,0,11466,8886,17415,1452,443,441,137,304,8890,8525,675,777,1.945445985,1.656820171,89.292836647,221.490272031,nan,nan,nan,nan,nan,0.000000000,5.424210000,4.144676001,0.051786999,0.060932000,4.369883000,0,0.200000000
63.501859665,19680,1792,0,10727,8953,17415,1452,436,435,133,302,8890,8525,675,777,1.945445985,1.656820171,90.383759352,222.620079592,nan,nan,nan,nan,nan,0.000000000,4.545700001,3.637690999,0.036414999,0.066195000,3.805114000,0,0.200000000
63.698827744,19872,1980,0,10892,8980,17888,1478,474,470,151,319,8908,8980,693,785,1.921274819,1.443785671,91.851958510,258.640278784,2.902984619,2,0.000000000,nan,nan,0.000000000,10.614385999,5.505675000,0.052545000,0.080915000,5.737642000,0,0.200000000
63.799738407,19872,2274,0,10929,8943,17888,1478,467,467,145,322,8908,8980,693,785,1.921274819,1.443785671,94.058757628,250.408795151,nan,nan,nan,nan,nan,0.000000000,8.011494000,6.675284000,0.095809000,0.149204000,7.089275000,0,0.200000000
63.899605036,19968,2448,0,11251,8717,17888,1478,464,460,148,312,8908,8980,693,785,1.921274819,1.443785671,90.647922857,242.154467997,nan,nan,nan,nan,nan,0.000000000,6.827057000,5.493816000,0.074051001,0.089753999,5.824813999,0,0.200000000
63.999734879,19968,2404,0,11112,8856,17560,1484,432,426,140,286,8704,8856,683,801,1.903562957,1.469594114,88.647116204,199.477945448,6.013870239,2,0.000000000,nan,nan,0.000000000,17.352910000,10.321838001,0.103573001,0.119647000,10.782108000,0,0.200000000
64.099615574,20064,2577,0,11364,8700,17483,1511,467,477,152,325,8783,8700,697,814,1.873619526,1.541515634,103.728993222,254.988920229,38.674831390,6,1.000000000,nan,nan,0.000000000,11.210894000,5.928991999,0.054429000,0.081030000,6.164013000,0,0.200000000
64.199912310,19200,2378,0,10609,8591,16818,1503,427,428,135,293,8227,8591,673,830,1.878972055,1.496691662,88.377323891,212.518649077,9.970426559,5,0.000000000,nan,nan,0.000000000,18.439006000,12.493720001,0.181099998,0.469993000,13.305741000,0,0.200000000
64.298879623,20736,2687,0,11766,8970,18045,1538,473,470,163,307,9079,8966,685,853,1.847679875,1.572279047,100.247017270,258.511238689,5.554914474,2,0.000000000,nan,nan,0.000000000,11.236167000,4.457097999,0.055342999,0.073125000,4.690349000,0,0.200000000
64.400337696,20064,2510,0,11145,8919,17550,1498,436,430,143,287,8635,8915,656,842,1.839321147,1.527123798,92.733543898,233.279602072,46.115636826,6,1.000000000,nan,nan,0.000000000,9.955787000,6.160552999,0.046715000,0.080754000,6.374535000,0,0.200000000
64.500806570,19968,2665,0,11165,8803,17550,1498,441,437,149,288,8635,8915,656,842,1.839321147,1.527123798,91.190866819,248.288929697,nan,nan,nan,nan,nan,0.000000000,8.954534000,7.629764001,0.101737000,0.131355000,8.097368000,0,0.200000000
64.599639893,19968,2529,0,11134,8834,17435,1477,444,431,139,292,8605,8830,640,837,1.818640739,1.620422852,88.378061432,235.569836086,nan,1,nan,nan,nan,0.000000000,8.341972000,6.027355000,0.084417002,0.082009000,6.380927000,0,0.200000000
64.699827671,20064,2685,0,11092,8972,17375,1489,441,439,145,294,8407,8968,629,860,1.821129922,1.594748427,81.470093388,227.200350509,6.411552429,5,0.000000000,nan,nan,0.000000000,12.970844000,6.164492998,0.050113998,0.089935000,6.387130000,0,0.200000000
64.799715519,19968,2618,0,11255,8713,17346,1457,449,431,149,282,8636,8710,622,835,1.791701680,1.656504577,90.081323546,241.867192374,5.201578140,2,0.000000000,nan,nan,0.000000000,10.772538000,4.412907000,0.046784000,0.084683000,4.634701000,0,0.200000000
64.900088310,19680,2709,0,10863,8817,16967,1456,402,397,131,266,8150,8817,609,847,1.797402536,1.600879132,79.278078975,196.916967431,nan,1,nan,nan,nan,0.000000000,14.956818000,4.039906000,0.044072998,0.260555999,4.255925000,0,0.200000000
65.001259565,19584,2700,0,11184,8400,16967,1456,400,400,134,266,8150,8817,609,847,1.797402536,1.600879132,78.496624982,201.564745072,nan,nan,nan,nan,nan,0.000000000,10.204872000,7.622967999,0.042630000,0.063675000,7.831208000,0,0.200000000
65.099049568,20832,2825,0,11414,9418,16967,1456,400,399,134,265,8150,8817,609,847,1.797402536,1.600879132,78.519931415,198.927436129,nan,nan,nan,nan,nan,0.000000000,8.120302001,6.973140999,0.078843000,0.089526000,7.333202000,0,0.200000000
65.199987650,20064,2818,0,11181,8883,17242,1520,443,452,148,304,8359,8883,614,906,1.705190307,1.664643483,92.816756793,235.283163612,5.428552628,2,0.000000000,nan,nan,0.000000000,20.314351999,13.001792000,0.145868999,0.149102000,13.637967000,0,0.200000000
65.299914122,19968,2812,0,10872,9096,17152,1494,417,418,133,285,8060,9092,604,890,1.701945773,1.647137355,92.723116569,204.124579085,89.932918549,2,1.000000000,nan,nan,0.000000000,19.470361000,13.246576000,0.151883000,0.152318000,13.907592000,0,0.200000000
65.399748087,20064,2894,0,11053,9011,17166,1489,405,403,122,281,8159,9007,587,902,1.661208353,1.737430298,85.120682952,223.079519349,nan,1,nan,nan,nan,0.000000000,14.141450000,11.054852000,0.117469000,0.170880000,11.642676001,0,0.200000000
65.499838829,19872,2901,0,10823,9049,17166,1489,411,409,115,294,8159,9007,587,902,1.661208353,1.737430298,90.337020118,217.396445538,nan,nan,nan,nan,nan,0.000000000,11.354900000,9.465333000,0.102421001,0.139828000,9.950080000,0,0.200000000
65.600785494,20064,3039,0,11010,9054,17021,1481,417,425,127,298,7971,9050,566,915,1.626327204,1.740503069,88.831069870,220.632692411,67.186355591,3,1.000000000,nan,nan,0.000000000,11.156458000,4.466684000,0.044443000,0.085731000,4.679591000,0,0.200000000
65.699721575,19680,3058,0,10771,8909,17021,1481,424,424,134,290,7971,9050,566,915,1.626327204,1.740503069,87.694733585,218.348032240,nan,nan,nan,nan,nan,0.000000000,8.024157000,6.916935999,0.078088001,0.062676000,7.275756000,0,0.200000000
65.798910141,20160,3102,0,11049,9111,17054,1475,430,422,156,266,7949,9105,563,912,1.587059231,1.754389368,89.752136869,182.099727986,nan,1,nan,nan,nan,0.000000000,11.121957000,5.490394000,0.052637001,0.069717001,5.752863000,0,0.200000000
65.900875330,20160,3127,0,11127,9033,17029,1456,428,425,147,278,7997,9032,548,908,1.551019397,1.733405858,91.310489992,194.493626408,nan,1,nan,nan,nan,0.000000000,12.570657000,10.163958999,0.145902999,0.285093000,10.845807000,0,0.200000000
66.001858473,20160,3358,0,11062,9098,16798,1497,425,417,150,267,7704,9094,572,925,1.532810329,1.776019690,96.930823912,194.224455100,25.685071945,6,1.000000000,nan,nan,0.000000000,18.293102000,12.483513000,0.129981000,0.149788000,13.105578000,0,0.200000000
66.099805117,19872,3093,0,10940,8932,16775,1506,435,422,144,278,7872,8903,583,923,1.503315997,1.780122776,96.695131761,200.752005100,5.765438080,3,0.000000000,nan,nan,0.000000000,10.310344000,7.090013001,0.049800000,0.071400999,7.305804001,0,0.200000000
66.199851513,19968,3179,0,10951,9017,16785,1502,432,428,154,274,7883,8902,574,928,1.490643779,1.811155997,99.446828128,178.222589134,70.145606995,4,1.000000000,nan,nan,0.000000000,10.805923001,5.740320000,0.051270000,0.080408000,5.983270999,0,0.200000000
66.299665928,19968,3101,0,11104,8864,16785,1502,418,414,137,277,7883,8902,574,928,1.490643779,1.811155997,91.485448885,186.129923579,nan,nan,nan,nan,nan,0.000000000,9.753974000,8.251705999,0.056648000,0.102954999,8.598403000,0,0.200000000
66.399770498,20064,3194,0,10921,9143,16785,1502,414,417,141,276,7883,8902,574,928,1.490643779,1.811155997,94.083278801,186.467656833,nan,nan,nan,nan,nan,0.000000000,4.986856000,3.981684999,0.047458999,0.069733001,4.213096000,0,0.200000000
66.499624252,19680,3176,0,11206,8474,16500,1476,441,424,141,283,8227,8273,566,910,1.418007735,1.874098731,87.127190407,214.491700735,6.381273270,2,0.000000000,nan,nan,0.000000000,5.819078000,3.996424000,0.048326000,0.122856000,4.245333000,0,0.200000000
66.701094627,20064,3328,0,11510,8554,16732,1469,504,471,154,317,8383,8349,547,922,1.376584888,1.960201479,96.528021747,226.671890998,69.031953812,5,1.000000000,nan,nan,0.000000000,17.104680001,10.720171001,0.154812001,0.228673000,11.373064000,0,0.200000000
66.799864054,19968,3433,0,11139,8829,16531,1483,484,477,174,303,7944,8587,546,937,1.379828615,1.938365023,100.786399200,285.211442427,nan,1,nan,nan,nan,0.000000000,7.878382000,5.016688000,0.064608000,0.088620000,5.304303000,0,0.200000000
66.899657488,20064,3407,0,11428,8636,16653,1474,480,479,171,308,8265,8388,546,928,1.339010838,1.978040193,102.231607910,292.673144942,5.836009979,2,0.000000000,nan,nan,0.000000000,8.281930001,5.352914000,0.065050001,0.093748000,5.643705000,0,0.200000000
66.999817133,20064,3522,0,11192,8872,16538,1470,480,487,167,320,7935,8603,530,940,1.350296682,1.956492226,106.628516816,295.844494788,60.113430023,2,1.000000000,nan,nan,0.000000000,15.946571000,10.368578999,0.142255000,0.157201000,10.986461000,0,0.200000000
67.099787235,19968,3345,0,11278,8690,16538,1470,485,486,169,317,7935,8603,530,940,1.350296682,1.956492226,107.369786906,273.371767884,nan,nan,nan,nan,nan,0.000000000,12.451622000,10.243289000,0.133775000,0.182745001,10.891922000,0,0.200000000
67.199806690,20064,3441,0,11259,8805,16619,1528,489,476,163,313,8079,8540,538,990,1.303340287,2.060691487,101.380084175,277.463577971,nan,1,nan,nan,nan,0.000000000,24.954773000,17.395126000,0.248455000,0.213295000,18.399453000,0,0.200000000
67.299798250,19776,3371,0,11331,8445,16619,1528,471,472,162,310,8079,8540,538,990,1.303340287,2.060691487,97.646691514,287.511073233,nan,nan,nan,nan,nan,0.000000000,9.377547000,7.515277999,0.082591999,0.080606999,7.867171999,0,0.200000000
67.399416924,20064,3376,0,11382,8682,16619,1528,469,474,162,312,8079,8540,538,990,1.303340287,2.060691487,97.772612574,289.648421155,nan,nan,nan,nan,nan,0.000000000,6.141727000,4.984112001,0.072252000,0.147482000,5.305049001,0,0.200000000
67.499631643,20064,3320,0,11529,8535,16740,1506,505,483,171,312,8509,8231,549,957,1.268873934,2.084354402,96.466520618,279.825424186,6.834506989,2,0.000000000,nan,nan,0.000000000,17.986851000,13.476347001,0.180483999,0.186095001,14.249809000,0,0.200000000
67.599710464,20064,3226,0,11585,8479,16740,1506,480,476,166,310,8509,8231,549,957,1.268873934,2.084354402,96.023793339,298.379162568,nan,nan,nan,nan,nan,0.000000000,12.166437999,10.143514000,0.146103999,0.232165999,10.780469000,0,0.200000000
67.699716091,20160,3365,0,11442,8718,16791,1547,511,503,168,335,8455,8336,533,1014,1.194594871,2.114519334,106.759277292,311.800324954,nan,1,nan,nan,nan,0.000000000,15.206314000,9.246562000,0.104334000,0.187750000,9.709651001,0,0.200000000
67.799788475,19968,3154,0,11260,8708,16810,1567,505,503,166,337,8436,8374,541,1026,1.167366028,2.128347958,107.346197817,385.476715812,39.932250977,4,1.000000000,nan,nan,0.000000000,19.155746000,13.720986000,0.175371999,0.181249000,14.495099000,0,0.200000000
67.899769783,20064,3210,0,11044,9020,16850,1619,488,466,164,302,8156,8694,548,1071,1.201002670,2.081744276,94.942143679,351.548299491,34.651517868,2,1.000000000,nan,nan,0.000000000,19.710299001,14.709427999,0.166668001,0.181597000,15.433934999,0,0.200000000
67.999730825,20064,3154,0,11235,8829,16906,1627,537,515,177,338,8361,8545,573,1054,1.178587711,2.096604456,113.702206902,333.540507695,79.353332520,3,1.000000000,nan,nan,0.000000000,10.115046000,6.347211000,0.072278000,0.096420000,6.678140000,0,0.200000000
68.099673510,20064,3121,0,11127,8937,16939,1536,479,463,162,301,8259,8680,546,990,1.242433889,2.071073661,107.605413665,341.503208277,20.324707031,4,1.000000000,nan,nan,0.000000000,16.925823999,11.654688999,0.157799999,0.184222001,12.357382000,0,0.200000000
68.202330351,19776,3272,0,11197,8579,16939,1536,464,462,161,301,8259,8680,546,990,1.242433889,2.071073661,100.333530371,335.336344914,nan,nan,nan,nan,nan,0.000000000,10.662416001,8.910196998,0.106209001,0.147613000,9.377501000,0,0.200000000
68.299252748,20544,3360,0,11533,9011,17180,1527,432,428,145,283,8353,8827,545,982,1.188427991,2.076760003,94.419313457,322.668786049,14.406681061,4,0.000000000,nan,nan,0.000000000,13.317908000,8.044377000,0.074305000,0.115388000,8.376526001,0,0.200000000
68.400171280,19968,3475,0,11258,8710,16489,1502,455,459,149,310,7946,8543,533,969,1.184374923,2.114970625,98.332234008,327.208383981,85.717678070,3,1.000000000,nan,nan,0.000000000,18.391397000,13.093876000,0.147097001,0.214966000,13.738094000,0,0.200000000
68.499873161,20064,3455,0,10919,9145,16605,1485,420,418,143,275,7588,9017,534,951,1.193064755,2.092550641,88.699496582,329.664527119,20.020484924,2,1.000000000,nan,nan,0.000000000,9.707475000,7.157362999,0.079954999,0.109330999,7.505637000,0,0.200000000
68.599938869,19968,3411,0,11028,8940,16605,1485,422,419,150,269,7588,9017,534,951,1.193064755,2.092550641,91.703864126,327.905436738,nan,nan,nan,nan,nan,0.000000000,7.168196000,5.880392000,0.076240000,0.138523000,6.231609000,0,0.200000000
68.699728489,20064,3549,0,11009,9055,16605,1485,430,432,157,275,7588,9017,534,951,1.193064755,2.092550641,98.762985451,366.509904392,nan,nan,nan,nan,nan,0.000000000,13.510171000,11.247906999,0.112653000,0.123774000,11.763075000,0,0.200000000
68.799813986,19968,3435,0,10847,9121,16605,1485,428,428,157,271,7588,9017,534,951,1.193064755,2.092550641,97.013199347,346.109498064,nan,nan,nan,nan,nan,0.000000000,9.922365000,8.311182998,0.100212999,0.129564000,8.761022000,0,0.200000000
68.899875879,19584,3379,0,10493,9091,16605,1485,433,431,158,273,7588,9017,534,951,1.193064755,2.092550641,100.616219558,364.119742113,nan,nan,nan,nan,nan,0.000000000,7.437681999,5.936025000,0.064543001,0.067019000,6.206055000,0,0.200000000
68.999272585,19776,3899,0,10894,8882,16605,1485,426,425,157,268,7588,9017,534,951,1.193064755,2.092550641,99.858979340,341.479176510,nan,nan,nan,nan,nan,0.000000000,8.426531001,7.309837000,0.079427000,0.102882000,7.661739000,0,0.200000000
69.097587109,20064,4061,0,10951,9113,15999,1519,462,450,159,291,6953,9046,529,990,1.175136537,2.167379545,112.238229867,368.592914842,59.878826141,5,1.000000000,nan,nan,0.000000000,8.461942000,6.017019999,0.087601999,0.104012000,6.404105000,0,0.200000000
69.198823214,20352,4281,0,11169,9183,16067,1542,498,516,182,334,6924,9143,512,1030,1.204729827,2.150155893,124.427010495,462.073196372,24.796962738,3,1.000000000,nan,nan,0.000000000,11.583506001,7.110026999,0.091489000,0.138024000,7.483308000,0,0.200000000
69.300061941,20160,4411,0,11208,8952,15745,1551,471,486,175,311,6814,8931,519,1032,1.173897140,2.181914299,115.680160128,421.618567151,52.228689194,2,1.000000000,nan,nan,0.000000000,10.874217000,7.469233999,0.054459001,0.204769000,7.710727001,0,0.200000000
69.399767637,19968,4632,0,11011,8957,15332,1566,489,488,163,325,6381,8951,521,1045,1.312543307,2.166415855,112.148323667,432.531526022,15.115261078,3,1.000000000,nan,nan,0.000000000,10.521227000,4.123367000,0.051815999,0.081966000,4.357651001,0,0.200000000
69.499757290,20064,4654,0,11009,9055,15406,1569,475,478,173,305,6355,9051,520,1049,1.416216439,2.159021491,97.055477712,379.196581106,nan,1,nan,nan,nan,0.000000000,21.606271000,14.841496999,0.178863999,0.288805000,15.612192000,0,0.200000000
69.599871159,19968,4976,0,11147,8821,15406,1569,474,470,174,296,6355,9051,520,1049,1.416216439,2.159021491,100.395027994,371.498595638,nan,nan,nan,nan,nan,0.000000000,13.587801001,10.719969001,0.133032000,0.190796000,11.284454999,0,0.200000000
