relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
142.200377226,20160,3691,0,11533,8627,16465,756,318,317,202,115,7838,8627,434,322,1.534785685,1.041203164,63.298219487,90.289635651,5.554676056,2,0.000000000,nan,nan,0.000000000,6.858651992,3.271866008,0.053743017,0.039181992,3.547489003,0,0.200000000
142.301427841,19680,3158,0,10887,8793,16465,756,317,318,202,116,7838,8627,434,322,1.534785685,1.041203164,65.341758138,90.690172738,nan,nan,nan,nan,nan,0.000000000,2.827455988,2.002636029,0.023116008,0.036715006,2.131153014,0,0.200000000
142.400173664,19872,3593,0,11445,8427,16465,756,318,318,202,116,7838,8627,434,322,1.534785685,1.041203164,65.341758138,90.689687043,nan,nan,nan,nan,nan,0.000000000,4.543577001,3.104457021,0.031228992,0.044443994,3.279077006,0,0.200000000
142.500393629,19968,3722,0,11398,8570,16242,761,300,299,187,112,7676,8566,436,325,1.608442254,1.060472269,55.599375214,79.135522955,5.905628204,2,0.000000000,nan,nan,0.000000000,3.942818003,1.990583987,0.034258992,0.028345996,2.169315994,0,0.200000000
142.600479364,20064,3878,0,11464,8600,16242,761,299,299,186,113,7676,8566,436,325,1.608442254,1.060472269,56.157249111,79.539790940,nan,nan,nan,nan,nan,0.000000000,5.911535991,4.313723999,0.061336003,0.072611001,4.663522006,0,0.200000000
142.700547457,19968,3867,0,11477,8491,16097,755,303,298,184,114,7610,8487,431,324,1.652203269,1.053486594,54.396531758,81.387143859,34.311532974,14,1.000000000,nan,nan,0.000000000,11.448972014,5.831585993,0.093373004,0.081417005,6.325286988,0,0.200000000
142.801170111,20064,3792,0,11390,8674,16268,748,309,306,189,117,7598,8670,426,322,1.559366838,1.021889930,64.066082303,91.363124538,31.170606613,5,1.000000000,nan,nan,0.000000000,8.670176991,3.458805004,0.033280958,0.031258998,3.635155008,0,0.200000000
142.900380135,20064,3983,0,11687,8377,16077,765,312,313,202,111,7703,8374,446,319,1.543423161,1.062489296,57.814087521,78.909325317,43.961524963,10,1.000000000,nan,nan,0.000000000,3.904343001,1.862425997,0.033490011,0.029880990,2.039337996,0,0.200000000
143.000599384,19968,3755,0,11330,8638,16209,741,309,307,193,114,7571,8638,422,319,1.566913537,1.029060980,61.536733947,80.170736023,69.851875305,3,1.000000000,nan,nan,0.000000000,4.165563005,2.445381979,0.044405984,0.034754979,2.678956982,0,0.200000000
143.100593805,20064,4016,0,11767,8297,16044,763,314,316,205,111,7747,8297,441,322,1.647504158,1.055039815,59.795663973,77.888992674,46.199560165,4,1.000000000,nan,nan,0.000000000,8.289149002,5.286482017,0.081348029,0.039748003,5.717813998,0,0.200000000
143.200654268,19968,3687,0,11232,8736,16277,736,308,305,192,113,7541,8736,422,314,1.549903204,1.030039329,61.561446884,83.067633197,45.707225800,4,1.000000000,nan,nan,0.000000000,11.590974987,5.164330010,0.092655013,0.063220999,5.645873985,0,0.200000000
143.300431967,19968,4022,0,11749,8219,15942,745,304,307,199,108,7723,8219,435,310,1.537162603,1.049579413,52.475950385,79.970406250,35.175800323,2,1.000000000,nan,nan,0.000000000,4.265572992,2.172905050,0.041213003,0.037007994,2.387846995,0,0.200000000
143.400550842,20064,3720,0,11242,8822,15942,745,309,309,200,109,7723,8219,435,310,1.537162603,1.049579413,54.135496943,80.177672175,nan,nan,nan,nan,nan,0.000000000,7.109836006,5.078269023,0.075552991,0.088069006,5.486456008,0,0.200000000
143.500464439,19776,3983,0,11636,8140,15942,745,309,309,200,109,7723,8219,435,310,1.537162603,1.049579413,54.135496943,80.177057363,nan,nan,nan,nan,nan,0.000000000,5.438940017,3.444278991,0.046703994,0.044321991,3.698877001,0,0.200000000
143.599784851,20160,3673,0,11208,8952,15942,745,309,309,200,109,7723,8219,435,310,1.537162603,1.049579413,54.131884926,80.115530029,nan,nan,nan,nan,nan,0.000000000,2.630347008,1.702159963,0.025464979,0.030083000,1.852107991,0,0.200000000
143.700550556,19296,3958,0,11316,7980,15334,735,306,306,200,106,7358,7976,431,304,1.536223414,1.031110794,51.852358228,76.362754511,30.456781387,2,1.000000000,nan,nan,0.000000000,5.354182009,3.220093960,0.066977984,0.057492027,3.557527001,0,0.200000000
143.800961494,20736,3772,0,11569,9167,16960,751,319,320,200,120,7793,9167,430,321,1.624703053,1.039546041,66.301796020,88.044305856,6.235837936,15,0.000000000,nan,nan,0.000000000,10.228614992,4.826252989,0.085625012,0.055840006,5.262179999,0,0.200000000
143.900442600,20064,3972,0,11723,8341,16088,743,314,303,194,109,7749,8339,427,316,1.491524691,1.032324541,58.550931249,80.284064256,7.592201233,26,0.000000000,nan,nan,0.000000000,12.437285011,5.367117992,0.091691996,0.058192993,5.856055999,0,0.200000000
144.000678539,19968,3764,0,11438,8530,16200,741,305,312,198,114,7670,8530,424,317,1.552554458,1.032844361,59.872001308,83.698740550,nan,1,nan,nan,nan,0.000000000,8.576408989,4.138367018,0.070468988,0.058133999,4.533161991,0,0.200000000
144.100538492,20064,3836,0,11636,8428,16200,741,316,314,198,116,7670,8530,424,317,1.552554458,1.032844361,60.989417437,87.708522645,nan,nan,nan,nan,nan,0.000000000,3.137152991,2.075351978,0.037270976,0.026319001,2.262646012,0,0.200000000
144.200523853,19872,3841,0,11419,8453,16027,751,314,321,202,119,7574,8453,436,315,1.518058327,1.035468995,64.136524754,92.755216244,nan,1,nan,nan,nan,0.000000000,10.317982000,6.358599989,0.130885979,0.087137014,6.990991998,0,0.200000000
144.303533077,20160,3912,0,11563,8597,16027,751,322,323,204,119,7574,8453,436,315,1.518058327,1.035468995,64.541228228,93.662876681,nan,nan,nan,nan,nan,0.000000000,9.505716007,6.822897994,0.138733973,0.097709009,7.505153015,0,0.200000000
144.401082754,19968,3905,0,11493,8475,16059,756,312,313,198,115,7588,8471,439,317,1.518964612,1.048530871,62.555311820,92.928664706,9.614229202,21,0.000000000,nan,nan,0.000000000,7.006534026,3.230058006,0.053042982,0.037513993,3.502264008,0,0.200000000
144.500474930,19296,3527,0,10959,8337,15765,731,305,299,193,106,7432,8333,421,310,1.435962235,0.992242404,59.840957234,77.674740822,5.624532700,8,0.000000000,nan,nan,1.000000000,5.971678998,3.085301956,0.053709053,0.058532023,3.430805984,0,0.200000000
144.600695610,20640,3990,0,11864,8776,16646,759,307,309,196,113,7870,8776,433,326,1.584169004,1.075912397,58.842187543,82.081931659,13.145208359,4,0.000000000,nan,nan,0.000000000,10.299918009,4.186524980,0.073012023,0.050425006,4.565835989,0,0.200000000
144.700444221,20064,3781,0,11359,8705,16646,759,309,309,196,113,7870,8776,433,326,1.584169004,1.075912397,57.592065049,82.052004488,nan,nan,nan,nan,nan,0.000000000,3.644965997,2.426174993,0.041421998,0.030542986,2.641522995,0,0.200000000
144.800481319,19968,3999,0,11715,8253,16646,759,308,308,195,113,7870,8776,433,326,1.584169004,1.075912397,57.474480425,81.466201888,nan,nan,nan,nan,nan,0.000000000,4.334312980,2.841852023,0.046657020,0.071204995,3.098799003,0,0.200000000
144.901119471,19968,3649,0,11279,8689,16315,751,323,328,208,120,7626,8689,429,322,1.554770342,1.006217685,65.936975709,91.775767734,5.784988403,2,0.000000000,nan,nan,0.000000000,4.129208013,2.380998980,0.046020024,0.042333995,2.616001992,0,0.200000000
145.000773191,19968,3910,0,11748,8220,16054,747,317,310,197,113,7834,8220,431,316,1.501748519,1.027394276,56.441411832,82.557520760,29.977321625,6,1.000000000,nan,nan,0.000000000,5.603416997,2.604737005,0.046300993,0.031833973,2.845632000,0,0.200000000
145.100434303,19968,3737,0,11277,8691,16227,747,319,315,198,117,7536,8691,423,324,1.567737259,1.016094983,60.035246424,83.656797218,2.693891525,2,0.000000000,nan,nan,0.000000000,12.140951992,6.186995044,0.102451973,0.065044995,6.701790990,0,0.200000000
145.200555563,20064,4013,0,11770,8294,16047,743,316,316,198,118,7753,8294,429,314,1.523345287,1.039689352,59.943685473,84.746428151,nan,1,nan,nan,nan,0.000000000,5.750504992,2.875230071,0.045966008,0.042022002,3.120815993,0,0.200000000
145.300552845,19872,3688,0,11243,8629,16180,749,313,318,204,114,7552,8628,433,316,1.552442125,1.022390809,60.120576001,85.053074526,nan,1,nan,nan,nan,0.000000000,6.442923011,3.015583992,0.051714975,0.038427010,3.281196987,0,0.200000000
145.399679422,20064,3928,0,11578,8486,16132,748,321,323,205,118,7650,8482,433,315,1.523854412,1.047032696,58.851362145,81.613034817,5.518913269,2,0.000000000,nan,nan,0.000000000,5.671713006,2.728081978,0.047798996,0.039543986,2.972769027,0,0.200000000
145.500321150,19968,3745,0,11345,8623,16219,759,306,313,195,118,7600,8619,438,321,1.556942811,1.034322012,62.459324633,86.148535461,5.758523941,3,0.000000000,nan,nan,0.000000000,4.437367985,2.382474020,0.044300978,0.037194986,2.615542995,0,0.200000000
145.600498199,20064,3884,0,11488,8576,16176,751,309,310,190,120,7604,8572,425,326,1.540769983,1.027015557,58.734611157,77.270722164,6.024122238,2,0.000000000,nan,nan,0.000000000,9.863417014,4.822179035,0.082409038,0.066662993,5.241970997,0,0.200000000
145.700381994,19968,3806,0,11415,8553,16176,751,302,302,183,119,7604,8572,425,326,1.540769983,1.027015557,59.107780757,76.224531350,nan,nan,nan,nan,nan,0.000000000,3.843351005,2.517833986,0.033226010,0.039222999,2.698241995,0,0.200000000
145.801520824,20064,3824,0,11587,8477,16236,750,312,317,202,115,7760,8476,428,322,1.481279322,1.033858058,59.177930606,80.753534244,5.113840103,2,0.000000000,nan,nan,0.000000000,3.446021990,1.918209950,0.037655002,0.037535996,2.116735006,0,0.200000000
145.900417566,19968,3824,0,11506,8462,16140,774,329,331,214,117,7678,8462,446,328,1.605954081,1.061356213,64.729320594,95.069009192,4.345655441,2,0.000000000,nan,nan,0.000000000,8.366468974,1.925534016,0.037185033,0.030702999,2.113385999,0,0.200000000
146.000436306,20064,3813,0,11550,8514,16140,774,331,331,214,117,7678,8462,446,328,1.605954081,1.061356213,66.848648984,95.236182734,nan,nan,nan,nan,nan,0.000000000,2.538723988,1.740278996,0.026160968,0.028434995,1.876716007,0,0.200000000
146.100369215,19968,3906,0,11547,8421,16140,774,331,331,214,117,7678,8462,446,328,1.605954081,1.061356213,66.848649040,95.238165104,nan,nan,nan,nan,nan,0.000000000,6.701152015,4.788299993,0.055978016,0.109524000,5.099232018,0,0.200000000
146.200381994,20064,3782,0,11412,8652,16278,750,322,318,202,116,7626,8652,431,319,1.534786362,1.032464508,62.866972939,89.552854258,85.614204407,2,1.000000000,nan,nan,0.000000000,5.337426002,2.649723989,0.048124988,0.034803001,2.908986004,0,0.200000000
146.300452709,19968,3961,0,11553,8415,16003,748,309,311,199,112,7592,8411,431,317,1.570674184,1.061717947,63.302409559,82.029343682,56.630373001,3,1.000000000,nan,nan,0.000000000,12.574255990,5.991654965,0.095183001,0.069060014,6.478897005,0,0.200000000
146.400582552,20064,3772,0,11252,8812,16288,752,324,316,203,113,7480,8808,428,324,1.596172080,1.016375914,55.058291462,75.059680013,8.233785629,18,0.000000000,nan,nan,0.000000000,6.415948999,3.394898027,0.067946035,0.069809001,3.725129005,0,0.200000000
146.500581026,19968,3960,0,11567,8401,16004,744,292,291,194,97,7607,8397,427,317,1.559390913,1.053940197,48.563415081,55.775114032,8.284091949,22,0.000000000,nan,nan,0.000000000,9.042944002,4.933211021,0.078932993,0.061262021,5.359529983,0,0.200000000
146.600890875,20064,3772,0,11297,8767,16288,738,294,296,186,110,7525,8763,418,320,1.633345662,1.024449136,49.418562733,73.200580377,49.968242645,5,1.000000000,nan,nan,0.000000000,5.963648000,2.848262986,0.049253984,0.040020997,3.105748998,0,0.200000000
146.700903654,19968,3926,0,11699,8269,16288,738,304,303,194,109,7525,8763,418,320,1.633345662,1.024449136,48.941753387,72.407335622,nan,nan,nan,nan,nan,0.000000000,4.099911021,2.918421000,0.057396013,0.054095988,3.209375020,0,0.200000000
146.800541639,20064,3736,0,11396,8668,16288,738,304,305,196,109,7525,8763,418,320,1.633345662,1.024449136,50.090294908,72.684082929,nan,nan,nan,nan,nan,0.000000000,4.715154995,3.300357959,0.050114963,0.061536994,3.571154986,0,0.200000000
146.900602579,20064,4013,0,11768,8296,16047,739,292,298,196,102,7751,8296,427,312,1.588954342,1.054941447,53.429220249,65.686420647,19.977807999,2,1.000000000,nan,nan,0.000000000,8.011267986,2.493237989,0.031748961,0.027347007,2.659802994,0,0.200000000
147.000802040,19968,3676,0,11366,8602,16047,739,301,299,198,101,7751,8296,427,312,1.588954342,1.054941447,52.438833484,64.272330467,nan,nan,nan,nan,nan,0.000000000,11.757781002,8.438805031,0.145283033,0.108843989,9.234807017,0,0.200000000
147.100373268,19968,3449,0,11173,8795,16047,739,298,298,196,102,7751,8296,427,312,1.588954342,1.054941447,53.863440938,64.545870580,nan,nan,nan,nan,nan,0.000000000,6.104745000,3.809643007,0.049658003,0.046928995,4.078892991,0,0.200000000
147.200352669,20064,3544,0,11419,8645,16516,765,307,310,204,106,7871,8645,439,326,1.534641997,1.038037118,58.007226666,74.288774718,4.087448120,2,0.000000000,nan,nan,0.000000000,14.593207015,7.258917991,0.204868003,0.048261019,8.510066022,0,0.200000000
147.300636053,19776,3231,0,10966,8810,16516,765,310,312,205,107,7871,8645,439,326,1.534641997,1.038037118,55.831630851,72.525653728,nan,nan,nan,nan,nan,0.000000000,2.755757014,1.852964982,0.033742021,0.026933994,2.027245995,0,0.200000000
147.400481462,19872,3580,0,11446,8426,16516,765,311,311,204,107,7871,8645,439,326,1.534641997,1.038037118,53.907737840,71.763158928,nan,nan,nan,nan,nan,0.000000000,6.922296016,5.117458029,0.090446003,0.080502999,5.598988995,0,0.200000000
147.500391960,19968,3717,0,11396,8572,16247,757,298,298,189,109,7679,8568,432,325,1.628675817,1.060969830,50.018801138,68.833999062,60.097694397,7,1.000000000,nan,nan,0.000000000,5.135787011,2.577742009,0.045698020,0.035483012,2.808313002,0,0.200000000
147.600586653,20064,3898,0,11473,8591,16162,769,308,308,205,103,7575,8587,446,323,1.634480004,1.030962687,56.251719848,72.455814673,34.464836121,6,1.000000000,nan,nan,0.000000000,7.389745006,4.395407013,0.076102966,0.028465001,4.748103995,0,0.200000000
147.700801134,19968,3851,0,11470,8498,16113,754,303,301,192,109,7619,8494,432,322,1.654222197,1.054057403,46.813979950,66.089188403,11.511325836,21,0.000000000,nan,nan,0.000000000,5.731737008,2.682867955,0.043840031,0.042703992,2.920501021,0,0.200000000
147.800515652,19968,3801,0,11365,8603,16163,760,302,300,196,104,7564,8599,434,326,1.569173045,1.029061700,52.129988365,71.962641885,5.577802658,2,0.000000000,nan,nan,0.000000000,9.982680989,6.240662973,0.123527978,0.128707994,6.879608991,0,0.200000000
147.900399923,20064,3963,0,11573,8491,16097,767,314,311,202,109,7610,8487,439,328,1.572384508,1.057741454,51.192023110,68.626858998,6.255388260,9,0.000000000,nan,nan,0.000000000,11.537088983,5.263322004,0.086193992,0.064913998,5.697722983,0,0.200000000
148.001466751,20064,3750,0,11435,8629,16310,746,307,307,202,105,7681,8629,427,319,1.535176226,1.029983014,52.016365952,67.622909274,6.092548370,9,0.000000000,nan,nan,0.000000000,11.094767979,6.767174986,0.120526995,0.098866993,7.406674995,0,0.200000000
148.100367546,20064,4017,0,11763,8301,16043,772,315,322,205,117,7742,8301,448,324,1.654922570,1.059136479,57.822118493,79.076723081,10.311126709,6,0.000000000,nan,nan,0.000000000,6.528076017,3.205567977,0.056791003,0.045011984,3.497805999,0,0.200000000
148.200441599,19872,3684,0,11165,8707,16043,772,318,319,203,116,7742,8301,448,324,1.654922570,1.059136479,57.861624763,78.185794661,nan,nan,nan,nan,nan,0.000000000,2.690569003,1.881888980,0.036235986,0.032242999,2.072961011,0,0.200000000
148.300613403,20064,4007,0,11839,8225,16053,750,302,305,200,105,7828,8225,434,316,1.541720121,1.051215496,52.829142478,71.144327204,65.680027008,12,1.000000000,nan,nan,0.000000000,3.413620987,1.775082987,0.032126933,0.027853996,1.947640005,0,0.200000000
148.400570154,19584,3626,0,10848,8736,15954,728,298,296,193,103,7218,8736,410,318,1.514295556,1.034100319,53.081645447,68.573705137,nan,1,nan,nan,nan,0.000000000,14.219090022,8.757435018,0.127378997,0.028105977,9.399098984,0,0.200000000
148.498481750,20448,4092,0,12058,8390,16352,747,307,309,204,105,7962,8390,430,317,1.582049450,1.058163735,52.235295208,71.817373428,5.897760391,2,0.000000000,nan,nan,0.000000000,6.070901989,2.976415009,0.050497038,0.040605984,3.265564999,0,0.200000000
148.600914478,19968,3716,0,11176,8792,16248,742,305,305,198,107,7460,8788,414,328,1.555848144,1.033355447,52.512887852,67.430045504,20.342826843,2,1.000000000,nan,nan,0.000000000,13.133054978,7.849485031,0.133081980,0.101476006,8.569070982,0,0.200000000
148.700377941,20064,4028,0,11643,8421,16248,742,291,290,182,108,7460,8788,414,328,1.555848144,1.033355447,50.889230184,65.101577435,nan,nan,nan,nan,nan,0.000000000,5.850391986,3.827228007,0.066631037,0.047693000,4.161182005,0,0.200000000
148.801057339,19968,3688,0,11269,8699,16276,750,308,308,198,110,7581,8695,429,321,1.557252100,1.030507139,55.038634146,73.444450652,24.283409119,9,1.000000000,nan,nan,0.000000000,6.774394977,4.048612027,0.080909958,0.074693991,4.457294999,0,0.200000000
148.901322365,20064,3985,0,11732,8332,16075,750,307,303,202,101,7745,8330,435,315,1.491145582,1.032617784,51.922623042,68.007761327,4.433393478,2,0.000000000,nan,nan,0.000000000,11.203224014,5.667248945,0.096297968,0.084242987,6.162035017,0,0.200000000
149.000360250,19968,3760,0,11414,8554,16075,750,296,295,185,110,7745,8330,435,315,1.491145582,1.032617784,51.738235461,76.322858724,nan,nan,nan,nan,nan,0.000000000,6.522746990,4.542584007,0.086331012,0.100124016,5.008150009,0,0.200000000
149.100666046,19968,3807,0,11541,8427,16075,750,309,310,200,110,7745,8330,435,315,1.491145582,1.032617784,54.997890166,79.764824346,nan,nan,nan,nan,nan,0.000000000,5.224123015,3.404529998,0.057483994,0.041979016,3.708808013,0,0.200000000
149.200340271,19968,3859,0,11510,8458,16105,746,323,322,206,116,7647,8458,433,313,1.539340117,1.036723439,58.819095085,84.254680851,nan,1,nan,nan,nan,0.000000000,4.665835004,2.299125976,0.040978019,0.038432016,2.512225998,0,0.200000000
149.300581694,20064,3893,0,11568,8496,16105,746,323,327,209,118,7647,8458,433,313,1.539340117,1.036723439,60.605574713,86.661789195,nan,nan,nan,nan,nan,0.000000000,5.736735009,4.049170937,0.080531056,0.061781000,4.461459001,0,0.200000000
149.401984215,19968,3872,0,11486,8482,16092,751,322,322,202,120,7613,8479,432,319,1.523954081,1.047211977,57.598120138,91.348544898,5.725145340,2,0.000000000,nan,nan,0.000000000,10.952096985,4.661646031,0.080467988,0.054302014,5.069695995,0,0.200000000
149.500407219,20064,3624,0,11291,8773,16436,748,318,310,202,108,7667,8769,435,313,1.495936186,1.019046622,58.215288028,84.035428754,6.634235382,2,0.000000000,nan,nan,0.000000000,3.711590020,1.852553018,0.036571000,0.028038980,2.036281017,0,0.200000000
149.600352049,19968,3904,0,11547,8421,16060,757,317,317,203,114,7643,8417,436,321,1.508223082,1.045914422,53.694528086,75.452127787,17.615556717,10,1.000000000,nan,nan,0.000000000,4.555779014,2.247075026,0.042034982,0.032085023,2.454810019,0,0.200000000
149.700438499,19968,3653,0,11264,8704,16311,734,308,309,195,114,7611,8700,416,318,1.502983717,1.006935709,57.205849527,81.940615780,50.187110901,3,1.000000000,nan,nan,0.000000000,5.182388995,2.994517941,0.062225969,0.073809002,3.311133973,0,0.200000000
149.800455093,19968,4062,0,11714,8254,16311,734,298,299,183,116,7611,8700,416,318,1.502983717,1.006935709,56.260434276,80.296909040,nan,nan,nan,nan,nan,0.000000000,6.868905009,4.686107975,0.053794996,0.028840994,4.985478008,0,0.200000000
149.900289059,19968,3680,0,11289,8679,16284,755,323,326,207,119,7605,8679,432,323,1.521170935,1.005999997,63.878351151,90.384171944,19.379377365,3,1.000000000,nan,nan,0.000000000,13.140016992,7.685592980,0.142147997,0.091586000,8.401208004,0,0.200000000
150.000432730,20064,3941,0,11840,8224,16119,756,317,315,202,113,7895,8224,434,322,1.541669542,1.028914713,56.371116227,86.349183245,nan,1,nan,nan,nan,0.000000000,7.524924004,4.567463009,0.088078028,0.068149006,5.017872987,0,0.200000000
150.100442171,19872,3702,0,11179,8693,16166,742,305,304,191,113,7473,8693,420,322,1.537970699,1.016125012,54.061032259,81.873769293,nan,1,nan,nan,nan,0.000000000,4.729983979,2.317672974,0.039692008,0.030080002,2.525587013,0,0.200000000
150.200435162,20160,4037,0,11872,8288,16119,750,313,311,194,117,7831,8288,430,320,1.549592787,1.043174723,55.754745110,78.019438815,nan,1,nan,nan,nan,0.000000000,5.250618997,3.019402997,0.058579986,0.045971974,3.321870987,0,0.200000000
150.300457001,19968,3678,0,11230,8738,16119,750,309,311,196,115,7831,8288,430,320,1.549592787,1.043174723,56.116523461,80.067223731,nan,nan,nan,nan,nan,0.000000000,3.507759015,2.412738977,0.042651955,0.031388015,2.631749987,0,0.200000000
150.400359154,20064,3963,0,11588,8476,16119,750,310,310,195,115,7831,8288,430,320,1.549592787,1.043174723,57.584869264,81.689440289,nan,nan,nan,nan,nan,0.000000000,2.815774991,1.774090983,0.027015980,0.028073991,1.936115994,0,0.200000000
150.500432730,19872,3724,0,11316,8556,16119,750,310,308,194,114,7831,8288,430,320,1.549592787,1.043174723,55.759049913,78.535547945,nan,nan,nan,nan,nan,0.000000000,2.620936022,1.744866982,0.036232988,0.027319009,1.925185992,0,0.200000000
150.600321054,20064,3920,0,11520,8544,16140,741,300,309,191,118,7600,8540,425,316,1.541751246,1.026811308,57.216287610,80.902685370,110.048055649,6,1.000000000,nan,nan,0.000000000,4.043410998,1.958193025,0.035114965,0.034647994,2.143791004,0,0.200000000
150.700371504,19968,3807,0,11398,8570,16157,756,300,298,187,111,7591,8566,438,318,1.564137469,1.038462821,54.733921035,83.640923176,33.858299255,4,1.000000000,nan,nan,0.000000000,11.535020982,6.466561026,0.126068015,0.085762993,7.164732990,0,0.200000000
150.800743818,20064,3855,0,11605,8459,16157,756,300,301,191,110,7591,8566,438,318,1.564137469,1.038462821,53.600814111,82.182591133,nan,nan,nan,nan,nan,0.000000000,5.007330008,3.294253984,0.055079028,0.039834005,3.579541022,0,0.200000000
150.900496960,19584,3768,0,11216,8368,16157,756,302,302,192,110,7591,8566,438,318,1.564137469,1.038462821,54.861105874,83.407903018,nan,nan,nan,nan,nan,0.000000000,2.451029024,1.657446992,0.024018984,0.029035000,1.792124996,0,0.200000000
151.001701832,20448,3871,0,11849,8599,16573,761,313,314,194,120,7978,8595,435,326,1.589263199,1.023850087,56.290512358,86.257084817,69.396734238,3,1.000000000,nan,nan,0.000000000,7.007573993,3.336482972,0.058330974,0.045219000,3.629054991,0,0.200000000
151.100384951,19968,3871,0,11539,8429,16093,761,310,314,198,116,7664,8429,436,325,1.552212672,1.067455831,61.232076822,93.203482040,25.758266449,15,1.000000000,nan,nan,0.000000000,7.555643999,3.209190007,0.054404954,0.042114989,3.489027004,0,0.200000000
151.201049805,20064,3807,0,11413,8651,16253,756,308,313,198,115,7602,8651,433,323,1.534254399,1.035965751,60.621945351,89.684879583,39.828777313,5,1.000000000,nan,nan,0.000000000,3.972421982,1.908311009,0.034263008,0.031300995,2.085912012,0,0.200000000
151.300445080,19968,3954,0,11550,8418,16010,745,304,299,187,112,7596,8414,429,316,1.562625470,1.061376238,61.724929914,80.951090287,30.136585236,10,1.000000000,nan,nan,0.000000000,5.919785996,1.767342037,0.033399032,0.030292023,1.954483014,0,0.200000000
151.400371552,19968,3758,0,11268,8700,16010,745,314,313,200,113,7596,8414,429,316,1.562625470,1.061376238,63.652954547,81.548032579,nan,nan,nan,nan,nan,0.000000000,4.398502002,2.889094991,0.050437025,0.040404993,3.148649994,0,0.200000000
151.500256062,20064,3976,0,11572,8492,16010,745,301,300,187,113,7596,8414,429,316,1.562625470,1.061376238,61.871678529,80.330262024,nan,nan,nan,nan,nan,0.000000000,3.091130988,2.167580999,0.042417989,0.048696005,2.384630003,0,0.200000000
151.601028681,19968,3765,0,11249,8719,16010,745,315,314,201,113,7596,8414,429,316,1.562625470,1.061376238,64.434545087,81.298072793,nan,nan,nan,nan,nan,0.000000000,5.596889008,3.578538977,0.058605016,0.057680998,3.872711997,0,0.200000000
151.700268984,20064,3933,0,11753,8311,16010,745,314,314,201,113,7596,8414,429,316,1.562625470,1.061376238,64.279844099,81.735761665,nan,nan,nan,nan,nan,0.000000000,2.512844978,1.657034009,0.025252055,0.027161004,1.800443017,0,0.200000000
151.800419569,19968,3749,0,11302,8666,16010,745,314,312,199,113,7596,8414,429,316,1.562625470,1.061376238,62.935331689,81.503706324,nan,nan,nan,nan,nan,0.000000000,2.752887987,1.817762997,0.036140031,0.034461002,2.092684008,0,0.200000000
151.900493383,20064,3970,0,11786,8278,16090,739,308,312,198,114,7812,8278,425,314,1.559298967,1.055613571,55.655002355,80.218521938,54.177284241,6,1.000000000,nan,nan,0.000000000,14.741216990,8.830827981,0.171679974,0.094261981,9.849404014,0,0.200000000
152.000264406,20064,3750,0,11451,8613,16310,759,327,326,212,114,7697,8613,437,322,1.624565817,1.044166145,60.680657621,87.745398925,nan,1,nan,nan,nan,0.000000000,8.128718997,2.154693997,0.034904951,0.028676004,2.334908990,0,0.200000000
152.100357056,19968,3420,0,11175,8793,16310,759,329,329,213,116,7697,8613,437,322,1.624565817,1.044166145,62.433364041,88.466222070,nan,nan,nan,nan,nan,0.000000000,3.388430021,2.216550987,0.039642968,0.028689014,2.419277007,0,0.200000000
152.200360298,20064,3575,0,11441,8623,16485,762,334,321,207,114,7862,8623,440,322,1.541345963,1.042762200,63.229869463,87.621339201,nan,1,nan,nan,nan,0.000000000,5.463254987,2.689795016,0.049187976,0.036162004,2.938101999,0,0.200000000
152.300329924,19776,3243,0,10967,8809,16529,740,311,312,194,118,7720,8809,414,326,1.549658114,1.035395567,57.861297738,84.569170224,nan,1,nan,nan,nan,0.000000000,13.292199001,6.578293949,0.106955034,0.085480977,7.133260980,0,0.200000000
152.400190353,19776,3594,0,11423,8353,16529,740,313,314,196,118,7720,8809,414,326,1.549658114,1.035395567,58.537496242,84.932652940,nan,nan,nan,nan,nan,0.000000000,4.946498986,3.281582001,0.061041006,0.063010986,3.601705015,0,0.200000000
152.500353336,19968,3701,0,11422,8546,16263,749,305,302,188,114,7717,8546,424,325,1.597176603,1.057753216,53.265580046,75.118118652,70.142030716,3,1.000000000,nan,nan,0.000000000,3.776470025,2.169029962,0.045027002,0.040449988,2.391140006,0,0.200000000
152.601300716,20160,3899,0,11484,8676,16257,767,328,328,212,116,7585,8672,441,326,1.642501449,1.039982892,66.833662245,91.962178077,23.926496506,7,1.000000000,nan,nan,0.000000000,4.444346006,2.099581994,0.039148028,0.036209996,2.297632018,0,0.200000000
152.700376749,19968,3833,0,11443,8525,16131,763,327,332,209,123,7610,8521,439,324,1.651943130,1.052688908,58.640617191,85.225623793,5.511045456,3,0.000000000,nan,nan,0.000000000,6.596870982,3.214304015,0.059448008,0.044340006,3.515036980,0,0.200000000
152.800893784,20064,3849,0,11408,8656,16211,758,323,324,207,117,7559,8652,429,329,1.580134527,1.024910472,61.727889114,90.482595864,nan,1,nan,nan,nan,0.000000000,4.697602009,2.389955975,0.048770016,0.044029002,2.631380019,0,0.200000000
