relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
67.198550224,20448,2655,0,10865,9583,17789,2248,545,574,393,181,8206,9583,1436,812,2.839811180,2.268965668,116.627356641,553.177168461,55.751085281,4,1.000000000,nan,nan,0.000000000,8.581188000,6.575187999,0.064804999,0.097732000,6.855542999,0,0.200000000
67.300601721,19968,2692,0,10571,9397,17272,2219,602,608,416,192,7879,9393,1395,824,2.958920863,2.294814363,120.109124871,540.449733780,nan,1,nan,nan,nan,0.000000000,13.210751998,9.505056001,0.097485001,0.155651001,9.932028001,0,0.200000000
67.400564909,19968,2648,0,10507,9461,17316,2213,588,581,393,188,7859,9457,1367,846,2.822684074,2.298000022,116.734744388,545.340419924,6.131172180,2,0.000000000,nan,nan,0.000000000,10.046406000,8.047357000,0.072745001,0.099802000,8.389342000,0,0.200000000
67.500669479,20064,2738,0,10564,9500,17322,2216,631,633,431,202,7825,9497,1369,847,2.783661156,2.300238313,128.509016508,629.908785418,15.953063965,7,1.000000000,nan,nan,0.000000000,9.958770001,7.754714001,0.086566002,0.101215999,8.109374001,0,0.200000000
67.600566387,20064,2699,0,10619,9445,17361,2234,590,588,401,187,7916,9445,1383,851,2.764830656,2.296073795,122.832201219,510.295113652,49.900293350,5,1.000000000,nan,nan,0.000000000,12.235126002,8.166240998,0.075685000,0.110266001,8.473365000,0,0.200000000
67.700784922,19872,2778,0,10444,9428,17090,2146,593,599,406,193,7662,9428,1282,864,2.624427639,2.310749363,117.163634093,601.409246400,nan,1,nan,nan,nan,0.000000000,7.748800001,5.936801002,0.062396000,0.093535000,6.202434999,0,0.200000000
67.800582647,20064,2838,0,10573,9491,17222,2120,540,540,357,183,7731,9491,1242,878,2.536040395,2.300723757,122.216192830,500.966848476,90.239524841,4,1.000000000,nan,nan,0.000000000,12.846624000,6.182399002,0.062810999,0.083091001,6.441641000,0,0.200000000
67.900596142,20064,2926,0,10593,9471,17134,2067,566,570,362,208,7663,9471,1180,887,2.393166867,2.320468494,117.462670044,591.541025234,9.998559952,3,0.000000000,nan,nan,0.000000000,20.521427999,13.478708997,0.115871999,0.144078000,13.956011999,0,0.200000000
68.000655413,19968,3014,0,10425,9543,17134,2067,557,558,351,207,7663,9471,1180,887,2.393166867,2.320468494,110.816756024,543.054655869,nan,nan,nan,nan,nan,0.000000000,8.352782999,7.042829000,0.076709997,0.097087001,7.385892000,0,0.200000000
68.100754976,19968,3048,0,10338,9630,17134,2067,560,561,355,206,7663,9471,1180,887,2.393166867,2.320468494,111.400647024,548.602576323,nan,nan,nan,nan,nan,0.000000000,7.407920000,6.213111999,0.060912000,0.089644000,6.483827001,0,0.200000000
68.200717688,19776,3358,0,10380,9396,17134,2067,560,560,354,206,7663,9471,1180,887,2.393166867,2.320468494,111.455385478,551.302858441,nan,nan,nan,nan,nan,0.000000000,7.671075000,6.261754999,0.053257001,0.084493000,6.496214999,0,0.200000000
68.300821543,20160,3846,0,10268,9892,16310,1922,532,542,341,201,6422,9888,1055,867,2.095813499,2.345363312,115.113759504,448.562926514,nan,1,nan,nan,nan,0.000000000,7.022973001,5.299300999,0.060105000,0.080805999,5.550612999,0,0.200000000
68.399431705,19968,4774,0,10359,9609,15190,1919,572,566,367,199,5585,9605,1035,884,2.363921687,2.367504507,112.456252270,480.160190984,40.267944336,13,1.000000000,nan,nan,0.000000000,16.041247001,12.481019001,0.141831999,0.114686000,13.044014000,0,0.200000000
68.499696016,20064,5534,0,10320,9744,14526,1834,565,556,365,191,4787,9739,953,881,2.893959157,2.367731616,110.115652497,416.947455883,20.024538040,4,1.000000000,nan,nan,0.000000000,11.791273999,6.243930002,0.063151001,0.092940001,6.513039001,0,0.200000000
68.600618839,20064,6554,0,10965,9099,13506,1789,576,580,364,216,4415,9091,923,866,2.906509078,2.388680850,109.469711365,498.461381089,3.815412521,2,0.000000000,nan,nan,0.000000000,11.006952000,7.441674003,0.066630997,0.073707999,7.711454000,0,0.200000000
68.700845003,19968,8260,0,11155,8813,13506,1789,576,577,359,218,4415,9091,923,866,2.906509078,2.388680850,109.148150700,491.586200329,nan,nan,nan,nan,nan,0.000000000,12.817524001,11.449342999,0.145369999,0.140739001,12.056797001,0,0.200000000
68.800703526,19968,10127,0,12190,7778,9837,1326,403,402,234,168,2069,7768,548,778,1.878854166,2.414069932,85.394225726,351.135571503,nan,1,nan,nan,nan,0.000000000,10.516021999,7.812194001,0.094599998,0.137461999,8.257234000,0,0.200000000
68.900170565,20064,11876,0,13640,6424,8184,1096,335,352,174,178,1776,6408,430,666,1.626162037,2.376053041,92.394958694,319.514677172,9.857654572,4,0.000000000,nan,nan,0.000000000,17.138264000,12.954993997,0.154293004,0.112881999,13.717544001,0,0.200000000
69.000715256,19680,14402,0,15884,3796,5274,849,271,273,137,136,1482,3792,350,499,1.644332237,2.329680305,67.823958457,257.575477883,4.821062088,2,0.000000000,nan,nan,0.000000000,9.169817999,6.809352000,0.029400999,0.032129001,6.972963001,0,0.200000000
69.099864960,20064,17083,0,18143,1921,2977,483,178,176,120,56,1068,1909,277,206,1.737284777,2.123474942,37.074334147,56.976674372,4.545927048,2,0.000000000,nan,nan,0.000000000,4.849715000,3.706352998,0.052312002,0.070909999,4.055456999,0,0.200000000
69.199216127,20256,17342,0,18440,1816,2910,435,159,170,113,57,1113,1797,261,174,1.359047074,2.095480115,35.662972064,53.355299034,nan,1,nan,nan,nan,0.000000000,8.312026001,6.224414999,0.085401000,0.084567000,6.841794000,0,0.200000000
69.300927401,19968,16808,0,18012,1956,3156,490,165,167,121,46,1224,1932,319,171,1.799527364,2.054289943,30.958514755,67.723296869,nan,1,nan,nan,nan,0.000000000,7.636118000,6.033521000,0.078809002,0.023933000,6.575349000,0,0.200000000
69.400656223,19968,15961,0,17714,2254,3156,490,173,171,126,45,1224,1932,319,171,1.799527364,2.054289943,30.278475845,74.954411111,nan,nan,nan,nan,nan,0.000000000,3.955514001,2.924531000,0.034986000,0.050821000,3.161687999,0,0.200000000
69.500721693,20064,14735,0,17367,2697,5325,896,325,332,280,52,2676,2649,685,211,2.107706671,2.041741901,84.333692678,211.260280641,nan,1,nan,nan,nan,0.000000000,6.260065000,4.735238001,0.061798004,0.087402001,5.037010002,0,0.200000000
69.600764513,19968,12243,0,16590,3378,7721,1340,481,489,416,73,4371,3350,1046,294,2.909270903,2.122353027,120.362849422,370.170418104,nan,1,nan,nan,nan,0.000000000,6.414132000,4.905180002,0.056755000,0.062641000,5.164770000,0,0.200000000
69.700734377,19968,9995,0,16100,3868,9969,1733,579,553,482,71,6115,3854,1362,371,3.163305320,2.265064707,120.710738784,565.937236555,66.741228104,8,1.000000000,nan,nan,0.000000000,17.816152998,13.189247997,0.146984003,0.094117000,13.840930000,0,0.200000000
69.800634861,19776,7510,0,15145,4631,12262,1975,631,634,543,91,7636,4626,1528,447,3.028678754,2.516227968,154.640516172,717.105935778,nan,1,nan,nan,nan,0.000000000,8.685437000,7.014408999,0.107622998,0.113281001,7.464681001,0,0.200000000
69.899646521,20256,6851,0,15461,4795,13401,2121,648,654,548,106,8625,4776,1611,510,2.985013432,2.612810264,155.688276306,871.916828749,64.743280411,5,1.000000000,nan,nan,0.000000000,24.547550000,18.270083001,0.171128999,0.121854000,18.959233001,0,0.200000000
70.000677586,20064,5338,0,13849,6215,14722,2098,666,656,546,110,8547,6175,1565,533,2.932430094,2.454876174,164.079472583,755.998292813,23.667812347,7,1.000000000,nan,nan,0.000000000,12.467392000,5.855215000,0.071997001,0.086206001,6.149547000,0,0.200000000
70.100681305,19680,4259,0,12771,6909,15417,2196,641,651,519,132,8533,6884,1572,624,2.931843317,2.450934783,158.543804255,867.762360306,3.696203232,2,0.000000000,nan,nan,0.000000000,11.631454001,8.209378000,0.069044998,0.098073000,8.501262000,0,0.200000000
70.199193716,20256,3813,0,12314,7942,16439,2256,678,683,516,167,8505,7934,1521,735,2.916013776,2.398416273,180.534844278,845.810596096,5.537986755,2,0.000000000,nan,nan,0.000000000,13.625059999,7.009262999,0.076739001,0.110866000,7.316809000,0,0.200000000
70.301224947,19968,3229,0,11797,8171,16735,2316,647,664,503,161,8568,8167,1528,788,2.915010000,2.414939682,167.557921149,893.183681288,73.929309845,5,1.000000000,nan,nan,0.000000000,22.269076000,15.419950998,0.143540998,0.207183999,15.998449999,0,0.200000000
70.401288986,19968,2989,0,11487,8481,16975,2313,678,679,507,172,8498,8477,1485,828,2.912047511,2.442183894,166.344022275,835.056467121,40.244579315,3,1.000000000,nan,nan,0.000000000,19.997836000,16.424511003,0.159088997,0.120362001,17.036963000,0,0.200000000
70.500745535,19968,2773,0,11335,8633,17191,2394,659,663,494,169,8562,8629,1539,855,2.912155782,2.462532529,172.351737751,953.967228909,5.665302277,3,0.000000000,nan,nan,0.000000000,26.238622000,17.977050002,0.195225999,0.367369999,18.682025000,0,0.200000000
70.600749493,20064,2599,0,11258,8806,17191,2394,665,664,496,168,8562,8629,1539,855,2.912155782,2.462532529,167.383646552,975.732451034,nan,nan,nan,nan,nan,0.000000000,24.421673001,21.045731000,0.189819999,0.195179000,21.805842000,0,0.200000000
70.700871468,19680,2554,0,10831,8849,17191,2394,664,665,496,169,8562,8629,1539,855,2.912155782,2.462532529,168.124050725,980.611076464,nan,nan,nan,nan,nan,0.000000000,16.060270000,13.903203999,0.163771998,0.137522000,14.542117000,0,0.200000000
70.799133301,20256,2408,0,11296,8960,17844,2498,767,748,561,187,8884,8960,1563,935,2.868213024,2.524365942,190.207195797,964.302475706,20.423173904,4,1.000000000,nan,nan,0.000000000,25.036523000,16.751951001,0.160426000,0.119632999,17.329612001,0,0.200000000
70.902928114,19968,2443,0,10999,8969,17521,2501,729,732,529,203,8552,8969,1545,956,2.854143589,2.548275334,194.640616800,870.177324267,nan,1,nan,nan,nan,0.000000000,21.226656001,13.720475001,0.153880999,0.115743000,14.298295999,0,0.200000000
71.000069141,20160,2323,0,10941,9219,17833,2520,753,764,551,213,8614,9219,1532,988,2.851900638,2.543615658,198.972630779,875.349323328,nan,1,nan,nan,nan,0.000000000,21.898501000,15.087322003,0.149773001,0.153920000,15.655714000,0,0.200000000
71.100811720,19968,2363,0,10838,9130,17601,2542,725,710,498,212,8475,9126,1536,1006,2.849297853,2.565155228,187.046236666,836.468760326,nan,1,nan,nan,nan,0.000000000,25.814483000,18.135259001,0.285261000,0.257935000,19.179117999,0,0.200000000
71.200788021,19968,2203,0,10761,9207,17761,2557,732,724,510,214,8557,9204,1516,1041,2.843439862,2.579366368,176.926412444,839.006408641,33.994913101,3,1.000000000,nan,nan,0.000000000,24.016818001,15.764053000,0.124418999,0.118151998,16.225808000,0,0.200000000
71.300707817,19968,2109,0,10753,9215,17855,2542,725,726,507,219,8644,9211,1502,1040,2.811016884,2.595101750,193.667249028,833.351253014,44.269561768,5,1.000000000,nan,nan,0.000000000,24.006717000,16.121437000,0.124630998,0.123038000,16.595579000,0,0.200000000
71.399925709,20064,1937,0,10643,9421,17855,2542,723,722,498,224,8644,9211,1502,1040,2.811016884,2.595101750,194.246050593,819.307170701,nan,nan,nan,nan,nan,0.000000000,10.401447000,8.989496000,0.117864000,0.183241000,9.453960000,0,0.200000000
71.500994682,19872,1867,0,10602,9270,17855,2542,720,725,499,226,8644,9211,1502,1040,2.811016884,2.595101750,195.980134853,814.206200283,nan,nan,nan,nan,nan,0.000000000,14.287056001,12.502448999,0.124498998,0.137887000,12.994633000,0,0.200000000
71.604135036,18912,1449,0,9939,8973,17459,2450,672,651,441,210,8490,8969,1396,1054,2.801867662,2.640485576,171.008388621,787.663448015,90.279579163,6,1.000000000,nan,nan,0.000000000,13.404533000,6.799940000,0.072825000,0.114013999,7.102825000,0,0.200000000
71.701692343,20352,2224,0,11073,9279,18124,2465,665,678,459,219,8845,9279,1387,1078,2.737164560,2.627234885,187.654370186,813.582997558,4.919767380,2,0.000000000,nan,nan,0.000000000,12.645714000,9.052646998,0.072904000,0.107518999,9.362344999,0,0.200000000
71.800678730,20352,2105,0,10686,9666,18243,2477,662,641,412,229,8577,9666,1381,1096,2.762033131,2.628742102,174.559161115,918.550887481,nan,1,nan,nan,nan,0.000000000,23.089633001,15.444758999,0.113423001,0.096269001,15.899669999,0,0.200000000
71.899478197,20064,2121,0,10640,9424,17939,2426,682,682,431,251,8519,9420,1319,1107,2.751523710,2.654100995,179.916491542,895.998174610,35.772562027,2,1.000000000,nan,nan,0.000000000,22.400165000,16.878953997,0.118521999,0.090367999,17.335982000,0,0.200000000
71.999657154,20160,2114,0,10820,9340,18042,2469,647,637,408,229,8702,9340,1347,1122,2.724155271,2.656791830,183.723258855,836.071837592,6.847381592,2,0.000000000,nan,nan,0.000000000,20.582565001,12.533671999,0.113111995,0.104830999,12.987336000,0,0.200000000
72.101329327,19872,2065,0,10555,9317,18042,2469,652,651,414,237,8702,9340,1347,1122,2.724155271,2.656791830,187.637170343,852.967621585,nan,nan,nan,nan,nan,0.000000000,8.938855000,7.604485001,0.087733999,0.092475000,7.937930000,0,0.200000000
72.200770855,20064,2049,0,10655,9409,18011,2457,684,689,426,263,8602,9409,1313,1144,2.693584390,2.659222791,195.377994039,884.034532214,74.091196060,4,1.000000000,nan,nan,0.000000000,32.520614999,25.483788000,0.313112998,0.213026999,26.689104001,0,0.200000000
72.300814152,19872,2119,0,10517,9355,18011,2457,669,671,413,258,8602,9409,1313,1144,2.693584390,2.659222791,187.945152419,876.236299894,nan,nan,nan,nan,nan,0.000000000,16.689225000,14.666794999,0.159363002,0.149453999,15.302755000,0,0.200000000
72.399627447,19680,2000,0,10245,9435,17676,2485,661,656,387,269,8241,9435,1323,1162,2.671939550,2.672090007,176.803011983,810.402811122,30.178070068,2,1.000000000,nan,nan,0.000000000,13.732573001,6.926032000,0.072029001,0.129691000,7.227942000,0,0.200000000
72.501286745,20544,2125,0,10905,9639,18415,2542,691,685,423,262,8776,9639,1337,1205,2.649146250,2.687996490,173.330606524,820.759964731,nan,1,nan,nan,nan,0.000000000,19.245003001,15.386053999,0.121989999,0.098385000,15.885321000,0,0.200000000
72.600834846,19968,2005,0,10472,9496,17959,2464,642,633,379,254,8467,9492,1267,1197,2.640105773,2.700541987,174.297483689,733.761095930,nan,1,nan,nan,nan,0.000000000,13.465322001,6.772092000,0.069205998,0.100710000,7.058953001,0,0.200000000
72.700748682,19968,2020,0,10484,9484,17944,2492,663,653,374,279,8464,9480,1265,1227,2.630203477,2.714945208,168.423283528,807.499149066,3.595113754,2,0.000000000,nan,nan,0.000000000,13.937551001,9.801837999,0.089889003,0.167935001,10.188401000,0,0.200000000
72.800795317,20064,1969,0,10461,9603,18091,2481,688,700,400,300,8492,9599,1253,1228,2.624929545,2.720217753,192.177902273,724.683512870,nan,1,nan,nan,nan,0.000000000,15.613398000,11.676914000,0.149445999,0.122519001,12.269055998,0,0.200000000
72.900883198,19968,1951,0,10482,9486,18013,2465,707,694,390,304,8527,9486,1228,1237,2.570497550,2.725579240,195.551805507,857.083369088,nan,1,nan,nan,nan,0.000000000,18.693309999,13.512820000,0.132876001,0.122655001,14.066175001,0,0.200000000
73.001076698,19968,1881,0,10399,9569,18083,2447,672,652,357,295,8514,9569,1190,1257,2.558923540,2.723329888,187.719333846,832.663827808,nan,1,nan,nan,nan,0.000000000,13.589996999,6.821019999,0.073223000,0.108994001,7.118792999,0,0.200000000
73.100757599,20064,1876,0,10493,9571,18083,2447,657,654,363,291,8514,9569,1190,1257,2.558923540,2.723329888,192.220759422,818.671700401,nan,nan,nan,nan,nan,0.000000000,9.961403999,8.671563999,0.101439999,0.090838999,9.066746999,0,0.200000000
73.200967550,19968,1787,0,10305,9663,18177,2463,673,676,373,303,8514,9663,1193,1270,2.539075446,2.741383793,195.846850069,697.671811998,4.674911499,2,0.000000000,nan,nan,0.000000000,14.391142999,9.273810998,0.082479999,0.102314001,9.601092999,0,0.200000000
73.300932407,19680,1757,0,10003,9677,18177,2463,685,682,375,307,8514,9663,1193,1270,2.539075446,2.741383793,196.883288674,745.599092523,nan,nan,nan,nan,nan,0.000000000,8.218039000,7.030027002,0.076671999,0.088517001,7.330177001,0,0.200000000
73.400808096,20256,1766,0,10452,9804,18486,2484,713,700,385,315,8682,9804,1190,1294,2.536981496,2.758214622,198.955592176,763.837382099,3.731012344,2,0.000000000,nan,nan,0.000000000,14.184395999,11.402176000,0.109849001,0.136814000,11.842525000,0,0.200000000
73.499765635,19968,1763,0,10107,9861,18201,2494,704,687,373,314,8344,9857,1182,1312,2.475534735,2.778149424,197.265434575,741.876012940,69.995641708,4,1.000000000,nan,nan,0.000000000,26.338275000,18.538840000,0.122498999,0.096553000,19.032804999,0,0.200000000
73.599386215,20064,1756,0,10142,9922,18304,2520,699,697,368,329,8386,9918,1185,1335,2.426066812,2.769021249,201.854663307,761.201910869,34.078836441,5,1.000000000,nan,nan,0.000000000,22.539788000,16.152901000,0.099015000,0.253201000,16.565486001,0,0.200000000
73.700160027,20064,1814,0,10065,9999,18246,2512,688,698,379,319,8251,9995,1158,1354,2.412954410,2.784432979,200.295688042,716.981459405,50.232648849,6,1.000000000,nan,nan,0.000000000,25.143896999,16.711948998,0.114303999,0.116976000,17.172370000,0,0.200000000
73.799847603,20064,1869,0,10283,9781,18191,2512,680,662,353,309,8414,9777,1145,1367,2.416078332,2.796756325,209.774165542,702.306545058,nan,1,nan,nan,nan,0.000000000,21.975019999,15.202250999,0.127622001,0.108385000,15.707889001,0,0.200000000
73.901045561,19968,1856,0,10118,9850,18191,2512,671,670,361,309,8414,9777,1145,1367,2.416078332,2.796756325,213.349641873,728.389349928,nan,nan,nan,nan,nan,0.000000000,8.632985000,7.272426003,0.096719998,0.150655998,7.629425001,0,0.200000000
74.000766516,19584,1989,0,9817,9767,17591,2463,653,652,326,326,7824,9767,1056,1407,2.330098519,2.812510558,202.147313013,768.428987936,1.894712448,2,0.000000000,nan,nan,0.000000000,12.727617999,8.519523000,0.081289998,0.105302999,8.827184001,0,0.200000000
74.099934340,20352,1940,0,10474,9878,18408,2475,692,688,332,356,8534,9874,1062,1413,2.394638071,2.817350135,204.497371513,796.417767232,5.185604095,2,0.000000000,nan,nan,0.000000000,10.442374001,7.302596001,0.079371999,0.117842999,7.604490000,0,0.200000000
74.200086594,20160,2136,0,10177,9983,18020,2422,630,625,307,318,8037,9983,1030,1392,2.383660217,2.830428001,192.733668861,782.400725898,4.214048386,2,0.000000000,nan,nan,0.000000000,14.173636000,9.427739002,0.078011000,0.101084999,9.756521000,0,0.200000000
74.300858974,20064,2055,0,9997,10067,18005,2408,649,648,297,351,7942,10063,979,1429,2.308296018,2.812987748,187.582935818,786.217286563,29.653549194,2,1.000000000,nan,nan,0.000000000,16.437118000,12.230523002,0.124869001,0.129825999,12.739776001,0,0.200000000
74.400944233,19872,2210,0,10055,9817,18005,2408,652,645,298,347,7942,10063,979,1429,2.308296018,2.812987748,189.928653773,794.084585819,nan,nan,nan,nan,nan,0.000000000,8.718825000,7.488102998,0.085270000,0.091452001,7.827648000,0,0.200000000
74.499522686,20160,2256,0,10104,10056,18005,2408,645,644,299,345,7942,10063,979,1429,2.308296018,2.812987748,188.491292190,777.302499457,nan,nan,nan,nan,nan,0.000000000,8.111262001,6.939366000,0.075922000,0.093780001,7.239011000,0,0.200000000
74.600962639,19968,2342,0,10141,9827,18005,2408,643,646,301,345,7942,10063,979,1429,2.308296018,2.812987748,187.948629642,796.609275033,nan,nan,nan,nan,nan,0.000000000,7.887905000,6.615506001,0.076802002,0.088584000,6.908706999,0,0.200000000
74.700813770,20064,2481,0,10221,9843,17579,2323,613,634,273,361,7736,9843,901,1422,2.320910931,2.860777241,197.905821464,755.024382951,nan,1,nan,nan,nan,0.000000000,23.300368999,16.194242002,0.126257000,0.110223002,16.708992001,0,0.200000000
74.800844669,19488,2402,0,9669,9819,17579,2323,636,638,284,354,7736,9843,901,1422,2.320910931,2.860777241,199.364273972,750.371465448,nan,nan,nan,nan,nan,0.000000000,9.070684000,7.739319000,0.089413001,0.112211001,8.109188999,0,0.200000000
74.901208401,19776,2616,0,10023,9753,17579,2323,628,625,277,348,7736,9843,901,1422,2.320910931,2.860777241,195.703076353,706.750965960,nan,nan,nan,nan,nan,0.000000000,8.569301999,7.276267001,0.081160999,0.099028000,7.599221000,0,0.200000000
75.000423908,20640,2713,0,10567,10073,17923,2384,635,608,261,347,7854,10069,910,1474,2.311450077,2.868441694,181.664444522,678.389634673,49.731492996,9,1.000000000,nan,nan,0.000000000,21.869706999,13.965209999,0.103266999,0.103856000,14.389402000,0,0.200000000
75.100055218,20064,2766,0,10021,10043,17294,2356,615,615,244,371,7255,10039,884,1472,2.305774493,2.864308291,186.853127691,696.408131853,30.356884003,3,1.000000000,nan,nan,0.000000000,21.055614001,13.310832001,0.099071001,0.105765999,13.705206000,0,0.200000000
75.200883389,19872,2800,0,10020,9852,17294,2356,618,619,247,372,7255,10039,884,1472,2.305774493,2.864308291,180.432683726,667.715036333,nan,nan,nan,nan,nan,0.000000000,9.709458000,8.284134001,0.104262001,0.182849999,8.722912000,0,0.200000000
75.303045273,20160,2913,0,10045,10115,17243,2284,568,593,228,365,7132,10111,831,1453,2.306638948,2.893356477,162.406542814,726.291478274,89.888334274,5,1.000000000,nan,nan,0.000000000,24.292004000,16.398918000,0.128472999,0.204864000,16.951527001,0,0.200000000
75.400930643,19680,2966,0,10023,9657,16710,2185,547,538,224,314,7057,9653,797,1388,2.277895083,2.880664045,152.131824475,583.149635370,17.177104950,2,1.000000000,nan,nan,0.000000000,13.715109999,9.989023001,0.107725002,0.121954999,10.439586000,0,0.200000000
75.499734879,20352,3184,0,10197,10155,17164,2260,603,589,212,377,7013,10151,775,1485,2.270927195,2.904720822,170.828248218,775.043014083,10.434389114,3,0.000000000,nan,nan,0.000000000,19.490523999,14.503437000,0.164214001,0.133526000,15.115785001,0,0.200000000
75.600940704,19104,3022,0,9736,9368,16078,2131,564,556,203,353,6710,9368,706,1425,2.276644106,2.889706402,160.784451271,758.257181492,49.065589905,5,1.000000000,nan,nan,0.000000000,8.097951000,6.104480000,0.065212998,0.093405999,6.369171000,0,0.200000000
75.697721243,20544,3336,0,10153,10391,17204,2230,577,576,185,391,6813,10391,713,1517,2.263975742,2.913206632,160.813149821,708.570172264,nan,1,nan,nan,nan,0.000000000,12.517019999,7.499395002,0.065781998,0.111727000,7.770593000,0,0.200000000
75.801497936,20256,3352,0,10348,9908,17204,2230,594,591,196,395,6813,10391,713,1517,2.263975742,2.913206632,168.186845961,708.023862722,nan,nan,nan,nan,nan,0.000000000,12.413685999,10.995072998,0.115303003,0.156677001,11.470155001,0,0.200000000
75.900291443,20064,3518,0,10260,9804,16542,2163,558,549,180,369,6738,9804,661,1502,2.193699487,2.918465415,158.764744073,678.036350532,nan,1,nan,nan,nan,0.000000000,13.015627001,9.462855000,0.080859998,0.112852000,9.801620001,0,0.200000000
76.001003027,19968,3433,0,10074,9894,16531,2170,561,565,163,402,6638,9893,621,1549,2.103245499,2.905377854,142.482800957,714.529557318,5.467891693,4,0.000000000,nan,nan,0.000000000,17.915270000,10.501827999,0.173274999,0.101665000,11.196215000,0,0.200000000
76.100176811,19968,3726,0,10189,9779,16531,2170,570,575,161,414,6638,9893,621,1549,2.103245499,2.905377854,145.911343799,710.203141302,nan,nan,nan,nan,nan,0.000000000,10.883856999,9.502229001,0.130833001,0.085525000,10.023096998,0,0.200000000
76.200134754,19968,3616,0,10200,9768,16531,2170,575,577,162,415,6638,9893,621,1549,2.103245499,2.905377854,149.829618030,726.904232844,nan,nan,nan,nan,nan,0.000000000,13.268568000,11.846977999,0.124248001,0.144149000,12.385877000,0,0.200000000
76.299946070,20064,3737,0,10324,9740,16323,2044,522,509,138,371,6587,9736,543,1501,2.000244519,2.901185138,115.120597275,598.511977439,nan,1,nan,nan,nan,0.000000000,29.393958001,21.809529002,0.192554999,0.189267999,22.641685999,0,0.200000000
76.403673649,19872,3863,0,10373,9499,16323,2044,501,498,132,366,6587,9736,543,1501,2.000244519,2.901185138,111.774889903,558.053249402,nan,nan,nan,nan,nan,0.000000000,10.356096000,8.614839002,0.096727003,0.079850999,8.987580000,0,0.200000000
76.499731064,20160,3919,0,10534,9626,16237,1956,438,473,149,324,6615,9622,542,1414,1.910761646,2.885234960,97.688419905,422.972549410,50.144672394,4,1.000000000,nan,nan,0.000000000,9.265874000,5.454092001,0.048081998,0.094214001,5.676234001,0,0.200000000
76.599977016,19872,4069,0,10588,9284,16237,1956,472,473,145,328,6615,9622,542,1414,1.910761646,2.885234960,97.788998323,395.803813080,nan,nan,nan,nan,nan,0.000000000,8.716930000,7.595506002,0.072001001,0.111501000,7.915361000,0,0.200000000
76.699445963,19968,4155,0,10820,9148,15809,1877,434,422,133,289,6661,9148,515,1362,1.921960981,2.843902494,84.189537631,303.833112728,4.963159561,2,0.000000000,nan,nan,0.000000000,9.032071999,6.733102999,0.064039999,0.215885000,7.029742999,0,0.200000000
76.799410105,19872,4388,0,10894,8978,15809,1877,429,435,137,298,6661,9148,515,1362,1.921960981,2.843902494,90.429364105,320.194420906,nan,nan,nan,nan,nan,0.000000000,14.867519001,12.786425001,0.107487002,0.151068001,13.289193999,0,0.200000000
76.898916960,20256,4668,0,11360,8896,15584,1721,390,396,126,270,6688,8896,510,1211,1.924222421,2.827245567,88.339599124,284.723983328,49.602508545,7,1.000000000,nan,nan,0.000000000,16.563936000,12.636608000,0.091687003,0.114384000,13.069318000,0,0.200000000
77.000948191,19968,4603,0,11184,8784,15361,1724,384,380,130,250,6577,8784,505,1219,2.037194614,2.821965449,87.010985938,272.504716219,79.848289490,2,1.000000000,nan,nan,0.000000000,8.797696999,6.465739001,0.053024001,0.069394999,6.714945001,0,0.200000000
77.100112200,19968,4814,0,11275,8693,15361,1724,379,385,132,253,6577,8784,505,1219,2.037194614,2.821965449,86.330587277,276.715632077,nan,nan,nan,nan,nan,0.000000000,5.645110001,4.687605000,0.040061002,0.065062999,4.881530000,0,0.200000000
77.200096130,19776,4761,0,11117,8659,15361,1724,387,384,130,254,6577,8784,505,1219,2.037194614,2.821965449,87.810714245,275.655160645,nan,nan,nan,nan,nan,0.000000000,6.168001999,5.125069001,0.045906001,0.080000000,5.340115000,0,0.200000000
77.301139832,20256,5107,0,11477,8779,15145,1633,390,384,134,250,6366,8779,494,1139,2.004160525,2.796146152,73.904001409,242.153508757,39.836645126,7,1.000000000,nan,nan,0.000000000,11.474127999,5.265029000,0.042249998,0.078067000,5.470528999,0,0.200000000
77.403389931,19968,4903,0,11352,8616,15061,1645,396,400,146,254,6449,8612,503,1142,1.863769351,2.791787047,85.828809760,281.122072025,nan,1,nan,nan,nan,0.000000000,14.138379000,9.008364001,0.079634001,0.144280000,9.383526000,0,0.200000000
77.500643253,19968,5240,0,11495,8473,15061,1645,396,392,152,240,6449,8612,503,1142,1.863769351,2.791787047,85.993278708,283.868920842,nan,nan,nan,nan,nan,0.000000000,8.819357001,7.410005999,0.063135001,0.084138999,7.739462000,0,0.200000000
77.599664211,20064,5145,0,11514,8550,15061,1645,387,383,148,235,6449,8612,503,1142,1.863769351,2.791787047,83.174287521,280.546276695,nan,nan,nan,nan,nan,0.000000000,5.432083000,4.501535002,0.043291000,0.079914000,4.707479999,0,0.200000000
