relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
55.399651766,19968,6509,0,13470,6498,13455,1705,500,489,300,189,6960,6495,1121,584,2.529877999,1.011746021,56.434914579,319.490391438,nan,1,nan,nan,nan,0.000000000,10.820630000,5.253903999,0.057603000,0.075833000,5.502958000,0,0.200000000
55.499407530,20064,6662,0,13405,6659,13398,1739,502,510,324,186,6740,6658,1127,612,2.668979001,1.008533838,50.467099229,348.447040385,nan,1,nan,nan,nan,0.000000000,5.991074000,4.475004999,0.054872999,0.071262000,4.708988000,0,0.200000000
55.599298239,19872,6440,0,13414,6458,13428,1708,479,479,300,179,6974,6454,1118,590,2.598462790,0.991852548,49.851988419,347.458905598,25.486230850,8,1.000000000,nan,nan,1.000000000,10.650325000,7.059226999,0.050838999,0.073005001,7.294316000,0,0.200000000
55.698925734,20064,6624,0,13421,6643,13436,1735,474,479,306,173,6796,6640,1110,625,2.710903424,1.004631983,54.065032041,346.825950286,21.425485611,21,1.000000000,nan,nan,0.000000000,17.033568000,12.432980999,0.140619000,0.121159001,13.052070000,0,0.200000000
55.799521208,19968,6365,0,13394,6574,13599,1711,485,483,299,184,7027,6572,1111,600,2.673138333,0.985997986,60.868753402,353.190225037,nan,1,nan,nan,nan,1.000000000,12.987151000,9.539897000,0.082152000,0.091524999,9.915457001,0,0.200000000
55.899406910,20064,6627,0,13605,6459,13433,1695,460,475,301,174,6978,6455,1083,612,2.789386613,0.990364074,51.362237021,371.328759634,nan,1,nan,nan,nan,1.000000000,17.444401000,11.667019000,0.108964000,0.118018000,12.126612000,0,0.200000000
55.999405146,19776,6242,0,13264,6512,13433,1695,472,470,296,174,6978,6455,1083,612,2.789386613,0.990364074,49.859466132,347.275676419,nan,nan,nan,nan,nan,1.000000000,8.734478000,7.423258001,0.079325002,0.060525001,7.774734000,0,0.200000000
56.098358631,20160,6409,0,13685,6475,13747,1721,469,464,298,166,7272,6475,1119,602,2.754352634,0.969239411,48.412589818,389.018734361,60.634613037,7,1.000000000,nan,nan,1.000000000,9.914917000,6.551139999,0.065339001,0.067516999,6.834215000,0,0.200000000
56.199293137,19392,5710,0,12881,6511,13747,1721,475,480,313,167,7272,6475,1119,602,2.754352634,0.969239411,48.413388349,392.407543012,nan,nan,nan,nan,nan,1.000000000,5.667437000,4.800158999,0.051910001,0.066831000,5.032621000,0,0.200000000
56.296300173,20640,6582,0,14007,6633,14054,1792,529,517,340,177,7424,6630,1165,627,2.773916619,0.972453322,58.240186248,457.445676561,95.216751099,4,1.000000000,nan,nan,1.000000000,12.793258000,6.698185999,0.076572001,0.139115999,7.037271001,0,0.200000000
56.399497032,19776,5970,0,13296,6480,13802,1793,523,526,353,173,7322,6480,1202,591,2.839485400,0.953190953,56.305673887,419.694761775,7.317304611,3,0.000000000,nan,nan,1.000000000,10.935059000,5.262954999,0.056330000,0.069490000,5.514987000,0,0.200000000
56.499019861,20352,6325,0,13801,6551,13802,1793,527,531,357,174,7322,6480,1202,591,2.839485400,0.953190953,57.320668993,422.358176431,nan,nan,nan,nan,nan,1.000000000,8.278022000,7.163033000,0.112163999,0.055545000,7.608383000,0,0.200000000
56.600538731,19968,6185,0,13555,6413,13779,1800,517,536,353,183,7368,6411,1211,589,2.860224227,0.958975490,60.567003865,434.260217830,nan,1,nan,nan,nan,1.000000000,22.038909000,16.498198001,0.159055000,0.121815000,17.186853001,0,0.200000000
56.699548483,19872,6012,0,13376,6496,13856,1809,515,517,345,172,7363,6493,1232,577,2.857543950,0.957478444,52.594496652,430.095851804,nan,1,nan,nan,nan,1.000000000,9.847038000,5.084881999,0.055330999,0.063345000,5.335584000,0,0.200000000
56.799000025,19776,6226,0,13611,6165,13546,1816,534,525,359,166,7383,6163,1237,579,2.860320495,0.967563416,56.699072680,425.561116305,nan,1,nan,nan,nan,1.000000000,18.896846999,13.514768999,0.140239001,0.088682000,14.079943000,0,0.200000000
56.901372910,20256,6096,0,13497,6759,14156,1824,505,516,343,173,7401,6755,1227,597,2.856026342,0.991986380,53.620828911,373.062151952,44.808387756,4,1.000000000,nan,nan,1.000000000,12.746334000,6.548309999,0.101725000,0.132920000,6.973428000,0,0.200000000
56.999554634,19968,6016,0,13562,6406,13948,1819,518,521,347,174,7542,6406,1228,591,2.844964028,0.973334224,55.588349880,404.677552784,64.255237579,4,1.000000000,nan,nan,1.000000000,19.051666000,12.439949001,0.106610000,0.081371000,12.896785001,0,0.200000000
57.099465132,19968,5989,0,13406,6562,13975,1840,533,539,369,170,7413,6562,1247,593,2.861787716,0.984748443,53.825015303,475.088072897,6.462574005,4,0.000000000,nan,nan,1.000000000,6.572729000,4.858163000,0.062496000,0.064824000,5.110003000,0,0.200000000
57.198864698,20064,5791,0,13567,6497,14269,1864,542,551,376,175,7772,6497,1248,616,2.837668655,0.980221412,59.811254031,501.326825011,30.031204224,8,1.000000000,nan,nan,1.000000000,15.163544000,9.343837001,0.108708001,0.073202000,9.795930000,0,0.200000000
57.299538851,19968,5765,0,13251,6717,14199,1862,539,526,342,184,7482,6717,1229,633,2.878395324,1.011597763,63.078511626,486.161087176,nan,1,nan,nan,nan,0.000000000,10.397793000,7.067594999,0.059327999,0.067395001,7.320404000,0,0.200000000
57.398969412,20064,5712,0,13373,6691,14348,1881,531,548,362,186,7657,6691,1242,639,2.826743004,1.023736754,57.701606948,525.454214002,nan,1,nan,nan,nan,0.000000000,11.534277000,5.973803001,0.064393000,0.066211000,6.236765999,0,0.200000000
57.499142647,19968,5636,0,13099,6869,14328,1845,511,518,340,178,7461,6867,1217,628,2.890929662,1.043631169,58.910227868,553.294724605,38.840532303,11,1.000000000,nan,nan,0.000000000,11.956894000,7.541095000,0.058654000,0.060898000,7.791299000,0,0.200000000
57.598942280,19872,5562,0,13097,6775,14306,1811,538,541,355,186,7535,6771,1193,618,2.845149375,1.064415342,64.613782944,610.897361647,nan,1,nan,nan,nan,0.000000000,10.888346001,8.912591999,0.127016000,0.140450000,9.475901001,0,0.200000000
57.701205492,20160,5639,0,13136,7024,14517,1829,542,549,345,204,7494,7023,1185,644,2.883070517,1.049254010,59.310040265,514.778105921,9.431123734,29,0.000000000,nan,nan,0.000000000,17.204014000,13.593177000,0.151811000,0.059412000,14.247566000,0,0.200000000
57.799088001,19968,5500,0,13043,6925,14464,1864,555,545,350,195,7543,6921,1228,636,2.857245384,1.065364262,66.065504370,532.761343433,76.033830643,8,1.000000000,nan,nan,0.000000000,11.981368000,6.292373001,0.059587001,0.073708000,6.556852000,0,0.200000000
57.899325609,19488,5464,0,13006,6482,14464,1864,549,548,350,198,7543,6921,1228,636,2.857245384,1.065364262,66.009620988,523.422914483,nan,nan,nan,nan,nan,0.000000000,8.792711001,7.680753000,0.098910000,0.081972000,8.079017000,0,0.200000000
57.998840332,20544,5501,0,13188,7356,15039,1933,554,556,363,193,7686,7353,1280,653,2.877178742,1.066990643,61.164472530,629.476758185,nan,1,nan,nan,nan,0.000000000,16.747934001,12.647107001,0.137046000,0.111633000,13.210951000,0,0.200000000
58.099097013,19968,5392,0,13085,6883,14572,1940,560,575,370,205,7689,6883,1276,664,2.868181862,1.074568738,53.580389134,573.537904807,4.710912704,2,0.000000000,nan,nan,0.000000000,21.349138000,16.197408001,0.148819000,0.133615001,16.801499000,0,0.200000000
58.199685097,19776,5252,0,12714,7062,14572,1940,598,600,389,211,7689,6883,1276,664,2.868181862,1.074568738,62.021806138,592.235625771,nan,nan,nan,nan,nan,0.000000000,10.596911000,9.085965002,0.124684000,0.082015999,9.572861000,0,0.200000000
58.299621820,20160,5271,0,13247,6913,14885,1924,528,552,354,198,7972,6913,1262,662,2.893545539,1.063683277,60.475560685,582.935345146,2.836227417,2,0.000000000,nan,nan,0.000000000,21.908727000,18.378023002,0.170897999,0.128403000,19.100409000,0,0.200000000
58.398983479,19488,5206,0,12360,7128,14278,1906,567,567,366,201,7150,7128,1243,663,2.837757166,1.078648689,62.836484611,654.904406216,nan,1,nan,nan,nan,0.000000000,10.046417000,7.789692000,0.099599000,0.104818000,8.214787000,0,0.200000000
58.599113226,20064,5048,0,12740,7324,15012,1942,596,584,383,201,7690,7322,1269,673,2.900247090,1.091143889,64.566133625,713.106150309,55.745363235,13,1.000000000,nan,nan,0.000000000,11.132480000,7.543445000,0.066040001,0.081415000,7.817190000,0,0.200000000
58.701643467,19968,4765,0,12719,7249,15199,1973,613,598,391,207,7954,7245,1307,666,2.873310200,1.103048035,68.206449522,667.749221118,48.052549362,3,1.000000000,nan,nan,0.000000000,12.161985001,5.846913999,0.065374000,0.077209000,6.125898000,0,0.200000000
58.799515724,19968,4712,0,12560,7408,15252,2042,609,611,395,216,7848,7404,1328,714,2.893364520,1.140064497,69.331355030,759.171001665,12.287855148,7,0.000000000,nan,nan,0.000000000,11.787548000,5.459735000,0.073348999,0.080577000,5.746295999,0,0.200000000
58.899601460,19968,4600,0,12627,7341,15252,2042,614,613,399,214,7848,7404,1328,714,2.893364520,1.140064497,71.098975482,766.481612896,nan,nan,nan,nan,nan,0.000000000,14.371043000,12.639505000,0.188128000,0.230812000,13.412638000,0,0.200000000
58.999726295,19968,4588,0,12635,7333,15252,2042,614,618,402,216,7848,7404,1328,714,2.893364520,1.140064497,71.236625117,767.441490200,nan,nan,nan,nan,nan,0.000000000,11.080902001,8.953703000,0.051862999,0.071652000,9.169934000,0,0.200000000
59.099057436,20160,4640,0,12943,7217,15516,2088,630,607,398,209,8299,7217,1373,715,2.906972513,1.153435739,75.695968539,626.452425264,nan,1,nan,nan,nan,0.000000000,16.433793000,12.618716000,0.136369000,0.139715999,13.166274000,0,0.200000000
59.200428724,19872,4600,0,12619,7253,15516,2088,608,610,406,204,8299,7217,1373,715,2.906972513,1.153435739,79.918275597,637.233813540,nan,nan,nan,nan,nan,0.000000000,10.053235000,8.540829999,0.109352000,0.076679001,8.979162000,0,0.200000000
59.298909426,20064,4579,0,12838,7226,15481,2091,616,600,399,201,8255,7226,1377,714,2.850294521,1.186742328,69.620862808,636.154603809,129.432439804,2,1.000000000,nan,nan,0.000000000,7.335780000,5.600466000,0.065126001,0.090989000,5.883109000,0,0.200000000
59.402603388,20064,4577,0,12731,7333,15481,2091,588,593,393,200,8255,7226,1377,714,2.850294521,1.186742328,67.108062960,643.207856649,nan,nan,nan,nan,nan,0.000000000,7.590844000,6.184927001,0.073142000,0.078921000,6.464674000,0,0.200000000
59.500440598,19968,4420,0,12672,7296,15481,2091,591,591,390,201,8255,7226,1377,714,2.850294521,1.186742328,66.884948206,643.470088558,nan,nan,nan,nan,nan,0.000000000,6.571755000,5.574258000,0.063261999,0.073349000,5.847866000,0,0.200000000
59.599056959,19968,4463,0,12730,7238,15481,2091,591,591,390,201,8255,7226,1377,714,2.850294521,1.186742328,67.463978264,644.278669604,nan,nan,nan,nan,nan,0.000000000,6.364901000,5.337399000,0.056009001,0.105095000,5.563773000,0,0.200000000
59.699019432,20064,4272,0,12599,7465,15788,2123,589,613,402,211,8327,7461,1382,741,2.856572943,1.278458466,74.616099156,848.716500937,nan,1,nan,nan,nan,0.000000000,11.541194001,6.839619999,0.070767000,0.101969000,7.125415000,0,0.200000000
59.800396204,20064,4276,0,12902,7162,15788,2123,603,600,388,212,8327,7461,1382,741,2.856572943,1.278458466,70.722356093,794.026418691,nan,nan,nan,nan,nan,0.000000000,9.887913000,8.669372000,0.107028000,0.091936001,9.094833000,0,0.200000000
59.900404692,19968,4085,0,12642,7326,15879,2109,615,631,428,203,8553,7326,1396,713,2.855636779,1.271472448,75.059061724,800.144818362,20.973443985,7,1.000000000,nan,nan,0.000000000,16.806275001,12.969296999,0.133488999,0.124856000,13.516123000,0,0.200000000
60.001163244,19872,4007,0,12787,7085,15879,2109,612,610,403,207,8553,7326,1396,713,2.855636779,1.271472448,70.687624722,715.130247307,nan,nan,nan,nan,nan,0.000000000,8.892586000,7.715476999,0.083853999,0.077159000,8.048418999,0,0.200000000
60.099303722,19776,3912,0,12555,7221,15860,2179,663,642,444,198,8639,7221,1473,706,2.874848266,1.251921294,89.271610530,764.551799346,6.099939346,2,0.000000000,nan,nan,0.000000000,9.391853000,7.581647000,0.090651001,0.098050000,7.920104000,0,0.200000000
60.201021671,20064,3928,0,13058,7006,16132,2208,639,614,423,191,9126,7006,1500,708,2.825608440,1.261452323,72.692707706,754.229351631,115.689516068,4,1.000000000,nan,nan,0.000000000,14.284527000,6.715982000,0.077172001,0.121716999,7.014723000,0,0.200000000
60.298543453,20256,3837,0,12980,7276,16132,2208,601,600,417,183,9126,7006,1500,708,2.825608440,1.261452323,68.870959119,704.772942156,nan,nan,nan,nan,nan,0.000000000,10.208855000,8.950276000,0.094862001,0.085326001,9.351072001,0,0.200000000
60.399598360,19968,3771,0,12685,7283,16193,2269,584,575,391,184,8911,7282,1547,722,2.875211509,1.250858094,75.344924735,673.636174984,6.607532501,2,0.000000000,nan,nan,0.000000000,13.363749000,7.608270000,0.062588000,0.117317000,7.880274000,0,0.200000000
60.499397993,19968,3738,0,12504,7464,16226,2223,615,616,416,200,8763,7463,1543,680,2.885870034,1.299263236,99.874009267,711.137491945,26.665449142,3,1.000000000,nan,nan,0.000000000,17.014481000,11.897280000,0.108050001,0.096648000,12.333970000,0,0.200000000
60.601030827,19872,3601,0,12442,7430,16226,2223,620,627,430,197,8763,7463,1543,680,2.885870034,1.299263236,103.387098371,709.927810632,nan,nan,nan,nan,nan,0.000000000,7.147701000,5.979777000,0.070409002,0.112309000,6.259810000,0,0.200000000
60.698939085,20160,3556,0,12319,7841,16600,2174,592,602,409,193,8761,7839,1456,718,2.893347354,1.376414181,102.302597882,743.797161524,35.713434219,3,1.000000000,nan,nan,0.000000000,18.925178000,11.012660000,0.121515999,0.127205000,11.508838000,0,0.200000000
60.799239874,19968,3428,0,12235,7733,16600,2174,616,617,416,201,8761,7839,1456,718,2.893347354,1.376414181,98.081414853,766.953979798,nan,nan,nan,nan,nan,0.000000000,8.124391000,6.787870000,0.089032001,0.128773000,7.175285000,0,0.200000000
60.899306774,19680,3326,0,12092,7588,16600,2174,619,620,420,200,8761,7839,1456,718,2.893347354,1.376414181,97.484154394,734.245609767,nan,nan,nan,nan,nan,0.000000000,9.731922000,7.973854000,0.084351002,0.076851000,8.315463000,0,0.200000000
61.099626064,20064,3099,0,12043,8021,16961,2244,483,616,409,207,8940,8021,1496,748,2.893122018,1.583884460,102.887380998,716.674654806,206.083297729,3,1.000000000,nan,nan,0.000000000,13.240410000,7.190339999,0.056290000,0.097104000,7.444488000,0,0.200000000
61.199588299,19968,2906,0,11733,8235,17058,2285,681,671,469,202,8823,8235,1533,752,2.879288380,1.643903653,111.245520214,814.476065145,29.934644699,2,1.000000000,nan,nan,0.000000000,18.296026000,12.581049002,0.123977000,0.099034000,13.104402999,0,0.200000000
61.299257994,19584,2295,0,11258,8326,17058,2285,656,657,455,202,8823,8235,1533,752,2.879288380,1.643903653,106.120451343,803.066827122,nan,nan,nan,nan,nan,0.000000000,10.502010000,8.868534000,0.131467000,0.227744001,9.421568000,0,0.200000000
61.401577950,20160,2834,0,11792,8368,17322,2364,685,689,489,200,8954,8368,1576,788,2.866696864,1.734768964,107.790837216,821.211581919,34.339427948,9,1.000000000,nan,nan,0.000000000,27.011157000,19.107100001,0.179862999,0.092237000,19.826907000,0,0.200000000
61.499431372,19872,2550,0,11420,8452,17318,2368,654,652,451,201,8866,8452,1559,809,2.864946077,1.755298115,101.842880583,765.931885485,45.469045639,5,1.000000000,nan,nan,0.000000000,18.313156000,10.955801999,0.097954000,0.091731000,11.330961000,0,0.200000000
61.600461006,19872,2716,0,11566,8306,17318,2368,658,660,459,201,8866,8452,1559,809,2.864946077,1.755298115,108.486926787,766.878218352,nan,nan,nan,nan,nan,0.000000000,7.419067000,6.218640000,0.076493001,0.113555000,6.511580999,0,0.200000000
61.699536562,19392,2642,0,11003,8389,16746,2287,668,654,460,194,8357,8389,1496,791,2.905553426,1.792656945,108.438933147,727.113341888,73.857545853,3,1.000000000,nan,nan,0.000000000,13.304597000,7.036607999,0.074166000,0.087491000,7.344166000,0,0.200000000
61.800293446,20352,2529,0,11765,8587,17819,2294,675,671,458,213,9236,8583,1490,804,2.846444664,1.852378481,107.697731902,742.767595318,66.236495972,2,1.000000000,nan,nan,0.000000000,23.459149000,15.981765001,0.119754000,0.099770999,16.473427000,0,0.200000000
61.901511431,20160,2411,0,11364,8796,17745,2281,665,665,454,211,8949,8796,1481,800,2.885681593,1.839680564,108.913301349,795.701437180,69.872856140,3,1.000000000,nan,nan,0.000000000,12.869078000,8.327850999,0.079750000,0.084486000,8.657581000,0,0.200000000
61.999608755,19968,2322,0,11323,8645,17745,2281,667,665,456,209,8949,8796,1481,800,2.885681593,1.839680564,110.012731407,779.247718522,nan,nan,nan,nan,nan,0.000000000,7.150859000,6.054407000,0.072156999,0.073640000,6.348642000,0,0.200000000
62.100120068,19968,2265,0,10985,8983,17745,2281,664,661,451,210,8949,8796,1481,800,2.885681593,1.839680564,110.438367793,766.404510961,nan,nan,nan,nan,nan,0.000000000,7.147783001,6.032199001,0.069752001,0.072680000,6.318591000,0,0.200000000
62.200395107,19872,2149,0,11166,8706,17745,2281,663,663,453,210,8949,8796,1481,800,2.885681593,1.839680564,111.019597680,769.927042970,nan,nan,nan,nan,nan,0.000000000,7.970669000,6.839507000,0.060500999,0.076153000,7.091983000,0,0.200000000
62.300849915,19872,2130,0,10865,9007,17738,2357,686,683,444,239,8735,9003,1460,897,2.882089746,1.900068947,119.312102025,782.508743365,8.308649063,11,0.000000000,nan,nan,0.000000000,11.185998000,9.009187000,0.112833000,0.166483001,9.462156000,0,0.200000000
62.400438309,19872,2191,0,11158,8714,17677,2411,676,672,435,237,8967,8710,1495,916,2.863393536,1.932863749,121.408956159,729.861147655,4.089593887,3,0.000000000,nan,nan,0.000000000,13.543114000,6.880710998,0.080189000,0.103558999,7.190889000,0,0.200000000
62.499332428,20160,2282,0,10997,9163,17874,2454,647,682,442,240,8715,9159,1492,962,2.891635278,1.921969275,99.572435250,839.799466643,25.494575500,4,1.000000000,nan,nan,0.000000000,14.878332000,9.319954999,0.082203002,0.100314001,9.664448000,0,0.200000000
62.600397825,19776,2197,0,11132,8644,17874,2454,678,676,437,239,8715,9159,1492,962,2.891635278,1.921969275,96.258186569,831.777279387,nan,nan,nan,nan,nan,0.000000000,8.091975000,6.827009001,0.092748999,0.102296000,7.172973001,0,0.200000000
62.699227095,20160,2428,0,11075,9085,17728,2432,636,661,396,265,8647,9081,1410,1022,2.875846456,1.972891776,103.810550639,758.289253445,71.776628494,6,1.000000000,nan,nan,0.000000000,14.006850000,6.491499999,0.070545999,0.094158000,6.781554000,0,0.200000000
62.799767256,19872,2291,0,11019,8853,17728,2432,681,682,409,273,8647,9081,1410,1022,2.875846456,1.972891776,111.122981062,828.291766157,nan,nan,nan,nan,nan,0.000000000,13.506974999,11.831756999,0.168325999,0.200957999,12.462840000,0,0.200000000
62.899428368,20064,2458,0,11226,8838,17602,2462,681,686,386,300,8767,8835,1399,1063,2.840378570,2.033926730,120.808534642,845.285695079,80.182790756,3,1.000000000,nan,nan,0.000000000,22.824442000,15.323743000,0.150027998,0.103907000,15.927580000,0,0.200000000
62.999346972,19968,2253,0,10928,9040,17711,2471,650,662,340,322,8671,9040,1346,1125,2.781102737,2.046299605,123.556377108,815.528884333,40.217876434,3,1.000000000,nan,nan,0.000000000,28.872940000,20.979420001,0.159194001,0.221149000,21.615291001,0,0.200000000
63.099183798,20064,2502,0,11250,8814,17558,2539,661,676,363,313,8744,8814,1368,1171,2.710130344,2.096138075,129.274014012,902.120092249,14.525413513,2,0.000000000,nan,nan,0.000000000,23.231986000,15.320115000,0.128157000,0.146774000,15.815850000,0,0.200000000
63.199138880,19968,2226,0,10746,9222,17738,2563,685,695,330,365,8516,9222,1322,1241,2.695533869,2.102272514,129.336933577,893.205595060,54.154872894,3,1.000000000,nan,nan,0.000000000,19.247010000,11.993996000,0.103025000,0.112756999,12.428747000,0,0.200000000
63.299190760,19968,2391,0,10978,8990,17573,2602,696,703,329,374,8585,8988,1286,1316,2.600187265,2.180959175,113.329079628,902.629582369,nan,1,nan,nan,nan,0.000000000,15.805537000,10.778146000,0.087441999,0.113607000,11.138844000,0,0.200000000
63.400300026,20160,2381,0,10709,9451,17573,2602,708,715,344,371,8585,8988,1286,1316,2.600187265,2.180959175,119.207050638,924.105208106,nan,nan,nan,nan,nan,0.000000000,8.399225000,7.142704000,0.087038999,0.152765000,7.480361000,0,0.200000000
63.500381947,19392,2245,0,10740,8652,17143,2548,685,733,338,395,8493,8650,1193,1355,2.527026888,2.214522959,125.583670178,951.175151496,4.764795303,2,0.000000000,nan,nan,0.000000000,22.804900999,14.720078001,0.171270000,0.212997000,15.388566000,0,0.200000000
63.597280741,20544,2566,0,10900,9644,17974,2566,716,722,331,391,8330,9644,1186,1380,2.581586523,2.313144718,124.705405016,903.753726723,3.272294998,2,0.000000000,nan,nan,0.000000000,19.383097000,14.215257002,0.125989000,0.109855000,14.705240001,0,0.200000000
63.699630976,19872,2239,0,10830,9042,17629,2570,733,741,329,412,8587,9042,1161,1409,2.481151757,2.327242702,124.606838075,1003.868829594,19.987821579,2,1.000000000,nan,nan,0.000000000,13.226644000,9.199969000,0.078213999,0.097684000,9.524974999,0,0.200000000
63.799081326,20160,2504,0,11012,9148,17629,2570,750,750,334,416,8587,9042,1161,1409,2.481151757,2.327242702,126.351857011,1017.538695539,nan,nan,nan,nan,nan,0.000000000,13.499897999,12.028512001,0.147352000,0.139429000,12.592532000,0,0.200000000
63.899793863,19872,2207,0,10744,9128,17661,2427,680,681,307,374,8533,9128,1086,1341,2.424446446,2.377007453,119.145697378,874.016829586,4.260301590,2,0.000000000,nan,nan,0.000000000,12.239642000,9.265552000,0.071852000,0.100706000,9.561962000,0,0.200000000
63.999035358,19968,2585,0,10859,9109,17379,2435,662,674,290,384,8270,9109,1098,1337,2.431613759,2.371410431,127.705879699,908.684937188,19.428253174,4,1.000000000,nan,nan,0.000000000,12.330252000,8.420910000,0.079242001,0.106625001,8.743607000,0,0.200000000
64.098940134,20064,2266,0,10832,9232,17794,2367,671,686,303,383,8562,9232,1041,1326,2.387168137,2.429358208,129.223071412,857.426964748,30.034065247,7,1.000000000,nan,nan,0.000000000,12.505941000,7.701739999,0.074792000,0.099574000,8.000403001,0,0.200000000
64.199193001,20160,2610,0,10803,9357,17546,2338,636,637,284,353,8193,9353,1019,1319,2.387002562,2.479249043,121.675401223,855.897730667,16.118526459,3,1.000000000,nan,nan,0.000000000,14.274869000,11.696842000,0.143609999,0.118326000,12.299509001,0,0.200000000
64.300542831,19968,2307,0,10628,9340,17657,2264,620,631,283,348,8321,9336,974,1290,2.347184823,2.437925352,118.413870615,800.547402148,5.600929260,4,0.000000000,nan,nan,0.000000000,19.470613001,12.303144000,0.095486000,0.087605000,12.696346000,0,0.200000000
64.400391340,20064,2602,0,10872,9192,17458,2269,635,639,273,366,8270,9188,976,1293,2.340124179,2.556217810,122.040560698,772.564623889,20.569086075,2,1.000000000,nan,nan,0.000000000,16.393829001,9.967558000,0.088012001,0.092472000,10.320496000,0,0.200000000
64.499262571,19872,2295,0,10613,9259,17458,2269,630,630,267,363,8270,9188,976,1293,2.340124179,2.556217810,115.395720944,769.762173776,nan,nan,nan,nan,nan,0.000000000,8.811084999,7.488248999,0.100425999,0.160510000,7.885562000,0,0.200000000
64.599444151,20064,2691,0,11015,9049,17369,2318,648,649,269,380,8320,9049,991,1327,2.301130572,2.576460824,113.230765227,841.452324525,nan,1,nan,nan,nan,0.000000000,24.446636000,19.263501998,0.164655000,0.152999000,19.943259001,0,0.200000000
64.698862553,19968,2351,0,10722,9246,17369,2318,651,651,271,380,8320,9049,991,1327,2.301130572,2.576460824,113.203296648,818.437796374,nan,nan,nan,nan,nan,0.000000000,16.691009000,14.508673999,0.179175000,0.149384000,15.194732000,0,0.200000000
64.800402880,19968,2587,0,10936,9032,17369,2318,651,651,270,381,8320,9049,991,1327,2.301130572,2.576460824,114.252243261,819.012036816,nan,nan,nan,nan,nan,0.000000000,10.651912000,8.959045001,0.065507000,0.077854000,9.229508000,0,0.200000000
64.901961803,20064,2484,0,10778,9286,17576,2393,683,671,281,390,8290,9286,983,1410,2.242615547,2.601492985,125.957386343,946.625404630,17.283678055,3,1.000000000,nan,nan,0.000000000,23.903699001,16.803572000,0.164665999,0.113357000,17.490065000,0,0.200000000
64.999943733,19776,2480,0,10760,9016,17576,2393,663,667,272,395,8290,9286,983,1410,2.242615547,2.601492985,128.735715668,948.462363982,nan,nan,nan,nan,nan,0.000000000,13.332932000,11.760959001,0.129239000,0.111749000,12.289557000,0,0.200000000
65.099171638,20160,2644,0,10767,9393,17576,2393,670,677,274,403,8290,9286,983,1410,2.242615547,2.601492985,128.443449514,943.575109455,nan,nan,nan,nan,nan,0.000000000,10.702495000,9.158148000,0.081642000,0.088590000,9.467859000,0,0.200000000
65.199653864,20064,2500,0,10894,9170,17576,2393,677,672,274,398,8290,9286,983,1410,2.242615547,2.601492985,126.803096619,944.702650221,nan,nan,nan,nan,nan,0.000000000,10.394733999,9.143413001,0.099986999,0.095279999,9.533882000,0,0.200000000
65.300310850,20160,2751,0,10818,9342,17405,2250,475,611,249,362,8067,9338,893,1357,2.173893574,2.671467211,131.683281680,895.502501392,49.451589584,3,1.000000000,nan,nan,0.000000000,15.843829000,10.359176001,0.076238001,0.102934000,10.688100000,0,0.200000000
65.400392294,19872,2466,0,10829,9043,17402,2236,577,592,230,362,8359,9043,876,1360,2.017901427,2.738251013,123.628827739,815.726660118,nan,1,nan,nan,nan,0.000000000,8.713100000,6.897920000,0.073487000,0.087095000,7.209777999,0,0.200000000
65.499218941,20160,2787,0,11074,9086,17369,2291,651,661,261,400,8283,9086,904,1387,2.139116835,2.713215276,131.713372401,923.183028618,54.688215256,3,1.000000000,nan,nan,0.000000000,19.241504000,13.079196000,0.136291998,0.100433001,13.638713001,0,0.200000000
65.600625515,19872,2463,0,10807,9065,17405,2289,621,621,240,381,8340,9065,886,1403,2.081823636,2.742949298,119.525060547,879.093433903,5.494117737,2,0.000000000,nan,nan,0.000000000,10.018603000,8.023352000,0.106783000,0.086810999,8.432454000,0,0.200000000
65.699169159,19872,2750,0,10802,9070,17118,2337,688,677,242,435,8048,9070,880,1457,2.093869118,2.742119751,133.767774310,919.555222978,28.509378433,7,1.000000000,nan,nan,0.000000000,12.763842001,8.796673000,0.075657998,0.089157000,9.133473000,0,0.200000000
65.798894167,19584,2513,0,10542,9042,17067,2325,667,644,228,416,8025,9042,861,1464,2.080311548,2.761007624,132.585205547,901.067847755,55.748462677,6,1.000000000,nan,nan,0.000000000,14.749405000,8.165331000,0.073789001,0.100504000,8.469704000,0,0.200000000
65.897975922,20640,2895,0,11455,9185,17741,2409,674,666,215,451,8557,9184,861,1548,2.034400105,2.800320286,131.307976446,914.850090788,36.035060883,12,1.000000000,nan,nan,0.000000000,23.850111000,16.850088001,0.138379000,0.139785000,17.409635000,0,0.200000000
65.999485493,19488,2294,0,10491,8997,17741,2409,665,665,216,449,8557,9184,861,1548,2.034400105,2.800320286,132.458213440,910.351931120,nan,nan,nan,nan,nan,0.000000000,8.849213000,7.539560000,0.083198000,0.100209000,7.877827000,0,0.200000000
