Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:54:09 PM  1000   2080159    4.00    3.00    0.00    0.00    7.00     2   3229.00      0.00 2593936  161240   0.49  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:00 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     8  12554.00      0.00 2808092  400784   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:01 AM  1000   2080159    7.00    1.00    0.00    0.00    8.00     0  12562.00      0.00 2808132  400860   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:02 AM  1000   2080159    6.00    2.00    0.00    0.00    8.00     0  12613.00      0.00 2808172  400944   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:03 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00    10  12593.00      0.00 2808224  401048   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:04 AM  1000   2080159    8.00    1.00    0.00    0.00    9.00     6  12609.00      0.00 2808280  401084   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:05 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     8  12620.00      0.00 2808332  401104   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:06 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     8  12639.00      0.00 2808392  401224   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:07 AM  1000   2080159    8.00    1.00    0.00    0.00    9.00    12  12657.00      0.00 2808456  401352   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:08 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00    14  12670.00      0.00 2808516  401516   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:09 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     0  12688.00      0.00 2808580  401644   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:10 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00     8  12708.00      0.00 2808652  401720   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:11 AM  1000   2080159    9.00    1.00    0.00    0.00   10.00     2  12726.00      0.00 2808720  401860   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:12 AM  1000   2080159   10.00    2.00    0.00    0.00   12.00     2  12782.00      0.00 2808792  402148   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:13 AM  1000   2080159   10.00    1.00    0.00    0.00   11.00     4  12763.00      0.00 2808864  402368   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:14 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     8  12778.00      0.00 2808932  402504   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:15 AM  1000   2080159    9.90    0.99    0.00    0.00   10.89     4  12671.29      0.00 2809004  402760   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:16 AM  1000   2080159   10.00    2.00    0.00    0.00   12.00     4  12810.00      0.00 2809068  402960   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:17 AM  1000   2080159    8.00    1.00    0.00    0.00    9.00     6  12829.00      0.00 2809136  403096   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:18 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     4  12844.00      0.00 2809204  403052   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:19 AM  1000   2080159    9.00    1.00    0.00    0.00   10.00     2  12861.00      0.00 2809268  403172   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:20 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     4  13013.00      0.00 2809332  403876   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:21 AM  1000   2080159   10.00    2.00    0.00    0.00   12.00     4  12895.00      0.00 2809400  403888   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:22 AM  1000   2080159    9.00    1.00    0.00    0.00   10.00     4  12912.00      0.00 2809468  403900   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:23 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     4  12929.00      0.00 2809536  404036   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:24 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     8  12943.00      0.00 2809600  404084   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:25 AM  1000   2080159    9.00    1.00    0.00    0.00   10.00     6  12962.00      0.00 2809668  404276   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:26 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00    14  12973.00      0.00 2809728  404444   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:27 AM  1000   2080159    6.00    2.00    0.00    0.00    8.00     0  12988.00      0.00 2809788  404492   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:28 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00     2  13003.00      0.00 2809848  404612   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:29 AM  1000   2080159    9.00    1.00    0.00    0.00   10.00     0  13015.00      0.00 2809904  404848   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:30 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     2  13032.00      0.00 2809964  404932   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:31 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     2  13195.00      0.00 2810020  405744   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:32 AM  1000   2080159    7.00    1.00    0.00    0.00    8.00     8  13056.00      0.00 2810072  405920   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:33 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00     6  13068.00      0.00 2810124  405980   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:34 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     6  13081.00      0.00 2810176  406084   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:35 AM  1000   2080159    7.00    1.00    0.00    0.00    8.00    10  13094.00      0.00 2810228  406188   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:36 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00    12  13113.00      0.00 2810288  406272   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:37 AM  1000   2080159    8.00    3.00    0.00    0.00   11.00     2  13128.00      0.00 2810348  406512   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:38 AM  1000   2080159   10.00    1.00    0.00    0.00   11.00     4  13150.00      0.00 2810420  406732   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:39 AM  1000   2080159    6.00    3.00    0.00    0.00    9.00     2  13169.00      0.00 2810492  406876   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:40 AM  1000   2080159   12.00    2.00    0.00    0.00   14.00     4  13189.00      0.00 2810564  407024   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:41 AM  1000   2080159   12.00    1.00    0.00    0.00   13.00     2  13209.00      0.00 2810640  407140   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:42 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00     2  13225.00      0.00 2810712  407460   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:43 AM  1000   2080159    8.00    1.00    0.00    0.00    9.00     4  13240.00      0.00 2810780  407436   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:44 AM  1000   2080159    9.00    2.00    0.00    0.00   11.00     2  13245.00      0.00 2810832  407568   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:45 AM  1000   2080159   10.00    2.00    0.00    0.00   12.00     6  13255.00      0.00 2810880  407492   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:46 AM  1000   2080159    7.00    1.00    0.00    0.00    8.00     6  13267.00      0.00 2810928  407588   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:47 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     6  13279.00      0.00 2810976  407684   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:48 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     6  13431.00      0.00 2811024  408184   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:49 AM  1000   2080159    8.00    1.00    0.00    0.00    9.00     6  13423.00      0.00 2811076  408552   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:50 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00    12  13317.00      0.00 2811124  408824   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:51 AM  1000   2080159    6.00    2.00    0.00    0.00    8.00    12  13328.00      0.00 2811172  408984   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:52 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     6  13343.00      0.00 2811224  409088   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:53 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     6  13356.00      0.00 2811276  409284   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:54 AM  1000   2080159    8.00    1.00    0.00    0.00    9.00     6  13366.00      0.00 2811324  409360   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:55 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00    12  13375.00      0.00 2811368  409312   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:56 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00    12  13389.00      0.00 2811416  409484   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:57 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00    14  13398.00      0.00 2811460  409644   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:58 AM  1000   2080159    6.00    1.00    0.00    0.00    7.00    12  13403.00      0.00 2811496  409788   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:07:59 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     6  13412.00      0.00 2811532  409820   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:00 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     4  13421.00      0.00 2811568  409952   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:01 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     0  13430.00      0.00 2811604  410064   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:02 AM  1000   2080159    6.00    1.00    0.00    0.00    7.00     2  13436.00      0.00 2811636  410136   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:03 AM  1000   2080159    8.00    2.00    0.00    0.00   10.00     6  13448.00      0.00 2811676  410212   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:04 AM  1000   2080159    6.00    2.00    0.00    0.00    8.00     6  13458.00      0.00 2811712  410288   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
12:08:05 AM  1000   2080159    7.00    2.00    0.00    0.00    9.00     6  14001.00      0.00 2811752  412596   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
